SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,203507,0021700007,2017-10-18,MIL @ BOS,W,37,13,22,0.591,0,1,0.0,11,13,0.846,1,12,13,3,3,0,5,4,37,7,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,,,,,,,False,False,BOS,1.3783783783783783,1.1308068459657703,0.9230769230769231
22017,203507,0021700021,2017-10-20,MIL vs. CLE,L,39,15,22,0.682,0,1,0.0,4,6,0.667,2,6,8,8,3,1,2,2,34,-17,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,,,,,,,False,True,CLE,1.3333333333333333,1.2762762762762763,0.75
22017,203507,0021700034,2017-10-21,MIL vs. POR,W,39,17,23,0.739,1,4,0.25,9,13,0.692,2,6,8,4,2,2,2,3,44,0,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,,,,,,,True,True,POR,1.4871794871794872,1.4322916666666667,0.75
22017,203507,0021700044,2017-10-23,MIL vs. CHA,W,39,13,21,0.619,0,0,0.0,6,8,0.75,2,12,14,6,1,2,6,5,32,7,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,,,,,,,False,True,CHA,1.2564102564102564,1.0484927916120577,0.8571428571428571
22017,203507,0021700067,2017-10-26,MIL vs. BOS,L,42,10,21,0.476,2,3,0.667,6,7,0.857,0,10,10,7,3,1,3,3,28,-10,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,35.0,10.6,5.6,0.6214000000000001,-2.6,39.2,False,True,BOS,1.0952380952380953,1.0339734121122601,1.0
22017,203507,0021700085,2017-10-29,MIL @ ATL,W,38,14,21,0.667,1,3,0.333,4,6,0.667,1,10,11,6,0,0,1,4,33,8,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,34.2,10.2,6.2,0.6365999999999999,-2.4,39.4,False,False,ATL,1.2894736842105263,1.3392857142857142,0.9090909090909091
22017,203507,0021700103,2017-10-31,MIL vs. OKC,L,28,9,14,0.643,2,3,0.667,8,9,0.889,2,6,8,3,0,1,4,4,28,-15,2,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,33.0,10.2,5.2,0.6288,-2.0,37.2,False,True,OKC,1.2857142857142858,1.2750455373406193,0.75
22017,203507,0021700105,2017-11-01,MIL @ CHA,L,32,5,16,0.313,0,2,0.0,4,4,1.0,1,12,13,5,2,2,3,5,14,14,2,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,27.0,11.2,5.4,0.5436,0.8,35.8,True,False,CHA,1.03125,0.6743737957610789,0.9230769230769231
22017,203507,0021700119,2017-11-03,MIL @ DET,L,38,13,27,0.481,1,4,0.25,2,2,1.0,1,3,4,3,1,4,3,2,29,9,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,26.4,9.2,4.8,0.516,1.2,35.6,False,False,DET,1.0,0.939119170984456,0.75
22017,203507,0021700149,2017-11-07,MIL @ CLE,L,40,16,21,0.762,0,0,0.0,8,11,0.727,4,5,9,3,0,3,7,6,40,-7,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,28.8,9.0,4.0,0.5732000000000002,1.8,35.2,False,False,CLE,1.2,1.2180267965895248,0.5555555555555556
22017,203507,0021700173,2017-11-10,MIL @ SAS,W,36,12,24,0.5,0,1,0.0,4,8,0.5,2,10,12,5,1,4,1,2,28,13,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,27.8,9.2,3.8,0.5398,2.8,34.8,False,False,SAS,1.3611111111111112,0.9817671809256662,0.8333333333333334
22017,203507,0021700182,2017-11-11,MIL vs. LAL,W,40,12,19,0.632,0,1,0.0,9,11,0.818,3,12,15,3,1,1,3,3,33,13,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,28.8,10.6,3.8,0.5376000000000001,8.4,37.2,True,True,LAL,1.25,1.2295081967213115,0.8
22017,203507,0021700194,2017-11-13,MIL vs. MEM,W,44,10,22,0.455,0,1,0.0,7,9,0.778,3,6,9,7,2,2,2,2,27,6,2,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,31.4,9.8,4.2,0.5660000000000001,6.8,39.6,False,True,MEM,1.0227272727272727,0.9656652360515021,0.6666666666666666
22017,203507,0021700209,2017-11-15,MIL vs. DET,W,35,8,16,0.5,0,1,0.0,5,6,0.833,2,4,6,1,3,4,3,5,21,16,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,29.8,10.2,3.8,0.5698000000000001,8.2,39.0,False,True,DET,0.9142857142857143,0.9704251386321626,0.6666666666666666
22017,203507,0021700233,2017-11-18,MIL @ DAL,L,40,7,20,0.35,1,2,0.5,9,13,0.692,5,12,17,2,3,0,3,5,24,-18,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,26.6,11.8,3.6,0.48739999999999994,6.0,39.0,False,False,DAL,1.075,0.8356545961002786,0.7058823529411765
22017,203507,0021700247,2017-11-20,MIL vs. WAS,L,39,8,21,0.381,0,3,0.0,7,9,0.778,1,7,8,4,0,3,0,3,23,-12,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,25.6,11.0,3.4,0.4636,1.0,39.6,False,True,WAS,0.9743589743589743,0.9214743589743589,0.875
22017,203507,0021700285,2017-11-25,MIL @ UTA,L,39,10,18,0.556,0,1,0.0,7,9,0.778,3,10,13,5,0,0,3,3,27,-13,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,24.4,10.6,3.8,0.4484,-4.2,39.4,False,False,UTA,1.0769230769230769,1.0817307692307692,0.7692307692307693
22017,203507,0021700302,2017-11-28,MIL @ SAC,W,26,11,16,0.688,1,1,1.0,9,13,0.692,0,5,5,5,5,1,2,4,32,26,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,25.4,9.8,3.4,0.495,-0.2,35.8,False,False,SAC,1.7692307692307692,1.349072512647555,1.0
22017,203507,0021700316,2017-11-30,MIL @ POR,W,37,7,20,0.35,0,1,0.0,6,8,0.75,1,8,9,5,3,3,0,3,20,21,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,25.2,10.4,4.2,0.465,0.8,36.2,False,False,POR,1.0810810810810811,0.8503401360544218,0.8888888888888888
22017,203507,0021700331,2017-12-02,MIL vs. SAC,W,34,8,15,0.533,0,2,0.0,17,22,0.773,3,10,13,5,3,1,2,2,33,7,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,27.0,9.6,4.8,0.5016,5.8,35.0,False,True,SAC,1.5588235294117647,1.23688155922039,0.7692307692307693
22017,203507,0021700343,2017-12-04,MIL @ BOS,L,39,14,24,0.583,0,1,0.0,12,14,0.857,1,8,9,4,0,0,4,5,40,-11,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,30.4,9.8,4.8,0.542,6.0,35.0,False,False,BOS,1.2564102564102564,1.1709601873536302,0.8888888888888888
22017,203507,0021700359,2017-12-06,MIL vs. DET,W,38,8,16,0.5,1,3,0.333,8,12,0.667,4,7,11,4,1,2,6,4,25,4,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,30.0,9.4,4.6,0.5307999999999999,9.4,34.8,False,True,DET,0.9736842105263158,0.9164222873900293,0.6363636363636364
22017,203507,0021700372,2017-12-08,MIL vs. DAL,W,43,8,19,0.421,0,0,0.0,11,12,0.917,2,9,11,3,2,2,4,5,27,18,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,29.0,10.6,4.2,0.4774,7.8,38.2,False,True,DAL,0.9534883720930233,0.9547383309759547,0.8181818181818182
22017,203507,0021700381,2017-12-09,MIL vs. UTA,W,39,14,22,0.636,1,1,1.0,8,9,0.889,3,10,13,7,2,0,2,4,37,17,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,32.4,11.4,4.6,0.5346,7.0,38.6,True,True,UTA,1.4615384615384615,1.3233190271816881,0.7692307692307693
22017,203507,0021700410,2017-12-13,MIL @ NOP,L,42,13,24,0.542,1,2,0.5,5,8,0.625,5,4,9,4,5,1,2,1,32,-7,1,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,32.2,10.6,4.4,0.5364,4.2,40.2,False,False,NOP,1.1666666666666667,1.0840108401084012,0.4444444444444444
22017,203507,0021700426,2017-12-15,MIL vs. CHI,L,40,11,18,0.611,1,3,0.333,6,9,0.667,5,11,16,4,0,1,1,1,29,1,2,Giannis Antetokounmpo,Milwaukee Bucks,2017-18,30.0,12.0,4.4,0.542,6.6,40.4,False,True,CHI,1.225,1.2630662020905923,0.6875
