SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,203110,0021600003,2016-10-25,GSW vs. SAS,L,33,7,14,0.5,2,5,0.4,2,2,1.0,5,7,12,6,5,1,2,2,18,-5,1,Draymond Green,Golden State Warriors,2016-17,,,,,,,False,True,SAS,1.2121212121212122,1.0663507109004737,0.5833333333333334
22016,203110,0021600025,2016-10-28,GSW @ NOP,W,34,3,10,0.3,1,2,0.5,1,2,0.5,4,7,11,7,2,0,3,5,8,0,1,Draymond Green,Golden State Warriors,2016-17,,,,,,,False,False,NOP,0.7352941176470589,0.5763688760806917,0.6363636363636364
22016,203110,0021600036,2016-10-30,GSW @ PHX,W,38,2,9,0.222,0,4,0.0,1,2,0.5,1,12,13,9,0,3,2,3,5,9,1,Draymond Green,Golden State Warriors,2016-17,,,,,,,False,False,PHX,0.7368421052631579,0.42087542087542085,0.9230769230769231
22016,203110,0021600054,2016-11-01,GSW @ POR,W,30,2,3,0.667,1,2,0.5,1,2,0.5,0,8,8,9,3,2,0,2,6,24,1,Draymond Green,Golden State Warriors,2016-17,,,,,,,False,False,POR,0.9333333333333333,1.5463917525773196,1.0
22016,203110,0021600069,2016-11-03,GSW vs. OKC,W,29,2,9,0.222,0,2,0.0,5,6,0.833,4,6,10,5,1,4,4,3,9,9,1,Draymond Green,Golden State Warriors,2016-17,9.2,10.8,7.2,0.3822,7.4,32.8,False,True,OKC,0.8620689655172413,0.5754475703324808,0.6
22016,203110,0021600078,2016-11-04,GSW @ LAL,L,34,6,10,0.6,0,3,0.0,4,6,0.667,2,7,9,4,4,0,1,1,16,-9,1,Draymond Green,Golden State Warriors,2016-17,8.8,10.2,6.8,0.4022,6.6,33.0,True,False,LAL,0.9411764705882353,1.1730205278592374,0.7777777777777778
22016,203110,0021600099,2016-11-07,GSW vs. NOP,W,35,2,7,0.286,0,1,0.0,0,0,0.0,2,10,12,11,2,2,2,3,4,4,1,Draymond Green,Golden State Warriors,2016-17,8.0,10.4,7.6,0.3994,7.4,33.2,False,True,NOP,0.8285714285714286,0.4444444444444444,0.8333333333333334
22016,203110,0021600116,2016-11-09,GSW vs. DAL,W,35,6,11,0.545,4,6,0.667,0,1,0.0,1,9,10,4,0,1,1,3,16,9,1,Draymond Green,Golden State Warriors,2016-17,10.2,9.8,6.6,0.4640000000000001,7.4,32.6,False,True,DAL,0.8571428571428571,1.2861736334405145,0.9
22016,203110,0021600119,2016-11-10,GSW @ DEN,W,29,4,7,0.571,3,4,0.75,2,2,1.0,0,9,9,5,3,0,1,2,13,22,1,Draymond Green,Golden State Warriors,2016-17,11.6,10.0,5.8,0.44480000000000003,7.0,32.4,True,False,DEN,1.0,1.463963963963964,1.0
22016,203110,0021600143,2016-11-13,GSW vs. PHX,W,37,4,10,0.4,1,5,0.2,5,5,1.0,2,5,7,11,3,2,3,3,14,20,1,Draymond Green,Golden State Warriors,2016-17,12.6,9.4,7.0,0.48040000000000005,9.2,34.0,False,True,PHX,0.918918918918919,0.9210526315789475,0.7142857142857143
