SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,202681,0021600001,2016-10-25,CLE vs. NYK,W,30,12,22,0.545,4,7,0.571,1,1,1.0,1,1,2,4,2,0,0,1,29,13,1,Kyrie Irving,Dallas Mavericks,2016-17,,,,,,,False,True,NYK,1.2333333333333334,1.2923351158645275,0.5
22016,202681,0021600018,2016-10-28,CLE @ TOR,W,38,10,23,0.435,5,9,0.556,1,1,1.0,1,5,6,6,0,0,7,4,26,8,1,Kyrie Irving,Dallas Mavericks,2016-17,,,,,,,False,False,TOR,0.8157894736842105,0.8541392904073587,0.8333333333333334
22016,202681,0021600029,2016-10-29,CLE vs. ORL,W,37,7,18,0.389,2,6,0.333,4,4,1.0,0,4,4,2,0,2,1,2,20,7,1,Kyrie Irving,Dallas Mavericks,2016-17,,,,,,,True,True,ORL,0.7297297297297297,0.9633911368015413,1.0
22016,202681,0021600047,2016-11-01,CLE vs. HOU,W,35,10,19,0.526,4,6,0.667,8,8,1.0,1,1,2,4,0,0,3,1,32,-2,1,Kyrie Irving,Dallas Mavericks,2016-17,,,,,,,False,True,HOU,1.0,1.2539184952978057,0.5
22016,202681,0021600068,2016-11-03,CLE vs. BOS,W,34,9,18,0.5,3,8,0.375,2,3,0.667,0,4,4,6,0,0,3,3,23,2,1,Kyrie Irving,Dallas Mavericks,2016-17,26.0,3.6,4.4,0.479,5.6,34.8,False,True,BOS,0.8823529411764706,1.0304659498207884,1.0
22016,202681,0021600080,2016-11-05,CLE @ PHI,W,34,3,17,0.176,0,5,0.0,2,3,0.667,1,6,7,2,2,0,4,2,8,-8,1,Kyrie Irving,Dallas Mavericks,2016-17,21.8,4.6,4.0,0.40520000000000006,1.4,35.6,False,False,PHI,0.4411764705882353,0.35842293906810035,0.8571428571428571
22016,202681,0021600100,2016-11-08,CLE vs. ATL,L,39,11,27,0.407,1,7,0.143,6,7,0.857,0,1,1,4,0,1,0,3,29,-4,1,Kyrie Irving,Dallas Mavericks,2016-17,22.4,3.6,3.6,0.3996,-1.0,35.8,False,True,ATL,0.8974358974358975,0.9640957446808511,1.0
22016,202681,0021600122,2016-11-11,CLE @ WAS,W,36,11,23,0.478,4,9,0.444,3,4,0.75,0,2,2,6,0,0,2,3,29,17,1,Kyrie Irving,Dallas Mavericks,2016-17,24.2,3.2,4.4,0.41739999999999994,1.0,35.6,False,False,WAS,0.9722222222222222,1.0837070254110612,1.0
22016,202681,0021600140,2016-11-13,CLE vs. CHA,W,27,8,17,0.471,1,5,0.2,2,2,1.0,2,1,3,4,1,0,0,2,19,-5,1,Kyrie Irving,Dallas Mavericks,2016-17,21.6,3.4,4.4,0.4064,0.4,34.0,False,True,CHA,1.0,1.0626398210290828,0.3333333333333333
22016,202681,0021600153,2016-11-15,CLE vs. TOR,W,35,10,20,0.5,2,4,0.5,2,4,0.5,2,3,5,4,2,0,5,3,24,2,1,Kyrie Irving,Dallas Mavericks,2016-17,21.8,3.6,4.0,0.4064,0.4,34.2,False,True,TOR,0.8571428571428571,0.8968609865470851,0.6
