SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,202710,0021500002,2015-10-27,CHI vs. CLE,W,37,6,14,0.429,0,2,0.0,5,5,1.0,1,4,5,2,2,1,0,1,17,3,1,Jimmy Butler,Miami Heat,2015-16,,,,,,,False,True,CLE,0.7297297297297297,1.0493827160493827,0.8
22015,202710,0021500006,2015-10-28,CHI @ BKN,W,34,9,11,0.818,3,3,1.0,3,3,1.0,1,3,4,6,2,0,1,0,24,23,1,Jimmy Butler,Miami Heat,2015-16,,,,,,,True,False,BKN,1.0294117647058822,1.8018018018018018,0.75
22015,202710,0021500025,2015-10-30,CHI @ DET,L,42,5,19,0.263,1,3,0.333,12,14,0.857,0,11,11,0,3,0,1,3,23,-2,1,Jimmy Butler,Miami Heat,2015-16,,,,,,,False,False,DET,0.8571428571428571,0.8792048929663608,1.0
22015,202710,0021500043,2015-11-01,CHI vs. ORL,W,33,4,10,0.4,0,2,0.0,6,8,0.75,0,4,4,5,4,2,0,0,14,4,1,Jimmy Butler,Miami Heat,2015-16,,,,,,,False,True,ORL,0.8787878787878788,1.0355029585798816,1.0
22015,202710,0021500053,2015-11-03,CHI @ CHA,L,32,10,16,0.625,4,6,0.667,2,5,0.4,0,1,1,1,2,0,0,2,26,-19,1,Jimmy Butler,Miami Heat,2015-16,20.8,5.0,2.8,0.507,1.8,35.6,False,False,CHA,0.9375,1.4285714285714286,1.0
22015,202710,0021500070,2015-11-05,CHI vs. OKC,W,38,8,20,0.4,4,5,0.8,6,6,1.0,1,3,4,2,1,2,0,4,26,-1,1,Jimmy Butler,Miami Heat,2015-16,22.6,4.8,2.8,0.5012000000000001,1.0,35.8,False,True,OKC,0.9210526315789473,1.1484098939929328,0.75
22015,202710,0021500085,2015-11-07,CHI vs. MIN,L,41,4,15,0.267,0,7,0.0,3,6,0.5,0,8,8,2,1,2,5,5,11,-9,1,Jimmy Butler,Miami Heat,2015-16,20.0,5.6,2.0,0.391,-5.4,37.2,False,True,MIN,0.4634146341463415,0.48586572438162545,1.0
22015,202710,0021500100,2015-11-09,CHI @ PHI,W,26,2,6,0.333,1,3,0.333,2,2,1.0,1,5,6,5,1,0,3,1,7,29,1,Jimmy Butler,Miami Heat,2015-16,16.8,4.6,3.0,0.4050000000000001,0.8,34.0,False,False,PHI,0.6153846153846154,0.708502024291498,0.8333333333333334
22015,202710,0021500132,2015-11-13,CHI vs. CHA,W,38,8,16,0.5,0,4,0.0,11,14,0.786,0,5,5,4,1,1,4,1,27,-4,1,Jimmy Butler,Miami Heat,2015-16,19.4,4.8,2.8,0.425,-0.8,35.0,False,True,CHA,0.8947368421052632,1.0321100917431192,1.0
22015,202710,0021500153,2015-11-16,CHI vs. IND,W,36,6,12,0.5,0,0,0.0,5,8,0.625,0,3,3,4,2,1,2,5,17,-1,1,Jimmy Butler,Miami Heat,2015-16,17.6,5.2,3.4,0.4,2.8,35.8,False,True,IND,0.6944444444444444,0.9703196347031964,1.0
