SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,2544,0021700001,2017-10-17,CLE vs. BOS,W,41,12,19,0.632,1,5,0.2,4,4,1.0,1,15,16,9,0,2,4,3,29,3,1,LeBron James,Los Angeles Lakers,2017-18,,,,,,,False,True,BOS,1.2682926829268293,1.17124394184168,0.9375
22017,2544,0021700021,2017-10-20,CLE @ MIL,W,37,10,16,0.625,2,4,0.5,2,2,1.0,1,4,5,8,1,1,5,2,24,13,1,LeBron James,Los Angeles Lakers,2017-18,,,,,,,False,False,MIL,0.918918918918919,1.096892138939671,0.8
22017,2544,0021700028,2017-10-21,CLE vs. ORL,L,31,8,15,0.533,1,3,0.333,5,6,0.833,0,4,4,2,1,1,1,0,22,-31,1,LeBron James,Los Angeles Lakers,2017-18,,,,,,,True,True,ORL,0.9354838709677419,1.1802575107296136,1.0
22017,2544,0021700049,2017-10-24,CLE vs. CHI,W,37,13,20,0.65,4,6,0.667,4,5,0.8,0,2,2,13,3,0,2,1,34,7,2,LeBron James,Los Angeles Lakers,2017-18,,,,,,,False,True,CHI,1.3513513513513513,1.4049586776859504,1.0
22017,2544,0021700058,2017-10-25,CLE @ BKN,L,41,12,20,0.6,1,2,0.5,4,8,0.5,1,9,10,13,0,4,8,1,29,-2,1,LeBron James,Los Angeles Lakers,2017-18,27.6,7.4,9.0,0.608,-2.0,37.4,True,False,BKN,1.170731707317073,0.9200507614213198,0.9
22017,2544,0021700077,2017-10-28,CLE @ NOP,L,31,6,11,0.545,1,3,0.333,5,6,0.833,0,3,3,8,0,0,4,3,18,-10,1,LeBron James,Los Angeles Lakers,2017-18,25.4,4.8,8.8,0.5906,-4.6,35.4,False,False,NOP,0.8064516129032258,1.0204081632653061,1.0
22017,2544,0021700090,2017-10-29,CLE vs. NYK,L,39,7,15,0.467,1,4,0.25,1,1,1.0,1,9,10,7,2,0,4,2,16,-17,1,LeBron James,Los Angeles Lakers,2017-18,23.8,5.8,8.6,0.5589999999999999,-10.6,35.8,True,True,NYK,0.7948717948717948,0.8230452674897121,0.9
22017,2544,0021700106,2017-11-01,CLE vs. IND,L,37,14,22,0.636,1,5,0.2,4,5,0.8,1,5,6,11,2,1,8,1,33,-12,2,LeBron James,Los Angeles Lakers,2017-18,26.0,6.2,10.4,0.5796,-6.8,37.0,False,True,IND,1.2162162162162162,1.0248447204968942,0.8333333333333334
22017,2544,0021700122,2017-11-03,CLE @ WAS,W,43,23,34,0.676,2,4,0.5,9,9,1.0,5,6,11,7,3,2,3,2,57,6,1,LeBron James,Los Angeles Lakers,2017-18,30.6,8.0,9.2,0.5848000000000001,-7.0,38.2,False,False,WAS,1.7906976744186047,1.3916015625,0.5454545454545454
22017,2544,0021700136,2017-11-05,CLE vs. ATL,L,41,10,17,0.588,0,3,0.0,6,6,1.0,2,3,5,13,1,2,6,4,26,-4,1,LeBron James,Los Angeles Lakers,2017-18,30.0,7.0,9.2,0.5824,-7.4,38.2,False,True,ATL,1.0,1.0140405616224648,0.6
22017,2544,0021700149,2017-11-07,CLE vs. MIL,W,37,10,20,0.5,2,4,0.5,8,10,0.8,1,7,8,9,3,0,1,1,30,6,1,LeBron James,Los Angeles Lakers,2017-18,32.4,8.0,9.4,0.5734,-4.2,39.4,False,True,MIL,1.3243243243243243,1.1811023622047245,0.875
22017,2544,0021700166,2017-11-09,CLE @ HOU,L,40,15,24,0.625,1,4,0.25,2,3,0.667,0,4,4,7,1,1,8,4,33,5,1,LeBron James,Los Angeles Lakers,2017-18,35.8,6.8,9.4,0.6050000000000001,0.2,39.6,False,False,HOU,0.95,0.9903961584633854,1.0
22017,2544,0021700181,2017-11-11,CLE @ DAL,W,42,6,14,0.429,1,3,0.333,6,8,0.75,1,10,11,4,0,1,6,3,19,5,1,LeBron James,Los Angeles Lakers,2017-18,33.0,7.8,8.0,0.5636,3.6,40.6,False,False,DAL,0.6904761904761905,0.8078231292517007,0.9090909090909091
22017,2544,0021700193,2017-11-13,CLE @ NYK,W,36,7,14,0.5,2,4,0.5,7,10,0.7,3,6,9,12,0,3,5,1,23,3,2,LeBron James,Los Angeles Lakers,2017-18,26.2,7.4,9.0,0.5284,3.0,39.2,False,False,NYK,1.1666666666666667,0.982905982905983,0.6666666666666666
22017,2544,0021700207,2017-11-15,CLE @ CHA,W,37,12,24,0.5,4,7,0.571,3,3,1.0,2,4,6,8,2,1,3,4,31,1,1,LeBron James,Los Angeles Lakers,2017-18,27.2,7.6,8.0,0.5108,4.0,38.4,False,False,CHA,1.2162162162162162,1.094632768361582,0.6666666666666666
22017,2544,0021700220,2017-11-17,CLE vs. LAC,W,46,17,26,0.654,4,9,0.444,1,5,0.2,1,13,14,6,0,0,6,0,39,1,1,LeBron James,Los Angeles Lakers,2017-18,29.0,8.8,7.4,0.5416000000000001,3.0,40.2,False,True,LAC,1.1521739130434783,1.1403508771929824,0.9285714285714286
22017,2544,0021700242,2017-11-20,CLE @ DET,W,27,7,14,0.5,3,5,0.6,1,1,1.0,0,2,2,8,1,1,0,2,18,21,1,LeBron James,Los Angeles Lakers,2017-18,26.0,8.4,7.6,0.5166000000000001,6.2,37.6,False,False,DET,1.1111111111111112,1.2465373961218837,1.0
22017,2544,0021700254,2017-11-22,CLE vs. BKN,W,33,11,17,0.647,4,7,0.571,7,9,0.778,1,5,6,5,2,0,3,2,33,20,1,LeBron James,Los Angeles Lakers,2017-18,28.8,7.4,7.8,0.5602,9.2,35.8,False,True,BKN,1.303030303030303,1.3772954924874792,0.8333333333333334
22017,2544,0021700270,2017-11-24,CLE vs. CHA,W,40,10,20,0.5,3,8,0.375,4,7,0.571,1,15,16,13,0,3,3,2,27,-2,1,LeBron James,Los Angeles Lakers,2017-18,29.6,8.8,8.0,0.5602,8.2,36.6,False,True,CHA,1.4,1.035276073619632,0.9375
22017,2544,0021700291,2017-11-27,CLE @ PHI,W,31,12,23,0.522,3,7,0.429,3,4,0.75,3,11,14,6,0,0,3,0,30,1,1,LeBron James,Los Angeles Lakers,2017-18,29.4,10.4,7.6,0.5646,8.2,35.4,False,False,PHI,1.5161290322580645,1.0806916426512967,0.7857142857142857
