SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22018,202695,0021800008,2018-10-17,TOR vs. CLE,W,37,9,22,0.409,1,3,0.333,5,6,0.833,1,11,12,2,0,0,2,3,24,13,1,Kawhi Leonard,LA Clippers,2018-19,,,,,,,False,True,CLE,0.972972972972973,0.9009009009009009,0.9166666666666666
22018,202695,0021800019,2018-10-19,TOR vs. BOS,W,36,10,25,0.4,2,5,0.4,9,9,1.0,2,8,10,3,1,0,3,1,31,17,1,Kawhi Leonard,LA Clippers,2018-19,,,,,,,False,True,BOS,1.1666666666666667,0.9699624530663329,0.8
22018,202695,0021800041,2018-10-22,TOR vs. CHA,W,31,9,14,0.643,4,7,0.571,0,0,0.0,0,4,4,3,2,0,1,2,22,27,1,Kawhi Leonard,LA Clippers,2018-19,,,,,,,False,True,CHA,0.967741935483871,1.4666666666666666,1.0
22018,202695,0021800055,2018-10-24,TOR vs. MIN,W,35,15,23,0.652,2,4,0.5,3,4,0.75,1,4,5,2,2,2,3,2,35,2,1,Kawhi Leonard,LA Clippers,2018-19,,,,,,,False,True,MIN,1.2285714285714286,1.260806916426513,0.8
22018,202695,0021800069,2018-10-26,TOR vs. DAL,W,35,7,16,0.438,1,3,0.333,6,6,1.0,1,8,9,5,3,1,0,0,21,5,1,Kawhi Leonard,LA Clippers,2018-19,26.6,8.0,3.0,0.5084,12.8,34.8,False,True,DAL,1.1142857142857143,1.1266094420600858,0.8888888888888888
22018,202695,0021800100,2018-10-30,TOR vs. PHI,W,34,10,19,0.526,2,5,0.4,9,10,0.9,1,6,7,4,4,0,0,4,31,11,1,Kawhi Leonard,LA Clippers,2018-19,28.0,7.0,3.4,0.5318,12.4,34.2,False,True,PHI,1.3529411764705883,1.324786324786325,0.8571428571428571
22018,202695,0021800123,2018-11-02,TOR @ PHX,W,30,7,14,0.5,1,2,0.5,4,6,0.667,2,4,6,5,2,1,2,0,19,4,1,Kawhi Leonard,LA Clippers,2018-19,25.6,6.2,3.8,0.5518,9.8,33.0,False,False,PHX,1.0333333333333334,1.01931330472103,0.6666666666666666
22018,202695,0021800161,2018-11-07,TOR @ SAC,W,31,7,17,0.412,2,5,0.4,9,9,1.0,2,9,11,2,0,0,5,0,25,0,1,Kawhi Leonard,LA Clippers,2018-19,26.2,7.6,3.6,0.5056,4.4,33.0,False,False,SAC,1.064516129032258,0.963020030816641,0.8181818181818182
22018,202695,0021800174,2018-11-10,TOR vs. NYK,W,23,2,7,0.286,0,2,0.0,8,10,0.8,2,5,7,3,1,0,3,0,12,8,1,Kawhi Leonard,LA Clippers,2018-19,21.6,8.0,3.8,0.4324,5.6,30.6,False,True,NYK,0.8695652173913043,0.8333333333333333,0.7142857142857143
22018,202695,0021800192,2018-11-12,TOR vs. NOP,L,34,7,20,0.35,1,6,0.167,5,5,1.0,2,4,6,2,1,1,1,2,20,-15,1,Kawhi Leonard,LA Clippers,2018-19,21.4,7.4,3.2,0.41479999999999995,1.6,30.4,False,True,NOP,0.8529411764705882,0.8620689655172414,0.6666666666666666
22018,202695,0021800206,2018-11-14,TOR vs. DET,L,35,10,18,0.556,0,2,0.0,6,8,0.75,0,9,9,4,3,0,6,2,26,1,1,Kawhi Leonard,LA Clippers,2018-19,20.4,7.8,3.2,0.4208,-0.4,30.6,False,True,DET,1.0285714285714285,0.9447674418604651,1.0
22018,202695,0021800216,2018-11-16,TOR @ BOS,L,43,11,25,0.44,0,3,0.0,9,11,0.818,2,13,15,4,3,0,2,0,31,4,1,Kawhi Leonard,LA Clippers,2018-19,22.8,9.6,3.0,0.4088,-0.4,33.2,False,False,BOS,1.186046511627907,0.9736180904522613,0.8666666666666667
22018,202695,0021800248,2018-11-20,TOR @ ORL,W,30,8,16,0.5,1,3,0.333,1,3,0.333,1,5,6,2,1,0,2,3,18,-3,1,Kawhi Leonard,LA Clippers,2018-19,21.4,8.6,3.0,0.4264,-1.0,33.0,False,False,ORL,0.8333333333333334,0.9316770186335404,0.8333333333333334
22018,202695,0021800271,2018-11-23,TOR vs. WAS,W,30,12,22,0.545,1,4,0.25,2,3,0.667,2,8,10,2,2,0,1,0,27,14,1,Kawhi Leonard,LA Clippers,2018-19,24.4,9.2,2.8,0.4782,0.2,34.4,False,True,WAS,1.3333333333333333,1.1101973684210527,0.8
