SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,201933,0021600017,2016-10-27,LAC @ POR,W,37,9,22,0.409,1,3,0.333,8,9,0.889,5,8,13,2,3,1,1,5,27,-10,1,Blake Griffin,Detroit Pistons,2016-17,,,,,,,False,False,POR,1.2162162162162162,1.0014836795252224,0.6153846153846154
22016,201933,0021600035,2016-10-30,LAC vs. UTA,W,30,7,14,0.5,0,1,0.0,4,6,0.667,3,7,10,1,1,0,2,2,18,12,1,Blake Griffin,Detroit Pistons,2016-17,,,,,,,False,True,UTA,0.9333333333333333,0.9656652360515021,0.7
22016,201933,0021600045,2016-10-31,LAC vs. PHX,W,32,4,7,0.571,1,1,1.0,12,14,0.857,0,11,11,5,0,1,5,5,21,18,1,Blake Griffin,Detroit Pistons,2016-17,,,,,,,True,True,PHX,1.03125,1.1563876651982379,1.0
22016,201933,0021600064,2016-11-02,LAC vs. OKC,L,34,7,21,0.333,0,2,0.0,0,3,0.0,3,6,9,5,2,1,2,4,14,-5,1,Blake Griffin,Detroit Pistons,2016-17,,,,,,,False,True,OKC,0.8529411764705882,0.5756578947368421,0.6666666666666666
22016,201933,0021600074,2016-11-04,LAC @ MEM,W,36,5,13,0.385,0,0,0.0,4,6,0.667,2,8,10,2,1,0,2,3,14,8,1,Blake Griffin,Detroit Pistons,2016-17,18.8,10.6,3.0,0.4396,4.6,33.8,False,False,MEM,0.6944444444444444,0.7936507936507936,0.8
22016,201933,0021600086,2016-11-05,LAC @ SAS,W,29,13,19,0.684,0,2,0.0,2,3,0.667,1,4,5,3,1,0,0,2,28,24,1,Blake Griffin,Detroit Pistons,2016-17,19.0,9.0,3.2,0.4946,11.4,32.2,True,False,SAS,1.2758620689655173,1.3779527559055118,0.8
22016,201933,0021600098,2016-11-07,LAC vs. DET,W,28,5,11,0.455,0,1,0.0,3,4,0.75,1,9,10,9,0,0,1,2,13,27,1,Blake Griffin,Detroit Pistons,2016-17,18.0,9.0,4.8,0.4856,14.4,31.8,False,True,DET,1.1071428571428572,0.9447674418604651,0.9
22016,201933,0021600115,2016-11-09,LAC vs. POR,W,26,7,14,0.5,0,1,0.0,8,10,0.8,4,9,13,5,2,1,0,0,22,34,1,Blake Griffin,Detroit Pistons,2016-17,18.2,9.4,4.8,0.47140000000000004,17.6,30.6,False,True,POR,1.6538461538461537,1.1956521739130437,0.6923076923076923
22016,201933,0021600126,2016-11-11,LAC @ OKC,W,36,10,20,0.5,0,1,0.0,5,7,0.714,2,4,6,3,2,0,3,1,25,6,1,Blake Griffin,Detroit Pistons,2016-17,20.4,8.8,4.4,0.5048,19.8,31.0,False,False,OKC,0.9166666666666666,0.9585889570552147,0.6666666666666666
22016,201933,0021600135,2016-11-12,LAC @ MIN,W,37,7,17,0.412,0,0,0.0,6,8,0.75,1,10,11,4,0,1,2,3,20,27,1,Blake Griffin,Detroit Pistons,2016-17,21.6,9.0,4.8,0.5102,23.6,31.2,True,False,MIN,0.918918918918919,0.8880994671403197,0.9090909090909091
22016,201933,0021600152,2016-11-14,LAC vs. BKN,W,26,9,15,0.6,0,1,0.0,2,3,0.667,1,5,6,6,2,0,1,3,20,39,1,Blake Griffin,Detroit Pistons,2016-17,20.0,9.2,5.4,0.4934,26.6,30.6,False,True,BKN,1.2692307692307692,1.1547344110854503,0.8333333333333334
22016,201933,0021600167,2016-11-16,LAC vs. MEM,L,38,8,15,0.533,0,1,0.0,9,12,0.75,1,7,8,3,1,2,0,2,25,8,1,Blake Griffin,Detroit Pistons,2016-17,22.4,8.8,4.2,0.509,22.8,32.6,False,True,MEM,1.0263157894736843,1.2327416173570018,0.875
22016,201933,0021600183,2016-11-18,LAC @ SAC,W,37,7,15,0.467,0,1,0.0,15,16,0.938,2,5,7,6,1,1,2,4,29,9,1,Blake Griffin,Detroit Pistons,2016-17,23.8,7.6,4.4,0.5024,17.8,34.8,False,False,SAC,1.135135135135135,1.2063227953410982,0.7142857142857143
22016,201933,0021600192,2016-11-19,LAC vs. CHI,W,39,8,15,0.533,0,0,0.0,10,10,1.0,2,11,13,5,1,0,3,3,26,13,1,Blake Griffin,Detroit Pistons,2016-17,24.0,9.0,4.8,0.509,19.2,35.4,True,True,CHI,1.0769230769230769,1.1607142857142858,0.8461538461538461
22016,201933,0021600207,2016-11-21,LAC vs. TOR,W,36,10,17,0.588,0,0,0.0,6,8,0.75,1,6,7,7,1,1,0,5,26,9,1,Blake Griffin,Detroit Pistons,2016-17,25.2,8.2,5.4,0.5442,15.6,35.2,False,True,TOR,1.1666666666666667,1.267056530214425,0.8571428571428571
22016,201933,0021600220,2016-11-23,LAC @ DAL,W,26,4,10,0.4,1,1,1.0,3,6,0.5,0,6,6,7,2,0,4,2,12,14,1,Blake Griffin,Detroit Pistons,2016-17,23.6,8.2,5.6,0.5042,10.6,35.2,False,False,DAL,0.8846153846153846,0.7211538461538461,1.0
22016,201933,0021600230,2016-11-25,LAC @ DET,L,36,9,17,0.529,1,1,1.0,5,8,0.625,2,1,3,5,1,0,1,0,24,-9,1,Blake Griffin,Detroit Pistons,2016-17,23.4,7.2,6.0,0.5034000000000001,7.2,34.8,False,False,DET,0.8888888888888888,1.1152416356877324,0.3333333333333333
22016,201933,0021600249,2016-11-27,LAC @ IND,L,34,6,15,0.4,0,1,0.0,4,4,1.0,3,6,9,3,0,0,3,1,16,-14,1,Blake Griffin,Detroit Pistons,2016-17,20.8,7.6,5.4,0.49000000000000005,2.6,34.2,False,False,IND,0.7352941176470589,0.8097165991902834,0.6666666666666666
22016,201933,0021600279,2016-12-01,LAC @ CLE,W,31,4,14,0.286,0,1,0.0,5,8,0.625,2,3,5,11,1,0,3,0,13,19,1,Blake Griffin,Detroit Pistons,2016-17,18.2,6.0,6.6,0.44060000000000005,3.8,32.6,False,False,CLE,0.8709677419354839,0.6335282651072125,0.6
