SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,201567,0021700001,2017-10-17,CLE vs. BOS,W,28,4,9,0.444,1,4,0.25,6,7,0.857,3,8,11,0,0,0,2,2,15,1,1,Kevin Love,Cleveland Cavaliers,2017-18,,,,,,,False,True,BOS,0.8571428571428571,1.0653409090909092,0.7272727272727273
22017,201567,0021700021,2017-10-20,CLE @ MIL,W,27,5,12,0.417,0,3,0.0,7,7,1.0,2,10,12,6,0,2,4,2,17,-2,1,Kevin Love,Cleveland Cavaliers,2017-18,,,,,,,False,False,MIL,1.2222222222222223,0.8909853249475892,0.8333333333333334
22017,201567,0021700028,2017-10-21,CLE vs. ORL,L,27,8,17,0.471,0,5,0.0,3,4,0.75,1,8,9,1,1,1,2,2,19,-12,1,Kevin Love,Cleveland Cavaliers,2017-18,,,,,,,True,True,ORL,1.0740740740740742,0.9152215799614642,0.8888888888888888
22017,201567,0021700049,2017-10-24,CLE vs. CHI,W,29,7,16,0.438,3,7,0.429,3,4,0.75,3,9,12,2,0,0,2,2,20,1,2,Kevin Love,Cleveland Cavaliers,2017-18,,,,,,,False,True,CHI,1.103448275862069,1.0121457489878543,0.75
22017,201567,0021700058,2017-10-25,CLE @ BKN,L,33,4,13,0.308,2,6,0.333,5,6,0.833,5,7,12,0,0,0,6,2,15,-3,1,Kevin Love,Cleveland Cavaliers,2017-18,17.2,11.2,1.8,0.41559999999999997,-3.0,28.8,True,False,BKN,0.6363636363636364,0.6931608133086876,0.5833333333333334
22017,201567,0021700077,2017-10-28,CLE @ NOP,L,27,7,12,0.583,5,6,0.833,7,7,1.0,1,10,11,1,1,0,2,1,26,-12,1,Kevin Love,Cleveland Cavaliers,2017-18,19.4,11.2,2.0,0.4434,-5.6,28.6,False,False,NOP,1.3703703703703705,1.522248243559719,0.9090909090909091
22017,201567,0021700090,2017-10-29,CLE vs. NYK,L,35,5,15,0.333,3,8,0.375,9,10,0.9,4,7,11,1,1,0,2,4,22,-15,1,Kevin Love,Cleveland Cavaliers,2017-18,20.4,11.0,1.0,0.4266,-8.2,30.2,True,True,NYK,0.9428571428571428,1.0280373831775702,0.6363636363636364
22017,201567,0021700106,2017-11-01,CLE vs. IND,L,36,4,12,0.333,2,6,0.333,3,4,0.75,2,11,13,3,0,1,0,0,13,-11,2,Kevin Love,Cleveland Cavaliers,2017-18,19.2,11.8,1.4,0.39899999999999997,-8.0,32.0,False,True,IND,0.8333333333333334,0.9447674418604651,0.8461538461538461
22017,201567,0021700122,2017-11-03,CLE @ WAS,W,27,2,5,0.4,2,5,0.4,5,5,1.0,0,8,8,0,1,0,2,3,11,1,1,Kevin Love,Cleveland Cavaliers,2017-18,17.4,11.0,1.0,0.39139999999999997,-8.0,31.6,False,False,WAS,0.6666666666666666,1.1956521739130437,1.0
22017,201567,0021700136,2017-11-05,CLE vs. ATL,L,18,1,6,0.167,0,2,0.0,2,2,1.0,3,1,4,1,3,0,0,4,4,-15,1,Kevin Love,Cleveland Cavaliers,2017-18,15.2,9.4,1.2,0.3632,-10.4,28.6,False,True,ATL,0.6666666666666666,0.5813953488372093,0.25
22017,201567,0021700149,2017-11-07,CLE vs. MIL,W,35,9,14,0.643,0,0,0.0,14,16,0.875,8,8,16,3,2,1,2,1,32,2,1,Kevin Love,Cleveland Cavaliers,2017-18,16.4,10.4,1.6,0.3752000000000001,-7.6,30.2,False,True,MIL,1.4857142857142858,1.3888888888888888,0.5
22017,201567,0021700166,2017-11-09,CLE @ HOU,L,29,5,12,0.417,3,6,0.5,4,4,1.0,2,4,6,4,1,0,4,6,17,1,1,Kevin Love,Cleveland Cavaliers,2017-18,15.4,9.4,2.2,0.392,-4.4,29.0,False,False,HOU,0.8275862068965517,0.9572072072072073,0.6666666666666666
22017,201567,0021700181,2017-11-11,CLE @ DAL,W,36,11,19,0.579,3,5,0.6,4,4,1.0,4,11,15,3,0,1,1,1,29,13,1,Kevin Love,Cleveland Cavaliers,2017-18,18.6,9.8,2.2,0.4412,0.4,29.0,False,False,DAL,1.3055555555555556,1.332720588235294,0.7333333333333333
22017,201567,0021700193,2017-11-13,CLE @ NYK,W,23,2,9,0.222,0,4,0.0,2,2,1.0,3,3,6,2,0,0,2,1,6,-15,2,Kevin Love,Cleveland Cavaliers,2017-18,17.6,9.4,2.6,0.4056,-2.8,28.2,False,False,NYK,0.5217391304347826,0.505050505050505,0.5
22017,201567,0021700207,2017-11-15,CLE @ CHA,W,27,9,16,0.563,1,3,0.333,3,3,1.0,2,8,10,0,1,1,2,3,22,-6,1,Kevin Love,Cleveland Cavaliers,2017-18,21.2,10.6,2.4,0.4848,-1.0,30.0,False,False,CHA,1.1851851851851851,1.1387163561076605,0.8
22017,201567,0021700220,2017-11-17,CLE vs. LAC,W,42,9,18,0.5,3,7,0.429,4,4,1.0,4,4,8,2,2,1,1,4,25,9,1,Kevin Love,Cleveland Cavaliers,2017-18,19.8,9.0,2.2,0.45619999999999994,0.4,31.4,False,True,LAC,0.8809523809523809,1.2042389210019266,0.5
22017,201567,0021700242,2017-11-20,CLE @ DET,W,26,8,12,0.667,1,2,0.5,2,2,1.0,2,9,11,4,0,0,2,3,19,30,1,Kevin Love,Cleveland Cavaliers,2017-18,20.2,10.0,2.2,0.5062,6.2,30.8,False,False,DET,1.2307692307692308,1.2768817204301075,0.8181818181818182
22017,201567,0021700254,2017-11-22,CLE vs. BKN,W,31,7,17,0.412,0,4,0.0,4,6,0.667,2,8,10,3,0,1,1,4,18,10,1,Kevin Love,Cleveland Cavaliers,2017-18,18.0,9.0,2.2,0.4728,5.6,29.8,False,True,BKN,1.0,0.872093023255814,0.8
