SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,2544,0022200002,2022-10-18,LAL @ GSW,L,35,12,26,0.462,3,10,0.3,4,4,1.0,5,10,15,8,0,0,5,2,31,-10,1,LeBron James,Los Angeles Lakers,2022-23,,,,,,,False,False,GSW,1.4,0.9462759462759461,0.6666666666666666
22022,2544,0022200016,2022-10-20,LAL vs. LAC,L,37,7,17,0.412,2,8,0.25,4,6,0.667,2,8,10,6,1,2,2,3,20,-1,1,LeBron James,Los Angeles Lakers,2022-23,,,,,,,False,True,LAC,1.0,0.9242144177449167,0.8
22022,2544,0022200037,2022-10-23,LAL vs. POR,L,38,12,22,0.545,2,9,0.222,5,7,0.714,1,7,8,8,2,2,4,3,31,2,1,LeBron James,Los Angeles Lakers,2022-23,,,,,,,False,True,POR,1.236842105263158,1.0660247592847318,0.875
22022,2544,0022200064,2022-10-26,LAL @ DEN,L,35,8,21,0.381,2,8,0.25,1,2,0.5,2,5,7,9,1,0,8,1,19,-7,1,LeBron James,Los Angeles Lakers,2022-23,,,,,,,False,False,DEN,0.8,0.6358768406961178,0.7142857142857143
22022,2544,0022200076,2022-10-28,LAL @ MIN,L,37,10,24,0.417,1,6,0.167,7,8,0.875,3,4,7,5,4,0,3,2,28,-13,1,LeBron James,Los Angeles Lakers,2022-23,25.8,9.4,7.2,0.4434,-5.8,36.4,False,False,MIN,1.1081081081081081,0.9174311926605505,0.5714285714285714
22022,2544,0022200095,2022-10-30,LAL vs. DEN,W,35,10,22,0.455,2,5,0.4,4,5,0.8,0,6,6,8,1,0,3,1,26,-1,1,LeBron James,Los Angeles Lakers,2022-23,24.8,7.6,7.2,0.442,-4.0,36.4,False,True,DEN,1.0857142857142856,0.9558823529411765,1.0
22022,2544,0022200117,2022-11-02,LAL vs. NOP,W,40,9,23,0.391,0,7,0.0,2,4,0.5,0,10,10,8,0,2,2,3,20,5,1,LeBron James,Los Angeles Lakers,2022-23,24.8,7.6,7.6,0.4378,-2.8,37.0,False,True,NOP,0.95,0.7473841554559043,1.0
22022,2544,0022200131,2022-11-04,LAL vs. UTA,L,34,7,19,0.368,0,5,0.0,3,5,0.6,2,8,10,8,0,1,3,3,17,-11,1,LeBron James,Los Angeles Lakers,2022-23,22.0,8.0,7.6,0.4024,-5.4,36.2,False,True,UTA,0.9705882352941176,0.7024793388429752,0.8
22022,2544,0022200140,2022-11-06,LAL vs. CLE,L,34,13,23,0.565,1,4,0.25,0,3,0.0,2,5,7,4,0,0,1,0,27,-8,1,LeBron James,Los Angeles Lakers,2022-23,23.6,8.0,6.6,0.4391999999999999,-5.6,36.0,False,True,CLE,1.088235294117647,1.066350710900474,0.7142857142857143
22022,2544,0022200170,2022-11-09,LAL @ LAC,L,32,12,22,0.545,4,9,0.444,2,4,0.5,1,7,8,5,2,0,3,2,30,-17,1,LeBron James,Los Angeles Lakers,2022-23,24.0,8.2,6.6,0.4648,-6.4,35.0,False,False,LAC,1.3125,1.1210762331838564,0.875
22022,2544,0022200282,2022-11-25,LAL @ SAS,W,33,8,17,0.471,1,4,0.25,4,4,1.0,0,8,8,5,3,1,9,2,21,16,1,LeBron James,Los Angeles Lakers,2022-23,23.0,8.6,6.0,0.46799999999999997,-3.0,34.6,False,False,SAS,0.8787878787878788,0.7564841498559077,1.0
22022,2544,0022200288,2022-11-26,LAL @ SAS,W,35,11,21,0.524,7,12,0.583,10,10,1.0,0,11,11,3,1,1,4,3,39,-3,1,LeBron James,Los Angeles Lakers,2022-23,26.8,8.8,5.0,0.4946,-4.6,33.6,True,False,SAS,1.457142857142857,1.326530612244898,1.0
22022,2544,0022200308,2022-11-28,LAL vs. IND,L,36,8,22,0.364,3,10,0.3,2,3,0.667,1,6,7,3,1,0,1,1,21,-7,1,LeBron James,Los Angeles Lakers,2022-23,27.6,8.2,4.0,0.49379999999999996,-3.8,34.0,False,True,IND,0.8611111111111112,0.8634868421052632,0.8571428571428571
22022,2544,0022200324,2022-11-30,LAL vs. POR,W,33,12,18,0.667,6,8,0.75,1,3,0.333,2,5,7,8,0,1,2,1,31,8,1,LeBron James,Los Angeles Lakers,2022-23,28.4,8.2,4.8,0.5142,-0.6,33.8,False,True,POR,1.3636363636363635,1.4540337711069418,0.7142857142857143
22022,2544,0022200331,2022-12-02,LAL @ MIL,W,37,12,27,0.444,3,6,0.5,1,2,0.5,1,7,8,11,2,0,0,2,28,6,1,LeBron James,Los Angeles Lakers,2022-23,28.0,8.2,6.0,0.49400000000000005,4.0,34.8,False,False,MIL,1.3243243243243243,1.0043041606886658,0.875
22022,2544,0022200349,2022-12-04,LAL @ WAS,W,34,12,26,0.462,2,7,0.286,3,4,0.75,1,7,8,6,1,0,5,3,29,13,1,LeBron James,Los Angeles Lakers,2022-23,29.6,8.2,6.2,0.4922000000000001,3.4,35.0,False,False,WAS,1.1470588235294117,0.8852258852258851,0.875
22022,2544,0022200360,2022-12-06,LAL @ CLE,L,36,8,17,0.471,2,6,0.333,3,4,0.75,4,13,17,4,1,1,3,0,21,-14,1,LeBron James,Los Angeles Lakers,2022-23,26.0,9.4,6.4,0.4816,1.2,35.2,False,False,CLE,1.1388888888888888,0.9650735294117646,0.7647058823529411
22022,2544,0022200382,2022-12-09,LAL @ PHI,L,44,9,22,0.409,1,8,0.125,4,8,0.5,1,3,4,6,2,0,3,3,23,-10,1,LeBron James,Los Angeles Lakers,2022-23,26.4,8.8,7.0,0.49060000000000004,0.6,36.8,False,False,PHI,0.7272727272727273,0.8064516129032259,0.75
22022,2544,0022200396,2022-12-11,LAL @ DET,W,37,14,24,0.583,2,6,0.333,5,5,1.0,1,4,5,5,1,0,1,1,35,18,1,LeBron James,Los Angeles Lakers,2022-23,27.2,8.4,6.4,0.47379999999999994,2.6,37.6,False,False,DET,1.2162162162162162,1.286764705882353,0.8
22022,2544,0022200413,2022-12-13,LAL vs. BOS,L,43,14,25,0.56,3,11,0.273,2,4,0.5,0,9,9,9,2,1,4,4,33,10,1,LeBron James,Los Angeles Lakers,2022-23,28.2,8.6,6.0,0.497,3.4,38.8,False,True,BOS,1.1627906976744187,1.072821846553966,1.0
22022,2544,0022200437,2022-12-16,LAL vs. DEN,W,36,13,21,0.619,1,4,0.25,3,4,0.75,1,8,9,4,2,0,2,2,30,26,1,LeBron James,Los Angeles Lakers,2022-23,28.4,8.8,5.6,0.5283999999999999,6.0,39.2,False,True,DEN,1.1944444444444444,1.2116316639741518,0.8888888888888888
22022,2544,0022200451,2022-12-18,LAL vs. WAS,W,37,13,24,0.542,1,4,0.25,6,8,0.75,1,6,7,9,0,1,0,0,33,10,1,LeBron James,Los Angeles Lakers,2022-23,30.8,6.8,6.6,0.5426,10.8,39.4,False,True,WAS,1.3513513513513513,1.1991279069767442,0.8571428571428571
22022,2544,0022200475,2022-12-21,LAL @ SAC,L,34,11,21,0.524,0,4,0.0,9,10,0.9,0,6,6,11,0,2,2,0,31,-4,1,LeBron James,Los Angeles Lakers,2022-23,32.4,7.2,7.6,0.5656,12.0,37.4,False,False,SAC,1.411764705882353,1.1313868613138687,1.0
22022,2544,0022200492,2022-12-23,LAL vs. CHA,L,34,15,23,0.652,4,8,0.5,0,2,0.0,0,2,2,8,1,0,3,2,34,-6,1,LeBron James,Los Angeles Lakers,2022-23,32.2,6.6,8.2,0.5794,7.2,36.8,False,True,CHA,1.2352941176470589,1.2648809523809523,1.0
22022,2544,0022200494,2022-12-25,LAL @ DAL,L,34,13,23,0.565,0,4,0.0,12,12,1.0,0,6,6,5,0,0,2,2,38,2,1,LeBron James,Los Angeles Lakers,2022-23,33.2,6.0,7.4,0.5804,5.6,35.0,False,False,DAL,1.3823529411764706,1.2549537648612945,1.0
22022,2544,0022200505,2022-12-27,LAL @ ORL,W,31,12,24,0.5,0,7,0.0,4,5,0.8,2,5,7,5,1,1,4,1,28,8,1,LeBron James,Los Angeles Lakers,2022-23,32.8,5.6,7.6,0.5566000000000001,2.0,34.0,False,False,ORL,1.2258064516129032,0.9271523178807948,0.7142857142857143
22022,2544,0022200518,2022-12-28,LAL @ MIA,L,33,10,18,0.556,2,5,0.4,5,5,1.0,0,9,9,6,0,0,6,4,27,-4,1,LeBron James,Los Angeles Lakers,2022-23,31.6,6.0,7.0,0.5594,-0.8,33.2,True,False,MIA,1.0909090909090908,1.0305343511450382,1.0
22022,2544,0022200530,2022-12-30,LAL @ ATL,W,40,18,27,0.667,4,6,0.667,7,9,0.778,2,8,10,9,0,1,5,0,47,12,1,LeBron James,Los Angeles Lakers,2022-23,34.8,6.8,6.6,0.588,2.4,34.4,False,False,ATL,1.55,1.3070077864293659,0.8
22022,2544,0022200551,2023-01-02,LAL @ CHA,W,40,16,26,0.615,0,5,0.0,11,15,0.733,0,11,11,6,1,0,3,1,43,9,1,LeBron James,Los Angeles Lakers,2022-23,36.6,8.6,6.2,0.5806,5.4,35.6,False,False,CHA,1.45,1.2078651685393258,1.0
22022,2544,0022200590,2023-01-06,LAL vs. ATL,W,33,10,19,0.526,1,5,0.2,4,6,0.667,0,7,7,10,0,0,5,0,25,12,1,LeBron James,Los Angeles Lakers,2022-23,34.0,8.8,7.2,0.5728,7.4,35.4,False,True,ATL,1.121212121212121,0.9384384384384384,1.0
22022,2544,0022200595,2023-01-07,LAL @ SAC,W,38,14,28,0.5,1,6,0.167,8,9,0.889,1,7,8,7,1,0,4,2,37,15,1,LeBron James,Los Angeles Lakers,2022-23,35.8,9.0,7.6,0.5728,8.8,36.8,True,False,SAC,1.2894736842105263,1.028921023359288,0.875
22022,2544,0022200630,2023-01-12,LAL vs. DAL,L,47,9,28,0.321,0,7,0.0,6,10,0.6,6,10,16,9,2,0,3,0,24,-3,1,LeBron James,Los Angeles Lakers,2022-23,35.2,10.4,8.2,0.5258,9.0,39.6,False,True,DAL,1.0212765957446808,0.6779661016949153,0.625
22022,2544,0022200655,2023-01-15,LAL vs. PHI,L,35,15,23,0.652,1,5,0.2,4,5,0.8,0,8,8,10,1,1,3,1,35,19,1,LeBron James,Los Angeles Lakers,2022-23,32.8,10.0,8.4,0.5227999999999999,10.4,38.6,False,True,PHI,1.4857142857142858,1.2411347517730498,1.0
22022,2544,0022200664,2023-01-16,LAL vs. HOU,W,36,16,26,0.615,5,10,0.5,11,12,0.917,1,7,8,9,0,0,0,1,48,19,1,LeBron James,Los Angeles Lakers,2022-23,33.8,9.4,9.0,0.5227999999999999,12.4,37.8,True,True,HOU,1.8055555555555556,1.5345268542199488,0.875
22022,2544,0022200677,2023-01-18,LAL vs. SAC,L,37,11,25,0.44,2,9,0.222,8,9,0.889,0,8,8,9,1,1,1,0,32,-16,1,LeBron James,Los Angeles Lakers,2022-23,35.2,9.6,8.8,0.5056,6.8,38.6,False,True,SAC,1.3513513513513513,1.0680907877169559,1.0
22022,2544,0022200690,2023-01-20,LAL vs. MEM,W,37,8,21,0.381,1,5,0.2,6,7,0.857,2,7,9,6,2,2,3,4,23,9,1,LeBron James,Los Angeles Lakers,2022-23,32.4,9.8,8.6,0.48180000000000006,5.6,38.4,False,True,MEM,1.054054054054054,0.8493353028064993,0.7777777777777778
22022,2544,0022200705,2023-01-22,LAL @ POR,W,36,14,24,0.583,2,7,0.286,7,10,0.7,0,11,11,4,0,2,4,2,37,17,1,LeBron James,Los Angeles Lakers,2022-23,35.0,8.8,7.6,0.5342,9.6,36.2,False,False,POR,1.3888888888888888,1.1419753086419753,1.0
22022,2544,0022200719,2023-01-24,LAL vs. LAC,L,33,16,29,0.552,9,14,0.643,5,5,1.0,1,7,8,7,2,1,0,0,46,-14,1,LeBron James,Los Angeles Lakers,2022-23,37.2,8.8,7.0,0.5142,3.0,35.8,False,True,LAC,1.9393939393939394,1.4743589743589745,0.875
22022,2544,0022200729,2023-01-25,LAL vs. SAS,W,35,8,20,0.4,1,6,0.167,3,4,0.75,1,8,9,11,0,0,6,0,20,2,1,LeBron James,Los Angeles Lakers,2022-23,31.6,9.0,7.4,0.47119999999999995,-0.4,35.6,True,True,SAS,0.9714285714285714,0.7204610951008645,0.8888888888888888
22022,2544,0022200749,2023-01-28,LAL @ BOS,L,44,15,30,0.5,6,12,0.5,5,6,0.833,1,8,9,8,0,0,2,2,41,2,1,LeBron James,Los Angeles Lakers,2022-23,33.4,9.2,7.2,0.48319999999999996,3.2,37.0,False,False,BOS,1.2727272727272727,1.1836027713625865,0.8888888888888888
22022,2544,0022200765,2023-01-31,LAL @ NYK,W,43,11,25,0.44,2,8,0.25,4,7,0.571,1,9,10,11,1,0,5,2,28,22,1,LeBron James,Los Angeles Lakers,2022-23,34.4,9.4,8.2,0.49499999999999994,5.8,38.2,False,False,NYK,1.0465116279069768,0.8464328899637243,0.9
22022,2544,0022200778,2023-02-02,LAL @ IND,W,33,11,19,0.579,2,5,0.4,2,2,1.0,2,5,7,7,0,0,3,1,26,-4,1,LeBron James,Los Angeles Lakers,2022-23,32.2,8.6,8.8,0.49420000000000003,1.6,37.6,False,False,IND,1.121212121212121,1.1363636363636365,0.7142857142857143
22022,2544,0022200798,2023-02-04,LAL @ NOP,L,40,10,22,0.455,1,7,0.143,6,9,0.667,0,9,9,6,0,0,2,2,27,-5,1,LeBron James,Los Angeles Lakers,2022-23,28.4,8.8,8.6,0.4748,3.4,39.0,False,False,NOP,1.0,0.9656652360515021,1.0
22022,2544,0022200821,2023-02-07,LAL vs. OKC,L,34,13,20,0.65,4,6,0.667,8,10,0.8,0,7,7,3,3,0,4,3,38,8,1,LeBron James,Los Angeles Lakers,2022-23,32.0,8.4,7.0,0.5248,4.6,38.8,False,True,OKC,1.3823529411764706,1.3380281690140845,1.0
