SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22018,202738,0021800860,2019-02-13,DEN vs. SAC,W,13,3,6,0.5,2,5,0.4,0,0,0.0,0,0,0,2,0,0,2,3,8,2,1,Isaiah Thomas,Boston Celtics,2018-19,,,,,,,False,True,SAC,0.6153846153846154,1.0,0.0
22018,202738,0021800880,2019-02-22,DEN @ DAL,W,16,5,11,0.455,4,7,0.571,2,4,0.5,2,1,3,2,0,0,1,3,16,-4,1,Isaiah Thomas,Boston Celtics,2018-19,,,,,,,False,False,DAL,1.25,1.1627906976744187,0.3333333333333333
22018,202738,0021800895,2019-02-24,DEN vs. LAC,W,24,3,11,0.273,0,5,0.0,4,4,1.0,0,1,1,4,0,1,4,2,10,11,1,Isaiah Thomas,Boston Celtics,2018-19,,,,,,,False,True,LAC,0.5,0.5966587112171838,1.0
22018,202738,0021800910,2019-02-26,DEN vs. OKC,W,15,3,5,0.6,2,3,0.667,3,6,0.5,0,1,1,1,0,0,3,1,11,-8,1,Isaiah Thomas,Boston Celtics,2018-19,,,,,,,False,True,OKC,0.6666666666666666,1.0338345864661653,1.0
22018,202738,0021800926,2019-02-28,DEN vs. UTA,L,11,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,1,4,-10,1,Isaiah Thomas,Boston Celtics,2018-19,9.8,1.2,1.8,0.43220000000000003,-1.8,15.8,False,True,UTA,0.2727272727272727,0.5,1.0
22018,202738,0021800941,2019-03-02,DEN vs. NOP,L,16,5,14,0.357,0,3,0.0,2,2,1.0,1,0,1,0,1,0,1,2,12,-4,1,Isaiah Thomas,Boston Celtics,2018-19,10.6,1.4,1.4,0.40360000000000007,-3.0,16.4,False,True,NOP,0.8125,0.7556675062972292,0.0
22018,202738,0021800954,2019-03-04,DEN @ SAS,L,16,3,11,0.273,1,5,0.2,0,0,0.0,1,1,2,2,1,0,1,0,7,-5,1,Isaiah Thomas,Boston Celtics,2018-19,8.8,1.2,1.4,0.3672,-3.2,16.4,False,False,SAS,0.6875,0.5833333333333334,0.5
22018,202738,0021800974,2019-03-06,DEN @ LAL,W,14,2,5,0.4,0,3,0.0,0,2,0.0,0,2,2,1,1,0,0,1,4,-10,1,Isaiah Thomas,Boston Celtics,2018-19,7.6,1.4,0.8,0.3926,-7.4,14.4,False,False,LAL,0.5714285714285714,0.6802721088435374,1.0
22018,202738,0021800984,2019-03-08,DEN @ GSW,L,15,2,6,0.333,0,0,0.0,1,1,1.0,1,0,1,3,0,0,2,0,5,9,1,Isaiah Thomas,Boston Celtics,2018-19,6.4,1.4,1.2,0.33920000000000006,-4.0,14.4,False,False,GSW,0.4666666666666667,0.5924170616113743,0.0
22018,202738,0021801052,2019-03-18,DEN @ BOS,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,0,-8,1,Isaiah Thomas,Boston Celtics,2018-19,5.6,1.2,1.6,0.2726,-3.6,13.6,False,False,BOS,0.14285714285714285,0.0,0.0
22018,202738,0021801164,2019-04-02,DEN @ GSW,L,10,2,8,0.25,2,4,0.5,4,4,1.0,0,1,1,3,0,0,0,0,10,11,1,Isaiah Thomas,Boston Celtics,2018-19,5.2,1.2,2.2,0.25120000000000003,-0.6,12.4,False,False,GSW,1.4,1.0245901639344261,1.0
22018,202738,0021801206,2019-04-07,DEN @ POR,L,24,4,14,0.286,1,5,0.2,1,4,0.25,0,0,0,3,2,0,1,3,10,-6,1,Isaiah Thomas,Boston Celtics,2018-19,5.8,0.8,2.4,0.25379999999999997,-0.8,14.0,False,False,POR,0.5833333333333334,0.5966587112171838,0.0
