SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,2546,0021500012,2015-10-28,NYK @ MIL,W,29,4,16,0.25,1,5,0.2,2,2,1.0,0,6,6,5,1,1,2,4,11,4,1,Carmelo Anthony,New York Knicks,2015-16,,,,,,,False,False,MIL,0.7586206896551724,0.5826271186440678,1.0
22015,2546,0021500019,2015-10-29,NYK vs. ATL,L,32,10,27,0.37,0,7,0.0,5,5,1.0,3,4,7,3,3,0,1,4,25,-18,1,Carmelo Anthony,New York Knicks,2015-16,,,,,,,True,True,ATL,1.15625,0.8278145695364238,0.5714285714285714
22015,2546,0021500034,2015-10-31,NYK @ WAS,W,36,11,18,0.611,4,5,0.8,11,12,0.917,1,6,7,4,0,1,2,3,37,6,1,Carmelo Anthony,New York Knicks,2015-16,,,,,,,False,False,WAS,1.3055555555555556,1.4636075949367089,0.8571428571428571
22015,2546,0021500048,2015-11-02,NYK vs. SAS,L,35,4,17,0.235,1,3,0.333,10,12,0.833,3,4,7,2,1,0,1,3,19,-9,1,Carmelo Anthony,New York Knicks,2015-16,,,,,,,False,True,SAS,0.8,0.8161512027491409,0.5714285714285714
22015,2546,0021500063,2015-11-04,NYK @ CLE,L,37,6,18,0.333,2,5,0.4,3,4,0.75,2,10,12,4,1,2,1,4,17,-11,1,Carmelo Anthony,New York Knicks,2015-16,21.8,7.8,3.6,0.3598,-5.6,33.8,False,False,CLE,0.9459459459459459,0.8188824662813101,0.8333333333333334
22015,2546,0021500079,2015-11-06,NYK vs. MIL,L,34,6,16,0.375,1,3,0.333,4,4,1.0,0,4,4,6,0,0,5,2,17,0,1,Carmelo Anthony,New York Knicks,2015-16,23.0,7.4,3.8,0.3848,-6.4,34.8,False,True,MIL,0.6470588235294118,0.7469244288224955,1.0
22015,2546,0021500095,2015-11-08,NYK vs. LAL,W,35,8,20,0.4,2,6,0.333,6,6,1.0,0,8,8,2,0,0,2,4,24,5,1,Carmelo Anthony,New York Knicks,2015-16,22.8,7.6,3.6,0.3908,-1.8,35.4,False,True,LAL,0.9142857142857143,0.974025974025974,1.0
22015,2546,0021500109,2015-11-10,NYK @ TOR,W,33,10,23,0.435,2,6,0.333,3,3,1.0,0,4,4,3,3,0,2,2,25,-2,1,Carmelo Anthony,New York Knicks,2015-16,20.4,7.0,3.4,0.3556,-3.4,34.8,False,False,TOR,1.0,0.9498480243161094,1.0
22015,2546,0021500113,2015-11-11,NYK @ CHA,L,35,12,25,0.48,3,6,0.5,2,4,0.5,1,5,6,4,0,0,3,2,29,7,1,Carmelo Anthony,New York Knicks,2015-16,22.4,6.8,3.8,0.4046,-0.2,34.8,True,False,CHA,1.0285714285714285,0.9744623655913978,0.8333333333333334
22015,2546,0021500130,2015-11-13,NYK vs. CLE,L,36,9,20,0.45,4,8,0.5,4,4,1.0,1,4,5,4,0,1,1,3,26,1,1,Carmelo Anthony,New York Knicks,2015-16,24.2,5.4,3.8,0.42800000000000005,2.2,34.6,False,True,CLE,0.9722222222222222,1.1423550087873462,0.8
