SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22014,201188,0021400009,2014-10-29,MEM vs. MIN,W,37,12,17,0.706,0,0,0.0,8,10,0.8,2,7,9,3,2,2,3,1,32,9,1,Marc Gasol,Memphis Grizzlies,2014-15,,,,,,,False,True,MIN,1.2162162162162162,1.3114754098360657,0.7777777777777778
22014,201188,0021400021,2014-10-31,MEM @ IND,W,33,9,16,0.563,0,0,0.0,2,3,0.667,0,6,6,2,2,2,2,5,20,2,1,Marc Gasol,Memphis Grizzlies,2014-15,,,,,,,False,False,IND,0.9090909090909091,1.0351966873706004,1.0
22014,201188,0021400028,2014-11-01,MEM @ CHA,W,36,9,18,0.5,0,0,0.0,4,5,0.8,2,6,8,2,0,0,4,5,22,9,1,Marc Gasol,Memphis Grizzlies,2014-15,,,,,,,True,False,CHA,0.7777777777777778,0.9090909090909092,0.75
22014,201188,0021400045,2014-11-03,MEM vs. NOP,W,40,4,10,0.4,0,0,0.0,8,12,0.667,3,8,11,2,0,3,1,3,16,10,1,Marc Gasol,Memphis Grizzlies,2014-15,,,,,,,False,True,NOP,0.775,0.9828009828009827,0.7272727272727273
22014,201188,0021400065,2014-11-05,MEM @ PHX,W,35,6,12,0.5,0,0,0.0,6,6,1.0,1,4,5,6,4,0,4,3,18,17,1,Marc Gasol,Memphis Grizzlies,2014-15,21.6,7.8,3.0,0.5338,9.4,36.2,False,False,PHX,0.8285714285714286,0.9656652360515021,0.8
22014,201188,0021400078,2014-11-07,MEM @ OKC,W,41,4,11,0.364,0,0,0.0,0,0,0.0,3,6,9,3,0,3,5,3,8,-4,1,Marc Gasol,Memphis Grizzlies,2014-15,16.8,7.8,3.0,0.4654,6.8,37.0,False,False,OKC,0.43902439024390244,0.5,0.6666666666666666
22014,201188,0021400088,2014-11-08,MEM @ MIL,L,34,4,11,0.364,0,0,0.0,10,11,0.909,1,3,4,1,2,2,3,0,18,8,1,Marc Gasol,Memphis Grizzlies,2014-15,16.4,7.4,2.8,0.42560000000000003,8.0,37.2,True,False,MIL,0.7058823529411765,0.9554140127388535,0.75
22014,201188,0021400104,2014-11-11,MEM vs. LAL,W,32,3,10,0.3,0,0,0.0,2,2,1.0,3,5,8,9,0,0,2,0,8,0,1,Marc Gasol,Memphis Grizzlies,2014-15,13.6,7.4,4.2,0.3856,6.2,36.4,False,True,LAL,0.71875,0.6211180124223602,0.625
22014,201188,0021400118,2014-11-13,MEM vs. SAC,W,37,5,13,0.385,0,0,0.0,10,11,0.909,3,4,7,2,2,2,2,4,20,-2,1,Marc Gasol,Memphis Grizzlies,2014-15,14.4,6.6,4.2,0.3826,3.8,35.8,False,True,SAC,0.8378378378378378,1.0080645161290323,0.5714285714285714
22014,201188,0021400136,2014-11-15,MEM vs. DET,W,38,6,16,0.375,0,1,0.0,11,12,0.917,0,8,8,3,1,2,1,3,23,2,1,Marc Gasol,Memphis Grizzlies,2014-15,15.4,7.2,3.6,0.3576,0.8,36.4,False,True,DET,0.9473684210526315,1.0323159784560143,1.0
22014,201188,0021400151,2014-11-17,MEM vs. HOU,W,25,4,10,0.4,0,0,0.0,1,1,1.0,1,5,6,3,2,1,2,2,9,12,1,Marc Gasol,Memphis Grizzlies,2014-15,15.6,6.6,3.6,0.3648,4.0,33.2,False,True,HOU,0.76,0.7234726688102894,0.8333333333333334
22014,201188,0021400166,2014-11-19,MEM @ TOR,L,41,8,16,0.5,0,0,0.0,6,10,0.6,2,10,12,4,2,1,3,1,22,-6,1,Marc Gasol,Memphis Grizzlies,2014-15,16.4,8.2,4.2,0.392,1.2,34.6,False,False,TOR,0.926829268292683,0.9401709401709403,0.8333333333333334
22014,201188,0021400176,2014-11-21,MEM vs. BOS,W,30,13,22,0.591,0,1,0.0,6,6,1.0,2,6,8,2,0,1,5,2,32,16,1,Marc Gasol,Memphis Grizzlies,2014-15,21.2,8.2,2.8,0.45020000000000004,4.4,34.2,False,True,BOS,1.2666666666666666,1.0796221322537112,0.75
22014,201188,0021400193,2014-11-23,MEM vs. LAC,W,33,13,18,0.722,0,0,0.0,4,5,0.8,1,11,12,1,0,2,1,2,30,20,1,Marc Gasol,Memphis Grizzlies,2014-15,23.2,9.2,2.6,0.5176000000000001,8.8,33.4,False,True,LAC,1.3333333333333333,1.4150943396226416,0.9166666666666666
22014,201188,0021400222,2014-11-26,MEM @ LAL,W,37,5,10,0.5,0,0,0.0,9,10,0.9,2,9,11,4,2,3,3,4,19,4,1,Marc Gasol,Memphis Grizzlies,2014-15,22.4,9.8,2.8,0.5426,9.2,33.2,False,False,LAL,0.972972972972973,1.0919540229885059,0.8181818181818182
22014,201188,0021400233,2014-11-28,MEM @ POR,W,36,9,15,0.6,0,0,0.0,8,9,0.889,1,6,7,9,0,1,4,2,26,16,1,Marc Gasol,Memphis Grizzlies,2014-15,25.8,10.0,4.0,0.5826,10.0,35.4,False,False,POR,1.0833333333333333,1.132404181184669,0.8571428571428571
22014,201188,0021400244,2014-11-30,MEM @ SAC,W,31,6,11,0.545,0,0,0.0,6,6,1.0,0,6,6,5,1,1,1,5,18,8,1,Marc Gasol,Memphis Grizzlies,2014-15,25.0,8.8,4.2,0.5916,12.8,33.4,False,False,SAC,0.967741935483871,1.2295081967213115,1.0
22014,201188,0021400268,2014-12-03,MEM @ HOU,L,25,4,8,0.5,0,0,0.0,0,1,0.0,0,7,7,3,0,1,3,1,8,-21,1,Marc Gasol,Memphis Grizzlies,2014-15,20.2,8.6,4.4,0.5734,5.4,32.4,False,False,HOU,0.64,0.6993006993006994,1.0
22014,201188,0021400282,2014-12-05,MEM vs. SAS,L,40,9,20,0.45,0,0,0.0,10,11,0.909,1,11,12,2,0,4,1,1,28,-1,1,Marc Gasol,Memphis Grizzlies,2014-15,19.8,8.6,4.6,0.519,1.2,33.8,False,True,SAS,1.125,1.08359133126935,0.9166666666666666
22014,201188,0021400296,2014-12-07,MEM vs. MIA,W,28,1,6,0.167,0,0,0.0,0,0,0.0,0,6,6,7,0,1,2,1,2,7,1,Marc Gasol,Memphis Grizzlies,2014-15,16.4,7.6,5.2,0.4524,1.8,32.0,False,True,MIA,0.5,0.25,1.0
22014,201188,0021400310,2014-12-09,MEM vs. DAL,W,37,9,14,0.643,0,0,0.0,12,13,0.923,2,4,6,6,1,0,1,2,30,13,1,Marc Gasol,Memphis Grizzlies,2014-15,17.2,7.4,4.6,0.46099999999999997,1.2,32.2,False,True,DAL,1.135135135135135,1.4478764478764479,0.6666666666666666
22014,201188,0021400334,2014-12-12,MEM vs. CHA,W,37,8,20,0.4,0,0,0.0,3,6,0.5,2,1,3,5,2,6,3,3,19,13,1,Marc Gasol,Memphis Grizzlies,2014-15,17.4,6.8,4.6,0.43200000000000005,2.2,33.4,False,True,CHA,0.8648648648648649,0.7410296411856474,0.3333333333333333
22014,201188,0021400345,2014-12-13,MEM @ PHI,W,37,6,11,0.545,0,1,0.0,6,8,0.75,0,9,9,3,2,1,2,3,18,7,1,Marc Gasol,Memphis Grizzlies,2014-15,19.4,7.2,4.6,0.441,7.8,35.8,True,False,PHI,0.8378378378378378,1.089588377723971,1.0
22014,201188,0021400365,2014-12-16,MEM vs. GSW,W,35,11,21,0.524,0,0,0.0,2,4,0.5,2,5,7,3,0,1,1,2,24,-7,1,Marc Gasol,Memphis Grizzlies,2014-15,18.6,6.2,4.8,0.4558,6.6,34.8,False,True,GSW,0.9714285714285714,1.01010101010101,0.7142857142857143
22014,201188,0021400375,2014-12-17,MEM @ SAS,W,46,10,16,0.625,1,1,1.0,5,6,0.833,3,6,9,2,1,2,4,4,26,-3,1,Marc Gasol,Memphis Grizzlies,2014-15,23.4,6.8,3.8,0.5474,4.6,38.4,True,False,SAS,0.782608695652174,1.1484098939929328,0.6666666666666666
22014,201188,0021400389,2014-12-19,MEM vs. CHI,L,30,5,15,0.333,0,0,0.0,3,4,0.75,4,6,10,3,1,1,1,5,13,1,1,Marc Gasol,Memphis Grizzlies,2014-15,20.0,7.6,3.2,0.4854,2.2,37.0,False,True,CHI,0.9,0.7319819819819819,0.6
22014,201188,0021400401,2014-12-21,MEM @ CLE,L,30,10,17,0.588,0,1,0.0,3,4,0.75,5,6,11,5,0,1,4,3,23,-11,1,Marc Gasol,Memphis Grizzlies,2014-15,20.8,9.2,3.2,0.523,-2.6,35.6,False,False,CLE,1.2,1.0105448154657293,0.5454545454545454
22014,201188,0021400412,2014-12-22,MEM vs. UTA,L,37,10,22,0.455,0,1,0.0,4,4,1.0,3,9,12,5,0,0,2,2,24,-4,1,Marc Gasol,Memphis Grizzlies,2014-15,22.0,9.8,3.6,0.5050000000000001,-4.8,35.6,True,True,UTA,1.054054054054054,0.9316770186335404,0.75
22014,201188,0021400436,2014-12-26,MEM vs. HOU,L,39,12,21,0.571,1,1,1.0,4,4,1.0,0,8,8,4,0,2,0,2,29,-8,1,Marc Gasol,Memphis Grizzlies,2014-15,23.0,10.0,3.8,0.5144,-5.0,36.4,False,True,HOU,1.1025641025641026,1.2741652021089631,1.0
