SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22018,203497,0021800011,2018-10-17,UTA @ SAC,W,37,7,9,0.778,0,0,0.0,5,5,1.0,3,12,15,0,0,3,2,3,19,-9,1,Rudy Gobert,Minnesota Timberwolves,2018-19,,,,,,,False,False,SAC,0.9459459459459459,1.4393939393939394,0.8
22018,203497,0021800024,2018-10-19,UTA vs. GSW,L,35,4,6,0.667,0,0,0.0,8,11,0.727,2,9,11,2,3,1,4,2,16,5,1,Rudy Gobert,Minnesota Timberwolves,2018-19,,,,,,,False,True,GSW,0.8285714285714286,1.0781671159029649,0.8181818181818182
22018,203497,0021800045,2018-10-22,UTA vs. MEM,L,33,4,6,0.667,0,0,0.0,3,5,0.6,2,10,12,1,1,2,1,4,11,-2,1,Rudy Gobert,Minnesota Timberwolves,2018-19,,,,,,,False,True,MEM,0.7878787878787878,1.1956521739130437,0.8333333333333334
22018,203497,0021800057,2018-10-24,UTA @ HOU,W,34,4,5,0.8,0,0,0.0,4,6,0.667,5,8,13,0,2,3,4,5,12,15,1,Rudy Gobert,Minnesota Timberwolves,2018-19,,,,,,,False,False,HOU,0.7647058823529411,1.0309278350515463,0.6153846153846154
22018,203497,0021800075,2018-10-27,UTA @ NOP,W,31,11,13,0.846,0,0,0.0,3,5,0.6,4,10,14,0,1,4,0,1,25,23,1,Rudy Gobert,Minnesota Timberwolves,2018-19,16.6,13.0,0.6,0.7516,6.4,34.0,False,False,NOP,1.4193548387096775,1.6447368421052633,0.7142857142857143
22018,203497,0021800084,2018-10-28,UTA @ DAL,W,33,9,13,0.692,0,0,0.0,5,6,0.833,6,10,16,2,2,3,3,3,23,-2,1,Rudy Gobert,Minnesota Timberwolves,2018-19,17.4,13.2,1.0,0.7344,7.8,33.2,True,False,DAL,1.303030303030303,1.2339055793991416,0.625
22018,203497,0021800107,2018-10-31,UTA @ MIN,L,34,9,12,0.75,0,0,0.0,4,9,0.444,4,9,13,3,1,3,1,3,22,13,1,Rudy Gobert,Minnesota Timberwolves,2018-19,18.6,13.6,1.2,0.751,9.4,33.0,False,False,MIN,1.2058823529411764,1.2971698113207546,0.6923076923076923
22018,203497,0021800122,2018-11-02,UTA vs. MEM,L,37,3,5,0.6,0,0,0.0,3,6,0.5,4,12,16,1,0,1,2,3,9,3,1,Rudy Gobert,Minnesota Timberwolves,2018-19,18.2,14.4,1.2,0.7375999999999999,10.4,33.8,False,True,MEM,0.6756756756756757,0.933609958506224,0.75
22018,203497,0021800131,2018-11-03,UTA @ DEN,L,35,5,9,0.556,0,0,0.0,2,8,0.25,5,7,12,1,0,1,2,4,12,-13,1,Rudy Gobert,Minnesota Timberwolves,2018-19,18.2,14.2,1.4,0.6888,4.8,34.0,True,False,DEN,0.6857142857142857,0.8264462809917356,0.5833333333333334
22018,203497,0021800146,2018-11-05,UTA vs. TOR,L,30,6,9,0.667,0,0,0.0,2,4,0.5,3,9,12,2,1,1,2,2,14,-4,1,Rudy Gobert,Minnesota Timberwolves,2018-19,16.0,13.8,1.8,0.653,-0.6,33.8,False,True,TOR,0.9333333333333333,1.09717868338558,0.75
22018,203497,0021800160,2018-11-07,UTA vs. DAL,W,32,7,9,0.778,0,0,0.0,3,7,0.429,2,8,10,2,1,4,0,6,17,9,1,Rudy Gobert,Minnesota Timberwolves,2018-19,14.8,12.6,1.8,0.6702,1.6,33.6,False,True,DAL,1.0625,1.4072847682119205,0.8
22018,203497,0021800172,2018-11-09,UTA vs. BOS,W,36,6,8,0.75,0,0,0.0,5,5,1.0,2,13,15,2,0,2,0,3,17,26,1,Rudy Gobert,Minnesota Timberwolves,2018-19,13.8,13.0,1.6,0.6702,4.2,34.0,False,True,BOS,1.0,1.6666666666666667,0.8666666666666667
