SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,201142,0022200006,2022-10-19,BKN vs. NOP,L,32,11,21,0.524,2,6,0.333,8,9,0.889,0,3,3,2,1,4,4,4,32,-23,1,Kevin Durant,Brooklyn Nets,2022-23,,,,,,,False,True,NOP,1.1875,1.1049723756906078,1.0
22022,201142,0022200021,2022-10-21,BKN vs. TOR,W,35,8,18,0.444,3,9,0.333,8,10,0.8,1,4,5,6,0,2,5,2,27,-8,1,Kevin Durant,Brooklyn Nets,2022-23,,,,,,,False,True,TOR,1.0,0.9854014598540146,0.8
22022,201142,0022200049,2022-10-24,BKN @ MEM,L,39,14,20,0.7,1,3,0.333,8,9,0.889,1,4,5,4,0,0,1,4,37,-11,1,Kevin Durant,Brooklyn Nets,2022-23,,,,,,,False,False,MEM,1.1538461538461537,1.4823717948717947,0.8
22022,201142,0022200060,2022-10-26,BKN @ MIL,L,39,10,23,0.435,1,4,0.25,12,13,0.923,0,6,6,3,0,2,5,3,33,-17,1,Kevin Durant,Brooklyn Nets,2022-23,,,,,,,False,False,MIL,1.0,0.9786476868327403,1.0
22022,201142,0022200066,2022-10-27,BKN vs. DAL,L,41,12,21,0.571,2,5,0.4,11,11,1.0,1,2,3,5,2,1,3,2,37,-6,1,Kevin Durant,Brooklyn Nets,2022-23,33.2,4.4,4.0,0.5347999999999999,-13.0,37.2,True,True,DAL,1.0975609756097562,1.2829403606102636,0.6666666666666666
22022,201142,0022200083,2022-10-29,BKN vs. IND,L,39,8,20,0.4,1,5,0.2,9,9,1.0,1,4,5,2,3,4,3,0,26,-3,1,Kevin Durant,Brooklyn Nets,2022-23,32.0,4.8,4.0,0.51,-9.0,38.6,False,True,IND,0.9487179487179487,0.9643916913946587,0.8
22022,201142,0022200098,2022-10-31,BKN vs. IND,W,39,13,22,0.591,2,5,0.4,8,8,1.0,0,9,9,7,1,1,3,2,36,8,1,Kevin Durant,Brooklyn Nets,2022-23,33.8,5.6,4.2,0.5394,-5.8,39.4,False,True,IND,1.3076923076923077,1.262272089761571,1.0
22022,201142,0022200103,2022-11-01,BKN vs. CHI,L,38,9,16,0.563,2,4,0.5,12,12,1.0,0,9,9,6,1,2,7,3,32,-7,1,Kevin Durant,Brooklyn Nets,2022-23,32.8,6.4,4.6,0.512,-5.0,39.2,True,True,CHI,1.131578947368421,1.1315417256011315,1.0
22022,201142,0022200123,2022-11-04,BKN @ WAS,W,33,10,21,0.476,2,6,0.333,6,6,1.0,0,9,9,11,0,1,2,1,28,35,1,Kevin Durant,Brooklyn Nets,2022-23,31.8,7.0,6.2,0.5202,5.4,38.0,False,False,WAS,1.4242424242424243,1.0920436817472698,1.0
22022,201142,0022200133,2022-11-05,BKN @ CHA,W,37,10,20,0.5,1,4,0.25,6,6,1.0,0,8,8,2,0,3,3,2,27,13,1,Kevin Durant,Brooklyn Nets,2022-23,29.8,8.0,5.6,0.506,9.2,37.2,True,False,CHA,1.0,1.0530421216848673,1.0
22022,201142,0022200155,2022-11-07,BKN @ DAL,L,39,10,20,0.5,1,3,0.333,5,7,0.714,1,3,4,4,2,1,3,5,26,1,1,Kevin Durant,Brooklyn Nets,2022-23,29.8,7.8,6.0,0.526,10.0,37.2,False,False,DAL,0.8717948717948718,0.9969325153374233,0.75
22022,201142,0022200164,2022-11-09,BKN vs. NYK,W,35,10,19,0.526,1,5,0.2,8,10,0.8,1,11,12,12,1,2,1,1,29,32,1,Kevin Durant,Brooklyn Nets,2022-23,28.4,8.4,7.0,0.513,14.8,36.4,False,True,NYK,1.5714285714285714,1.1885245901639345,0.9166666666666666
22022,201142,0022200184,2022-11-12,BKN @ LAC,W,35,10,16,0.625,3,5,0.6,4,4,1.0,0,6,6,3,2,2,3,4,27,16,1,Kevin Durant,Brooklyn Nets,2022-23,27.4,7.8,6.4,0.5254,19.4,35.8,False,False,LAC,1.0571428571428572,1.3005780346820808,1.0
22022,201142,0022200198,2022-11-13,BKN @ LAL,L,38,8,16,0.5,2,3,0.667,13,15,0.867,0,9,9,7,0,2,3,2,31,-15,1,Kevin Durant,Brooklyn Nets,2022-23,28.0,7.8,5.6,0.5302,9.4,36.8,True,False,LAL,1.2105263157894737,1.2109375,1.0
22022,201142,0022200210,2022-11-15,BKN @ SAC,L,31,8,15,0.533,0,1,0.0,11,11,1.0,0,4,4,6,0,1,2,2,27,-31,1,Kevin Durant,Brooklyn Nets,2022-23,28.0,7.0,6.4,0.5368,0.6,35.6,False,False,SAC,1.1612903225806452,1.2362637362637363,1.0
22022,201142,0022200221,2022-11-17,BKN @ POR,W,39,13,22,0.591,1,4,0.25,8,10,0.8,0,8,8,3,0,1,4,4,35,15,1,Kevin Durant,Brooklyn Nets,2022-23,29.8,7.8,6.2,0.5549999999999999,3.4,35.6,False,False,POR,1.1025641025641026,1.1513157894736843,1.0
22022,201142,0022200243,2022-11-20,BKN vs. MEM,W,36,9,16,0.563,0,3,0.0,8,8,1.0,0,7,7,7,1,1,4,3,26,5,1,Kevin Durant,Brooklyn Nets,2022-23,29.2,6.8,5.2,0.5624,-2.0,35.8,False,True,MEM,1.0555555555555556,1.1054421768707483,1.0
22022,201142,0022200256,2022-11-22,BKN @ PHI,L,37,9,14,0.643,0,1,0.0,2,2,1.0,0,5,5,5,0,2,3,0,20,-10,1,Kevin Durant,Brooklyn Nets,2022-23,27.8,6.6,5.6,0.5660000000000001,-7.2,36.2,False,False,PHI,0.7837837837837838,1.1185682326621922,1.0
22022,201142,0022200266,2022-11-23,BKN @ TOR,W,33,5,10,0.5,2,5,0.4,0,0,0.0,0,7,7,5,0,3,4,2,12,30,1,Kevin Durant,Brooklyn Nets,2022-23,24.0,6.2,5.2,0.5660000000000001,1.8,35.2,True,False,TOR,0.696969696969697,0.8571428571428571,1.0
22022,201142,0022200276,2022-11-25,BKN @ IND,L,39,15,31,0.484,3,12,0.25,3,4,0.75,2,7,9,8,0,2,5,4,36,0,1,Kevin Durant,Brooklyn Nets,2022-23,25.8,7.2,5.6,0.5561999999999999,8.0,36.8,False,False,IND,1.2820512820512822,0.9533898305084746,0.7777777777777778
22022,201142,0022200290,2022-11-27,BKN vs. POR,W,37,12,20,0.6,3,6,0.5,4,4,1.0,0,5,5,5,0,0,1,4,31,21,1,Kevin Durant,Brooklyn Nets,2022-23,25.0,6.6,6.0,0.558,9.2,36.4,False,True,POR,1.0810810810810811,1.3620386643233742,1.0
22022,201142,0022200302,2022-11-28,BKN vs. ORL,W,39,19,24,0.792,3,5,0.6,4,4,1.0,1,6,7,5,2,2,6,4,45,11,1,Kevin Durant,Brooklyn Nets,2022-23,28.8,6.6,5.6,0.6038,10.4,37.0,True,True,ORL,1.4102564102564104,1.4168765743073046,0.8571428571428571
22022,201142,0022200315,2022-11-30,BKN vs. WAS,W,37,13,20,0.65,2,3,0.667,11,11,1.0,0,5,5,5,0,1,1,4,39,-1,1,Kevin Durant,Brooklyn Nets,2022-23,32.6,6.6,5.6,0.6052,12.2,37.0,False,True,WAS,1.3243243243243243,1.5092879256965945,1.0
22022,201142,0022200329,2022-12-02,BKN vs. TOR,W,38,6,10,0.6,0,3,0.0,5,6,0.833,0,9,9,7,0,2,2,0,17,1,1,Kevin Durant,Brooklyn Nets,2022-23,33.6,7.0,6.0,0.6252,6.4,38.0,False,True,TOR,0.868421052631579,1.1612021857923496,1.0
22022,201142,0022200346,2022-12-04,BKN vs. BOS,L,40,13,24,0.542,1,5,0.2,4,5,0.8,0,7,7,5,2,2,8,0,31,-19,1,Kevin Durant,Brooklyn Nets,2022-23,32.6,6.6,5.4,0.6368,2.6,38.2,False,True,BOS,0.975,0.9064327485380116,1.0
22022,201142,0022200364,2022-12-07,BKN vs. CHA,W,36,12,19,0.632,2,5,0.4,3,3,1.0,0,9,9,8,0,0,3,2,29,4,1,Kevin Durant,Brooklyn Nets,2022-23,32.2,7.4,6.0,0.6432,-0.8,38.0,False,True,CHA,1.1944444444444444,1.2435677530017153,1.0
22022,201142,0022200380,2022-12-09,BKN vs. ATL,W,36,14,25,0.56,2,7,0.286,4,4,1.0,0,4,4,4,1,2,4,0,34,8,1,Kevin Durant,Brooklyn Nets,2022-23,30.0,6.8,5.8,0.5968,-1.4,37.4,False,True,ATL,1.1388888888888888,1.1053315994798438,1.0
22022,201142,0022200403,2022-12-12,BKN @ WAS,W,33,11,17,0.647,3,6,0.5,5,5,1.0,0,9,9,6,1,1,3,1,30,11,1,Kevin Durant,Brooklyn Nets,2022-23,28.2,7.6,6.0,0.5962,1.0,36.6,False,False,WAS,1.3333333333333333,1.3513513513513513,1.0
22022,201142,0022200433,2022-12-16,BKN @ TOR,W,37,10,15,0.667,2,3,0.667,6,6,1.0,0,4,4,3,1,0,5,3,28,9,1,Kevin Durant,Brooklyn Nets,2022-23,30.4,6.6,5.2,0.6096,2.6,36.4,False,False,TOR,0.8378378378378378,1.2367491166077738,1.0
22022,201142,0022200447,2022-12-18,BKN @ DET,W,36,14,22,0.636,3,5,0.6,12,13,0.923,1,5,6,2,1,2,6,3,43,-3,1,Kevin Durant,Brooklyn Nets,2022-23,32.8,6.4,4.6,0.6284,5.8,35.6,False,False,DET,1.3333333333333333,1.2752075919335706,0.8333333333333334
22022,201142,0022200470,2022-12-21,BKN vs. GSW,W,29,9,17,0.529,1,3,0.333,4,4,1.0,0,7,7,5,4,0,2,2,23,29,1,Kevin Durant,Brooklyn Nets,2022-23,31.6,6.0,4.0,0.6077999999999999,10.8,34.2,False,True,GSW,1.2758620689655173,1.1078998073217725,1.0
