SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,201566,0021700015,2017-10-19,OKC vs. NYK,W,33,7,12,0.583,0,1,0.0,7,10,0.7,2,8,10,16,0,1,7,4,21,29,1,Russell Westbrook,Houston Rockets,2017-18,,,,,,,False,True,NYK,1.2424242424242424,0.8974358974358975,0.8
22017,201566,0021700036,2017-10-21,OKC @ UTA,L,36,2,11,0.182,1,5,0.2,1,4,0.25,2,11,13,9,2,0,7,2,6,-18,1,Russell Westbrook,Houston Rockets,2017-18,,,,,,,False,False,UTA,0.6388888888888888,0.3036437246963563,0.8461538461538461
22017,201566,0021700039,2017-10-22,OKC vs. MIN,L,37,12,24,0.5,5,8,0.625,2,4,0.5,0,5,5,10,0,1,2,0,31,-17,1,Russell Westbrook,Houston Rockets,2017-18,,,,,,,True,True,MIN,1.2162162162162162,1.11671469740634,1.0
22017,201566,0021700060,2017-10-25,OKC vs. IND,W,35,10,18,0.556,2,4,0.5,6,10,0.6,1,9,10,16,3,0,7,3,28,27,1,Russell Westbrook,Houston Rockets,2017-18,,,,,,,False,True,IND,1.4285714285714286,0.9523809523809524,0.9
22017,201566,0021700074,2017-10-27,OKC @ MIN,L,37,10,18,0.556,1,3,0.333,6,8,0.75,1,7,8,9,2,0,8,5,27,-13,1,Russell Westbrook,Houston Rockets,2017-18,22.6,9.2,12.0,0.47539999999999993,1.6,35.6,False,False,MIN,1.027027027027027,0.9146341463414634,0.875
22017,201566,0021700079,2017-10-28,OKC @ CHI,W,28,5,13,0.385,0,2,0.0,2,3,0.667,2,11,13,13,2,0,2,2,12,26,1,Russell Westbrook,Houston Rockets,2017-18,20.8,9.8,11.4,0.4358000000000001,1.0,34.6,True,False,CHI,1.3571428571428572,0.7352941176470588,0.8461538461538461
22017,201566,0021700103,2017-10-31,OKC @ MIL,W,27,5,12,0.417,0,2,0.0,2,3,0.667,1,9,10,10,0,0,4,2,12,13,2,Russell Westbrook,Houston Rockets,2017-18,22.0,9.2,11.6,0.4828,7.2,32.8,False,False,MIL,1.037037037037037,0.6928406466512702,0.9
22017,201566,0021700129,2017-11-03,OKC vs. BOS,L,38,7,20,0.35,3,7,0.429,2,2,1.0,1,5,6,11,1,0,6,5,19,-7,1,Russell Westbrook,Houston Rockets,2017-18,19.6,9.4,11.8,0.45280000000000004,9.2,33.0,False,True,BOS,0.8157894736842105,0.7068452380952381,0.8333333333333334
22017,201566,0021700144,2017-11-05,OKC @ POR,L,36,10,25,0.4,3,10,0.3,2,7,0.286,0,6,6,9,2,0,1,4,25,-15,1,Russell Westbrook,Houston Rockets,2017-18,19.0,8.6,10.4,0.42160000000000003,0.8,33.2,False,False,POR,1.1388888888888888,0.859697386519945,1.0
22017,201566,0021700158,2017-11-07,OKC @ SAC,L,37,7,21,0.333,2,8,0.25,4,5,0.8,0,12,12,6,3,0,7,2,20,2,1,Russell Westbrook,Houston Rockets,2017-18,17.6,9.4,9.8,0.377,3.8,33.2,False,False,SAC,0.918918918918919,0.6622516556291391,1.0
22017,201566,0021700168,2017-11-09,OKC @ DEN,L,35,6,22,0.273,1,6,0.167,0,3,0.0,4,3,7,5,3,0,3,2,13,-9,1,Russell Westbrook,Houston Rockets,2017-18,17.8,8.2,8.2,0.3546,-3.2,34.6,False,False,DEN,0.7142857142857143,0.4939209726443769,0.42857142857142855
22017,201566,0021700172,2017-11-10,OKC vs. LAC,W,34,8,16,0.5,1,3,0.333,5,6,0.833,1,2,3,8,3,0,4,3,22,19,1,Russell Westbrook,Houston Rockets,2017-18,19.8,6.8,7.8,0.3712,-2.0,36.0,True,True,LAC,0.9411764705882353,0.9717314487632509,0.6666666666666666
22017,201566,0021700191,2017-11-12,OKC vs. DAL,W,33,6,18,0.333,3,5,0.6,12,13,0.923,0,6,6,5,3,0,4,2,27,14,1,Russell Westbrook,Houston Rockets,2017-18,21.4,6.8,6.6,0.3678,2.2,35.0,False,True,DAL,1.121212121212121,0.974025974025974,1.0
22017,201566,0021700212,2017-11-15,OKC vs. CHI,W,32,6,13,0.462,2,5,0.4,7,7,1.0,0,5,5,7,4,0,4,3,21,18,1,Russell Westbrook,Houston Rockets,2017-18,20.6,6.6,6.2,0.3802,8.8,34.2,False,True,CHI,1.03125,1.0458167330677293,1.0
22017,201566,0021700223,2017-11-17,OKC @ SAS,L,38,5,22,0.227,0,4,0.0,5,5,1.0,3,6,9,9,0,0,2,3,15,0,2,Russell Westbrook,Houston Rockets,2017-18,19.6,6.0,6.8,0.35900000000000004,8.4,34.4,False,False,SAS,0.8157894736842105,0.5725190839694657,0.6666666666666666
22017,201566,0021700248,2017-11-20,OKC @ NOP,L,39,6,19,0.316,2,7,0.286,8,10,0.8,3,13,16,12,3,0,3,3,22,9,1,Russell Westbrook,Houston Rockets,2017-18,21.4,7.8,8.2,0.36760000000000004,12.0,35.2,False,False,NOP,1.2820512820512822,0.8333333333333334,0.8125
22017,201566,0021700263,2017-11-22,OKC vs. GSW,W,37,13,27,0.481,1,4,0.25,7,8,0.875,2,8,10,9,4,0,6,2,34,17,2,Russell Westbrook,Houston Rockets,2017-18,23.8,9.2,8.4,0.3638,11.6,35.8,False,True,GSW,1.3783783783783783,0.9309967141292443,0.8
