SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22019,1626157,0021900313,2019-12-04,MIN @ DAL,L,37,10,19,0.526,3,5,0.6,3,4,0.75,4,5,9,7,1,1,2,3,26,7,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,25.8,13.0,6.0,0.4894,4.8,35.0,False,False,DAL,1.135135135135135,1.1423550087873462,0.5555555555555556
22019,1626157,0021900326,2019-12-06,MIN @ OKC,L,37,11,16,0.688,5,9,0.556,3,4,0.75,1,4,5,8,2,2,0,5,30,-4,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,25.6,10.6,6.8,0.5111999999999999,1.8,34.6,False,False,OKC,1.2702702702702702,1.689189189189189,0.8
22019,1626157,0021900342,2019-12-08,MIN @ LAL,L,36,7,16,0.438,1,7,0.143,4,5,0.8,1,3,4,8,1,0,2,4,19,-17,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,23.8,8.8,6.8,0.5146,-2.6,35.4,False,False,LAL,0.8333333333333334,0.9405940594059407,0.75
22019,1626157,0021900349,2019-12-09,MIN @ PHX,L,35,12,18,0.667,2,4,0.5,7,9,0.778,5,10,15,2,0,2,2,3,33,-14,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,25.8,9.0,6.0,0.5337999999999999,-6.4,36.2,True,False,PHX,1.4285714285714286,1.3772954924874792,0.6666666666666666
22019,1626157,0021900362,2019-12-11,MIN vs. UTA,L,36,6,15,0.4,2,9,0.222,7,9,0.778,4,7,11,3,1,0,5,5,21,-2,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,25.8,8.8,5.6,0.5438000000000001,-6.0,36.2,False,True,UTA,0.8611111111111112,0.8764607679465776,0.6363636363636364
22019,1626157,0021900377,2019-12-13,MIN vs. LAC,L,35,12,22,0.545,5,10,0.5,10,13,0.769,4,8,12,3,2,0,5,4,39,4,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,28.4,9.4,4.8,0.5476,-6.6,35.8,False,True,LAC,1.457142857142857,1.1919315403422983,0.6666666666666666
22019,1626157,0021900619,2020-01-17,MIN @ IND,L,28,9,21,0.429,3,9,0.333,6,6,1.0,3,2,5,1,0,0,3,4,27,-3,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,27.8,9.4,3.4,0.4958,-6.4,34.0,False,False,IND,1.0714285714285714,1.0135135135135136,0.4
22019,1626157,0021900632,2020-01-18,MIN vs. TOR,L,27,4,11,0.364,1,7,0.143,3,4,0.75,2,4,6,6,0,1,4,2,12,-9,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,26.4,9.8,3.0,0.48100000000000004,-4.8,32.2,True,True,TOR,0.7777777777777778,0.7159904534606206,0.6666666666666666
22019,1626157,0021900649,2020-01-20,MIN vs. DEN,L,35,9,19,0.474,2,5,0.4,8,9,0.889,4,4,8,5,1,1,0,3,28,2,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,25.4,8.4,3.6,0.4424,-1.6,32.2,False,True,DEN,1.2285714285714286,1.2195121951219512,0.5
22019,1626157,0021900661,2020-01-22,MIN @ CHI,L,31,16,24,0.667,4,8,0.5,4,5,0.8,1,5,6,2,0,0,2,4,40,-7,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,29.2,7.4,3.4,0.4958,-2.6,31.2,False,False,CHI,1.4838709677419355,1.4184397163120568,0.8333333333333334
22019,1626157,0021900675,2020-01-24,MIN vs. HOU,L,28,12,23,0.522,2,5,0.4,4,4,1.0,3,9,12,3,0,2,4,4,30,5,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,27.4,7.4,3.4,0.49119999999999997,-2.4,29.8,False,True,HOU,1.5357142857142858,1.043115438108484,0.75
22019,1626157,0021900683,2020-01-25,MIN vs. OKC,L,35,13,23,0.565,4,9,0.444,7,8,0.875,2,6,8,6,2,2,3,2,37,-7,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,29.4,8.0,4.4,0.5184,-3.2,31.2,True,True,OKC,1.4857142857142858,1.2533875338753389,0.75
22019,1626157,0021900696,2020-01-27,MIN vs. SAC,L,40,7,18,0.389,3,6,0.5,6,8,0.75,3,5,8,3,1,1,7,4,23,0,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,31.6,8.4,3.8,0.5234,-1.4,33.8,False,True,SAC,0.725,0.8064516129032259,0.625
22019,1626157,0021900727,2020-02-01,MIN @ LAC,L,36,11,22,0.5,2,9,0.222,8,11,0.727,1,11,12,3,0,1,0,1,32,-10,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,32.4,9.2,3.4,0.5286,-3.8,34.0,False,False,LAC,1.3333333333333333,1.1922503725782414,0.9166666666666666
22019,1626157,0021900749,2020-02-03,MIN @ SAC,L,37,7,17,0.412,3,6,0.5,5,7,0.714,3,7,10,6,1,2,3,5,22,-7,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,28.8,10.0,4.2,0.47759999999999997,-3.8,35.2,False,False,SAC,1.027027027027027,0.953206239168111,0.7
22019,1626157,0021900759,2020-02-05,MIN vs. ATL,L,38,7,15,0.467,2,6,0.333,5,6,0.833,3,8,11,1,2,1,4,3,21,-4,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,27.0,9.8,3.8,0.4666,-5.6,37.2,False,True,ATL,0.8421052631578947,0.9704251386321626,0.7272727272727273
22019,1626157,0021900782,2020-02-08,MIN vs. LAC,W,34,9,13,0.692,3,5,0.6,1,4,0.25,3,10,13,9,1,1,3,1,22,25,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,24.0,10.8,4.4,0.492,0.8,37.0,False,True,LAC,1.2647058823529411,1.238738738738739,0.7692307692307693
22019,1626157,0021900796,2020-02-10,MIN @ TOR,L,37,5,13,0.385,3,6,0.5,10,12,0.833,4,6,10,7,1,1,5,4,23,-7,1,Karl-Anthony Towns,Minnesota Timberwolves,2019-20,24.0,11.2,5.2,0.4911999999999999,-0.6,36.4,False,False,TOR,1.0,0.9879725085910652,0.6
