SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22019,1627759,0021900008,2019-10-23,BOS @ PHI,L,21,3,6,0.5,1,2,0.5,1,3,0.333,0,7,7,0,1,0,1,5,8,-12,1,Jaylen Brown,Boston Celtics,2019-20,,,,,,,False,False,PHI,0.7142857142857143,0.9615384615384615,1.0
22019,1627759,0021900017,2019-10-25,BOS vs. TOR,W,38,11,20,0.55,2,7,0.286,1,1,1.0,0,9,9,4,0,2,1,2,25,2,1,Jaylen Brown,Boston Celtics,2019-20,,,,,,,False,True,TOR,1.0263157894736843,1.1660447761194028,1.0
22019,1627759,0021900029,2019-10-26,BOS @ NYK,W,27,6,14,0.429,1,5,0.2,6,8,0.75,1,3,4,2,1,1,2,4,19,20,1,Jaylen Brown,Boston Celtics,2019-20,,,,,,,True,False,NYK,0.9259259259259259,0.9733606557377049,0.75
22019,1627759,0021900112,2019-11-07,BOS @ CHA,W,32,5,9,0.556,0,2,0.0,2,2,1.0,0,5,5,1,1,0,2,1,12,13,1,Jaylen Brown,Boston Celtics,2019-20,,,,,,,False,False,CHA,0.53125,1.01010101010101,1.0
22019,1627759,0021900127,2019-11-09,BOS @ SAS,W,32,10,18,0.556,1,3,0.333,9,10,0.9,1,6,7,3,1,0,0,3,30,21,1,Jaylen Brown,Boston Celtics,2019-20,18.8,6.4,2.0,0.5182,8.8,30.0,False,False,SAS,1.28125,1.3392857142857144,0.8571428571428571
22019,1627759,0021900141,2019-11-11,BOS vs. DAL,W,38,9,16,0.563,2,4,0.5,5,7,0.714,3,8,11,3,0,0,1,4,25,12,1,Jaylen Brown,Boston Celtics,2019-20,22.2,7.2,2.6,0.5307999999999999,13.6,33.4,False,True,DAL,1.0,1.245019920318725,0.7272727272727273
22019,1627759,0021900156,2019-11-13,BOS vs. WAS,W,35,9,19,0.474,0,3,0.0,4,4,1.0,1,4,5,4,1,0,2,4,22,-4,1,Jaylen Brown,Boston Celtics,2019-20,21.6,6.4,2.6,0.5156000000000001,12.4,32.8,False,True,WAS,0.8571428571428571,0.9666080843585236,0.8
22019,1627759,0021900173,2019-11-15,BOS @ GSW,W,35,9,17,0.529,3,3,1.0,1,2,0.5,1,7,8,3,3,0,2,4,22,-4,1,Jaylen Brown,Boston Celtics,2019-20,22.2,7.2,2.8,0.5356,7.6,34.4,False,False,GSW,0.9714285714285714,1.1066398390342054,0.875
22019,1627759,0021900184,2019-11-17,BOS @ SAC,L,35,7,16,0.438,4,7,0.571,0,0,0.0,1,7,8,0,2,0,4,1,18,-5,1,Jaylen Brown,Boston Celtics,2019-20,23.4,7.8,2.6,0.512,4.0,35.0,False,False,SAC,0.6857142857142857,0.9,0.875
22019,1627759,0021900195,2019-11-18,BOS @ PHX,W,30,6,16,0.375,2,5,0.4,0,2,0.0,4,5,9,3,1,0,1,4,14,4,1,Jaylen Brown,Boston Celtics,2019-20,20.2,8.2,2.6,0.4758,0.6,34.6,True,False,PHX,0.8666666666666667,0.7829977628635347,0.5555555555555556
22019,1627759,0021900212,2019-11-20,BOS @ LAC,L,39,3,14,0.214,1,8,0.125,2,4,0.5,1,5,6,1,1,0,3,5,9,-4,1,Jaylen Brown,Boston Celtics,2019-20,17.0,7.2,2.2,0.40599999999999997,-2.6,34.8,False,False,LAC,0.358974358974359,0.4797441364605544,0.8333333333333334
22019,1627759,0021900222,2019-11-22,BOS @ DEN,L,36,6,15,0.4,4,7,0.571,6,8,0.75,1,9,10,4,1,0,1,4,22,-1,1,Jaylen Brown,Boston Celtics,2019-20,17.0,8.2,2.2,0.3912,-2.0,35.0,False,False,DEN,1.0,1.1270491803278688,0.9
22019,1627759,0021900244,2019-11-25,BOS vs. SAC,W,34,9,16,0.563,2,7,0.286,4,5,0.8,0,4,4,0,1,0,0,0,24,1,1,Jaylen Brown,Boston Celtics,2019-20,17.4,7.4,1.6,0.398,-1.0,34.8,False,True,SAC,0.8529411764705882,1.3186813186813187,1.0
22019,1627759,0021900253,2019-11-27,BOS vs. BKN,W,33,9,15,0.6,2,6,0.333,2,2,1.0,1,9,10,2,3,1,2,3,22,19,1,Jaylen Brown,Boston Celtics,2019-20,18.2,7.8,2.0,0.4304,3.8,34.4,False,True,BKN,1.0909090909090908,1.2304250559284116,0.9
22019,1627759,0021900267,2019-11-29,BOS @ BKN,L,34,4,8,0.5,0,1,0.0,0,1,0.0,2,4,6,1,2,0,3,2,8,-21,1,Jaylen Brown,Boston Celtics,2019-20,17.0,7.2,1.6,0.4554,-1.2,35.2,False,False,BKN,0.4117647058823529,0.6993006993006994,0.6666666666666666
22019,1627759,0021900285,2019-12-01,BOS @ NYK,W,35,11,18,0.611,4,10,0.4,2,4,0.5,2,3,5,1,1,1,1,4,28,6,1,Jaylen Brown,Boston Celtics,2019-20,20.8,7.0,1.6,0.5347999999999999,0.8,34.4,False,False,NYK,1.0,1.3487475915221578,0.6
22019,1627759,0021900310,2019-12-04,BOS vs. MIA,W,34,10,20,0.5,5,9,0.556,6,8,0.75,1,3,4,1,1,0,1,3,31,9,1,Jaylen Brown,Boston Celtics,2019-20,22.6,5.8,1.0,0.5548,2.8,34.0,False,True,MIA,1.0588235294117647,1.2642740619902122,0.75
22019,1627759,0021900323,2019-12-06,BOS vs. DEN,W,33,8,15,0.533,3,7,0.429,2,2,1.0,0,7,7,2,0,0,1,3,21,10,1,Jaylen Brown,Boston Celtics,2019-20,22.0,6.4,1.4,0.5488,4.6,33.8,False,True,DEN,0.8787878787878788,1.244075829383886,1.0
22019,1627759,0021900344,2019-12-09,BOS vs. CLE,W,32,9,15,0.6,1,5,0.2,1,1,1.0,0,7,7,2,0,2,3,5,20,17,1,Jaylen Brown,Boston Celtics,2019-20,21.6,5.8,1.4,0.5488000000000001,4.2,33.6,False,True,CLE,0.875,1.0845986984815619,1.0
22019,1627759,0021900357,2019-12-11,BOS @ IND,L,34,7,12,0.583,2,5,0.4,2,3,0.667,0,8,8,8,1,0,4,6,18,13,1,Jaylen Brown,Boston Celtics,2019-20,23.6,6.2,2.8,0.5654,11.0,33.6,False,False,IND,0.9117647058823529,1.0392609699769053,1.0
22019,1627759,0021900367,2019-12-12,BOS vs. PHI,L,41,3,9,0.333,0,1,0.0,2,2,1.0,1,4,5,2,1,0,3,4,8,-14,1,Jaylen Brown,Boston Celtics,2019-20,19.6,6.2,3.0,0.5098,7.0,34.8,True,True,PHI,0.3170731707317073,0.6211180124223602,0.8
22019,1627759,0021900413,2019-12-18,BOS @ DAL,W,35,8,18,0.444,2,8,0.25,8,8,1.0,2,7,9,0,1,1,3,3,26,4,1,Jaylen Brown,Boston Celtics,2019-20,18.6,7.2,2.8,0.4986,6.0,35.0,False,False,DAL,0.9714285714285714,1.0603588907014683,0.7777777777777778
22019,1627759,0021900422,2019-12-20,BOS vs. DET,W,29,9,13,0.692,4,7,0.571,4,5,0.8,1,4,5,5,3,1,3,2,26,17,1,Jaylen Brown,Boston Celtics,2019-20,19.6,6.8,3.4,0.5304,7.4,34.2,False,True,DET,1.2758620689655173,1.4285714285714286,0.8
22019,1627759,0021900440,2019-12-22,BOS vs. CHA,W,32,7,14,0.5,1,4,0.25,1,3,0.333,1,8,9,5,0,0,2,2,16,15,1,Jaylen Brown,Boston Celtics,2019-20,18.8,7.2,4.0,0.5104,7.0,34.2,False,True,CHA,0.875,0.9237875288683602,0.8888888888888888
22019,1627759,0021900455,2019-12-25,BOS @ TOR,W,35,10,13,0.769,5,7,0.714,5,6,0.833,0,6,6,4,0,0,3,1,30,6,1,Jaylen Brown,Boston Celtics,2019-20,21.2,6.8,3.2,0.5476,5.6,34.4,False,False,TOR,1.0571428571428572,1.6094420600858368,1.0
22019,1627759,0021900466,2019-12-27,BOS vs. CLE,W,29,13,20,0.65,5,10,0.5,3,4,0.75,1,8,9,2,0,0,3,2,34,3,1,Jaylen Brown,Boston Celtics,2019-20,26.4,7.6,3.2,0.611,9.0,32.0,False,True,CLE,1.4482758620689655,1.3731825525040386,0.8888888888888888
22019,1627759,0021900473,2019-12-28,BOS vs. TOR,L,37,5,12,0.417,1,2,0.5,6,8,0.75,1,4,5,1,3,0,3,2,17,-17,1,Jaylen Brown,Boston Celtics,2019-20,24.6,6.8,3.4,0.6056,4.8,32.4,True,True,TOR,0.6216216216216216,0.9179265658747301,0.8
22019,1627759,0021900517,2020-01-03,BOS vs. ATL,W,35,8,13,0.615,1,2,0.5,7,10,0.7,1,9,10,2,2,0,6,3,24,-10,1,Jaylen Brown,Boston Celtics,2019-20,24.2,7.8,2.8,0.5902000000000001,-0.6,33.6,False,True,ATL,0.9142857142857143,1.0256410256410258,0.9
22019,1627759,0021900529,2020-01-04,BOS @ CHI,W,35,7,13,0.538,3,5,0.6,2,2,1.0,0,7,7,3,0,0,4,1,19,8,1,Jaylen Brown,Boston Celtics,2019-20,24.8,7.4,2.4,0.5978,-2.0,34.2,True,False,CHI,0.7142857142857143,1.0626398210290826,1.0
22019,1627759,0021900542,2020-01-06,BOS @ WAS,L,33,7,22,0.318,2,10,0.2,7,7,1.0,4,8,12,1,0,0,4,2,23,-4,1,Jaylen Brown,Boston Celtics,2019-20,23.4,8.6,1.8,0.5075999999999999,-4.0,33.8,False,False,WAS,0.9696969696969697,0.7909215955983494,0.6666666666666666
22019,1627759,0021900554,2020-01-08,BOS vs. SAS,L,29,5,14,0.357,1,6,0.167,5,6,0.833,1,2,3,0,2,0,3,4,16,-21,1,Jaylen Brown,Boston Celtics,2019-20,19.8,7.4,1.4,0.449,-8.8,33.8,False,True,SAS,0.6206896551724138,0.8146639511201629,0.6666666666666666
22019,1627759,0021900564,2020-01-09,BOS @ PHI,L,34,2,12,0.167,2,4,0.5,0,0,0.0,0,5,5,2,1,0,3,0,6,-10,1,Jaylen Brown,Boston Celtics,2019-20,17.6,7.4,1.6,0.399,-7.4,33.2,True,False,PHI,0.3235294117647059,0.4,1.0
22019,1627759,0021900578,2020-01-11,BOS vs. NOP,W,30,4,15,0.267,2,4,0.5,3,4,0.75,0,0,0,2,3,0,1,3,13,26,1,Jaylen Brown,Boston Celtics,2019-20,15.4,5.4,1.6,0.3294,-0.2,32.2,False,True,NOP,0.5666666666666667,0.7319819819819819,0.0
22019,1627759,0021900593,2020-01-13,BOS vs. CHI,W,30,5,13,0.385,0,1,0.0,9,9,1.0,2,1,3,3,2,0,0,3,19,10,1,Jaylen Brown,Boston Celtics,2019-20,15.4,4.6,1.6,0.2988,0.2,31.2,False,True,CHI,0.9,1.1202830188679245,0.3333333333333333
22019,1627759,0021900604,2020-01-15,BOS vs. DET,L,37,10,16,0.625,4,8,0.5,0,5,0.0,4,8,12,2,0,0,4,2,24,-12,1,Jaylen Brown,Boston Celtics,2019-20,15.6,4.6,1.8,0.36019999999999996,-1.4,32.0,False,True,DET,0.918918918918919,1.0810810810810811,0.6666666666666666
