SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,203954,0022100009,2021-10-20,PHI @ NOP,W,26,8,17,0.471,2,3,0.667,4,6,0.667,1,5,6,5,1,1,1,3,22,4,1,Joel Embiid,Philadelphia 76ers,2021-22,,,,,,,False,False,NOP,1.3076923076923077,1.065891472868217,0.8333333333333334
22021,203954,0022100021,2021-10-22,PHI vs. BKN,L,30,6,15,0.4,2,5,0.4,5,6,0.833,2,6,8,4,2,4,3,4,19,-4,1,Joel Embiid,Philadelphia 76ers,2021-22,,,,,,,False,True,BKN,1.1333333333333333,0.9205426356589147,0.75
22021,203954,0022100038,2021-10-24,PHI @ OKC,W,33,8,15,0.533,2,5,0.4,4,6,0.667,1,8,9,6,1,3,0,2,22,10,1,Joel Embiid,Philadelphia 76ers,2021-22,,,,,,,False,False,OKC,1.2424242424242424,1.2471655328798186,0.8888888888888888
22021,203954,0022100050,2021-10-26,PHI @ NYK,L,30,2,7,0.286,0,2,0.0,10,11,0.909,1,5,6,3,1,1,5,1,14,-8,1,Joel Embiid,Philadelphia 76ers,2021-22,,,,,,,False,False,NYK,0.6666666666666666,0.831353919239905,0.8333333333333334
22021,203954,0022100065,2021-10-28,PHI vs. DET,W,31,8,19,0.421,1,4,0.25,13,15,0.867,5,13,18,3,1,0,4,2,30,14,1,Joel Embiid,Philadelphia 76ers,2021-22,21.4,9.4,4.2,0.42219999999999996,3.2,30.0,False,True,DET,1.5483870967741935,1.0135135135135134,0.7222222222222222
22021,203954,0022100082,2021-10-30,PHI vs. ATL,W,30,5,13,0.385,1,4,0.25,8,9,0.889,0,5,5,2,0,1,2,1,19,23,1,Joel Embiid,Philadelphia 76ers,2021-22,20.8,9.2,3.6,0.40499999999999997,7.0,30.8,False,True,ATL,0.8333333333333334,1.00210970464135,1.0
22021,203954,0022100111,2021-11-03,PHI vs. CHI,W,34,6,18,0.333,1,5,0.2,5,9,0.556,1,8,9,7,1,1,4,3,18,10,1,Joel Embiid,Philadelphia 76ers,2021-22,20.6,9.4,4.2,0.3916,9.8,31.6,False,True,CHI,0.9411764705882353,0.6933744221879815,0.8888888888888888
22021,203954,0022100119,2021-11-04,PHI @ DET,W,30,6,15,0.4,0,0,0.0,7,8,0.875,4,5,9,3,1,0,2,3,19,-9,1,Joel Embiid,Philadelphia 76ers,2021-22,20.0,9.4,3.6,0.365,6.0,31.0,True,False,DET,1.0,0.9259259259259259,0.5555555555555556
22021,203954,0022100135,2021-11-06,PHI @ CHI,W,34,11,19,0.579,4,5,0.8,4,7,0.571,1,15,16,3,0,2,6,1,30,16,1,Joel Embiid,Philadelphia 76ers,2021-22,23.2,11.4,3.6,0.4236000000000001,10.8,31.8,False,False,CHI,1.3235294117647058,1.0683760683760684,0.9375
22021,203954,0022100292,2021-11-27,PHI vs. MIN,L,45,12,23,0.522,2,4,0.5,16,21,0.762,2,12,14,3,1,2,4,4,42,11,1,Joel Embiid,Philadelphia 76ers,2021-22,25.6,10.6,3.6,0.4438000000000001,10.2,34.6,False,True,MIN,1.288888888888889,1.1589403973509933,0.8571428571428571
