SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,201567,0021500002,2015-10-27,CLE @ CHI,L,35,6,17,0.353,3,7,0.429,3,3,1.0,4,4,8,4,0,2,2,0,18,1,1,Kevin Love,Cleveland Cavaliers,2015-16,,,,,,,False,False,CHI,0.8571428571428571,0.8858267716535433,0.5
22015,201567,0021500011,2015-10-28,CLE @ MEM,W,29,7,14,0.5,2,7,0.286,1,1,1.0,2,11,13,3,0,0,3,2,17,18,1,Kevin Love,Cleveland Cavaliers,2015-16,,,,,,,True,False,MEM,1.0344827586206897,0.974770642201835,0.8461538461538461
22015,201567,0021500021,2015-10-30,CLE vs. MIA,W,33,6,15,0.4,3,7,0.429,9,9,1.0,6,8,14,5,0,1,0,2,24,3,1,Kevin Love,Cleveland Cavaliers,2015-16,,,,,,,False,True,MIA,1.3333333333333333,1.2658227848101264,0.5714285714285714
22015,201567,0021500046,2015-11-02,CLE @ PHI,W,29,7,14,0.5,0,4,0.0,1,1,1.0,1,7,8,2,0,0,2,2,15,24,1,Kevin Love,Cleveland Cavaliers,2015-16,,,,,,,False,False,PHI,0.7931034482758621,0.9124087591240877,0.875
22015,201567,0021500063,2015-11-04,CLE vs. NYK,W,32,4,13,0.308,2,6,0.333,1,2,0.5,2,10,12,1,0,0,1,0,11,10,1,Kevin Love,Cleveland Cavaliers,2015-16,17.0,11.0,3.0,0.4122,11.2,31.6,False,True,NYK,0.71875,0.739247311827957,0.8333333333333334
22015,201567,0021500078,2015-11-06,CLE vs. PHI,W,34,5,16,0.313,2,10,0.2,0,0,0.0,5,9,14,2,2,0,5,2,12,14,1,Kevin Love,Cleveland Cavaliers,2015-16,15.8,12.2,2.6,0.4042,13.8,31.4,False,True,PHI,0.7352941176470589,0.5714285714285714,0.6428571428571429
22015,201567,0021500094,2015-11-08,CLE vs. IND,W,39,9,18,0.5,2,6,0.333,2,2,1.0,4,15,19,2,0,3,2,3,22,14,1,Kevin Love,Cleveland Cavaliers,2015-16,16.8,13.4,2.4,0.4042,13.0,33.4,False,True,IND,1.1282051282051282,1.053639846743295,0.7894736842105263
22015,201567,0021500106,2015-11-10,CLE vs. UTA,W,40,6,16,0.375,4,10,0.4,6,6,1.0,2,6,8,3,2,0,2,2,22,3,1,Kevin Love,Cleveland Cavaliers,2015-16,16.4,12.2,2.0,0.3992,13.0,34.8,False,True,UTA,0.825,1.065891472868217,0.75
22015,201567,0021500130,2015-11-13,CLE @ NYK,W,34,2,10,0.2,1,5,0.2,2,4,0.5,6,5,11,2,1,0,3,3,7,5,1,Kevin Love,Cleveland Cavaliers,2015-16,14.8,12.8,2.0,0.33920000000000006,9.2,35.8,False,False,NYK,0.5294117647058824,0.4742547425474255,0.45454545454545453
22015,201567,0021500141,2015-11-14,CLE @ MIL,L,44,8,18,0.444,4,9,0.444,4,6,0.667,2,12,14,2,1,0,2,2,24,-5,1,Kevin Love,Cleveland Cavaliers,2015-16,17.4,13.2,2.2,0.3664,6.2,38.2,True,False,MIL,0.8863636363636364,1.0600706713780919,0.8571428571428571
