SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,201939,0021500003,2015-10-27,GSW vs. NOP,W,36,14,26,0.538,5,12,0.417,7,7,1.0,3,3,6,7,2,0,2,1,40,12,1,Stephen Curry,Golden State Warriors,2015-16,,,,,,,False,True,NOP,1.4722222222222223,1.287001287001287,0.5
22015,201939,0021500030,2015-10-30,GSW @ HOU,W,27,9,15,0.6,4,9,0.444,3,4,0.75,0,7,7,6,1,0,1,4,25,12,1,Stephen Curry,Golden State Warriors,2015-16,,,,,,,False,False,HOU,1.4074074074074074,1.4076576576576576,1.0
22015,201939,0021500035,2015-10-31,GSW @ NOP,W,36,17,27,0.63,8,14,0.571,11,11,1.0,0,4,4,9,4,0,2,3,53,16,1,Stephen Curry,Golden State Warriors,2015-16,,,,,,,True,False,NOP,1.8888888888888888,1.5661938534278959,1.0
22015,201939,0021500051,2015-11-02,GSW vs. MEM,W,28,10,16,0.625,4,8,0.5,6,6,1.0,1,2,3,3,3,1,3,2,30,37,1,Stephen Curry,Golden State Warriors,2015-16,,,,,,,False,True,MEM,1.3214285714285714,1.3863216266173752,0.6666666666666666
22015,201939,0021500069,2015-11-04,GSW vs. LAC,W,33,8,17,0.471,7,11,0.636,8,9,0.889,0,5,5,4,1,0,0,3,31,7,1,Stephen Curry,Golden State Warriors,2015-16,35.8,5.0,5.8,0.5728,16.8,32.0,False,True,LAC,1.2424242424242424,1.4790076335877862,1.0
22015,201939,0021500083,2015-11-06,GSW vs. DEN,W,35,12,22,0.545,8,16,0.5,2,3,0.667,0,7,7,10,3,1,4,1,34,14,1,Stephen Curry,Golden State Warriors,2015-16,34.6,5.2,6.4,0.5741999999999999,17.2,31.8,False,True,DEN,1.457142857142857,1.2445095168374818,1.0
22015,201939,0021500092,2015-11-07,GSW @ SAC,W,39,8,18,0.444,2,10,0.2,6,7,0.857,1,5,6,3,2,0,6,1,24,6,1,Stephen Curry,Golden State Warriors,2015-16,34.4,5.0,5.8,0.543,16.0,34.2,True,False,SAC,0.7435897435897436,0.8862629246676514,0.8333333333333334
22015,201939,0021500104,2015-11-09,GSW vs. DET,W,37,7,18,0.389,3,7,0.429,5,6,0.833,1,4,5,5,3,0,5,1,22,12,1,Stephen Curry,Golden State Warriors,2015-16,28.2,5.2,5.0,0.49479999999999996,15.2,34.4,False,True,DET,0.8108108108108109,0.8580343213728548,0.8
22015,201939,0021500120,2015-11-11,GSW @ MEM,W,35,9,21,0.429,3,10,0.3,7,7,1.0,0,5,5,5,5,1,4,1,28,16,1,Stephen Curry,Golden State Warriors,2015-16,27.8,5.6,5.4,0.4556,11.0,35.8,False,False,MEM,1.1428571428571428,0.9971509971509972,1.0
22015,201939,0021500125,2015-11-12,GSW @ MIN,W,38,15,25,0.6,8,13,0.615,8,8,1.0,0,5,5,4,2,0,3,3,46,21,1,Stephen Curry,Golden State Warriors,2015-16,30.8,5.6,5.4,0.4814,13.8,36.8,True,False,MIN,1.4210526315789473,1.4593908629441625,1.0
22015,201939,0021500144,2015-11-14,GSW vs. BKN,W,44,13,31,0.419,5,16,0.313,3,3,1.0,0,3,3,6,1,0,4,1,34,3,1,Stephen Curry,Golden State Warriors,2015-16,30.8,4.8,4.6,0.45620000000000005,11.6,38.6,False,True,BKN,0.9090909090909091,0.9361233480176211,1.0
22015,201939,0021500164,2015-11-17,GSW vs. TOR,W,40,13,23,0.565,5,10,0.5,6,7,0.857,0,2,2,9,2,0,7,1,37,11,1,Stephen Curry,Golden State Warriors,2015-16,33.4,4.0,5.8,0.48040000000000005,12.6,38.8,False,True,TOR,1.075,1.1185006045949215,1.0
22015,201939,0021500177,2015-11-19,GSW @ LAC,W,37,11,22,0.5,6,14,0.429,12,12,1.0,0,11,11,4,3,0,7,2,40,12,1,Stephen Curry,Golden State Warriors,2015-16,37.0,5.2,5.6,0.5025999999999999,12.6,38.8,False,False,LAC,1.3783783783783783,1.1668611435239207,1.0
22015,201939,0021500187,2015-11-20,GSW vs. CHI,W,36,9,20,0.45,3,11,0.273,6,6,1.0,1,4,5,4,4,0,6,2,27,11,1,Stephen Curry,Golden State Warriors,2015-16,36.8,5.2,5.4,0.5067999999999999,11.6,39.0,True,True,CHI,0.9444444444444444,0.9427374301675977,0.8
22015,201939,0021500200,2015-11-22,GSW @ DEN,W,28,8,16,0.5,3,8,0.375,0,0,0.0,0,4,4,7,3,0,4,0,19,11,1,Stephen Curry,Golden State Warriors,2015-16,31.4,5.0,6.0,0.48679999999999995,9.6,37.0,False,False,DEN,1.0357142857142858,0.95,1.0
22015,201939,0021500214,2015-11-24,GSW vs. LAL,W,30,10,21,0.476,4,12,0.333,0,0,0.0,0,4,4,9,2,0,0,1,24,36,1,Stephen Curry,Golden State Warriors,2015-16,29.4,5.2,6.6,0.4981999999999999,16.2,34.2,False,True,LAL,1.3,1.1428571428571428,1.0
22015,201939,0021500236,2015-11-27,GSW @ PHX,W,31,11,20,0.55,9,16,0.563,10,11,0.909,1,5,6,8,2,0,6,2,41,27,1,Stephen Curry,Golden State Warriors,2015-16,30.2,6.0,6.4,0.4952,19.4,32.4,False,False,PHX,1.6451612903225807,1.3294422827496757,0.8333333333333334
22015,201939,0021500245,2015-11-28,GSW vs. SAC,W,30,4,7,0.571,3,6,0.5,8,8,1.0,0,4,4,6,3,0,1,1,19,19,1,Stephen Curry,Golden State Warriors,2015-16,26.0,4.6,6.8,0.5094,20.8,31.0,True,True,SAC,1.0333333333333334,1.6493055555555556,1.0
22015,201939,0021500259,2015-11-30,GSW @ UTA,W,37,9,20,0.45,4,8,0.5,4,4,1.0,2,4,6,5,2,0,2,2,26,12,1,Stephen Curry,Golden State Warriors,2015-16,25.8,4.8,7.0,0.5094,21.0,31.2,False,False,UTA,1.0,1.0942760942760943,0.6666666666666666
22015,201939,0021500268,2015-12-02,GSW @ CHA,W,31,14,18,0.778,8,11,0.727,4,4,1.0,0,3,3,5,0,0,5,2,40,19,1,Stephen Curry,Golden State Warriors,2015-16,30.0,4.6,6.6,0.565,22.6,31.8,False,False,CHA,1.3870967741935485,1.615508885298869,1.0
22015,201939,0021500290,2015-12-05,GSW @ TOR,W,38,14,24,0.583,9,15,0.6,7,9,0.778,1,1,2,7,0,0,3,4,44,15,1,Stephen Curry,Golden State Warriors,2015-16,34.0,4.2,6.2,0.5863999999999999,18.4,33.4,False,False,TOR,1.3157894736842106,1.421188630490956,0.5
22015,201939,0021500300,2015-12-06,GSW @ BKN,W,32,11,17,0.647,5,9,0.556,1,4,0.25,0,5,5,2,1,0,4,2,28,10,1,Stephen Curry,Golden State Warriors,2015-16,31.4,4.0,5.0,0.6058,15.0,33.6,True,False,BKN,1.0,1.2302284710017575,1.0
22015,201939,0021500314,2015-12-08,GSW @ IND,W,36,11,23,0.478,3,10,0.3,4,6,0.667,0,7,7,10,3,0,4,1,29,18,1,Stephen Curry,Golden State Warriors,2015-16,33.4,4.6,5.8,0.5871999999999999,14.8,34.8,False,False,IND,1.25,0.9784075573549258,1.0
22015,201939,0021500336,2015-12-11,GSW @ BOS,W,47,9,27,0.333,6,13,0.462,14,14,1.0,3,8,11,8,2,0,8,4,38,15,1,Stephen Curry,Golden State Warriors,2015-16,35.8,5.6,6.4,0.5638,15.4,36.8,False,False,BOS,1.0851063829787233,0.9232264334305151,0.7272727272727273
22015,201939,0021500351,2015-12-12,GSW @ MIL,L,35,10,22,0.455,2,9,0.222,6,7,0.857,2,5,7,5,1,0,2,2,28,0,1,Stephen Curry,Golden State Warriors,2015-16,33.4,6.4,6.4,0.4992,11.6,37.6,True,False,MIL,1.1142857142857143,1.0339734121122601,0.7142857142857143
22015,201939,0021500381,2015-12-16,GSW vs. PHX,W,30,10,14,0.714,2,5,0.4,3,5,0.6,0,2,2,7,1,0,3,4,25,37,1,Stephen Curry,Golden State Warriors,2015-16,29.6,6.4,6.4,0.5254,16.0,36.0,False,True,PHX,1.0666666666666667,1.3020833333333335,1.0
22015,201939,0021500397,2015-12-18,GSW vs. MIL,W,39,7,14,0.5,2,6,0.333,10,11,0.909,2,8,10,9,2,0,6,2,26,13,1,Stephen Curry,Golden State Warriors,2015-16,29.2,7.4,7.8,0.496,16.6,37.4,False,True,MIL,1.0512820512820513,1.0466988727858293,0.8
22015,201939,0021500434,2015-12-23,GSW vs. UTA,W,34,5,14,0.357,2,8,0.25,4,4,1.0,1,4,5,9,3,0,3,2,16,21,1,Stephen Curry,Golden State Warriors,2015-16,26.6,7.0,7.6,0.4718,17.2,37.0,False,True,UTA,0.8823529411764706,0.8528784648187634,0.8
22015,201939,0021500438,2015-12-25,GSW vs. CLE,W,37,6,15,0.4,1,4,0.25,6,6,1.0,1,6,7,7,2,0,3,3,19,15,1,Stephen Curry,Golden State Warriors,2015-16,22.8,6.2,7.4,0.4852,17.2,35.0,False,True,CLE,0.8648648648648649,0.9205426356589147,0.8571428571428571
22015,201939,0021500468,2015-12-28,GSW vs. SAC,W,30,7,16,0.438,6,13,0.462,3,4,0.75,0,14,14,10,2,0,2,3,23,24,1,Stephen Curry,Golden State Warriors,2015-16,21.8,7.6,8.4,0.48179999999999995,22.0,34.0,False,True,SAC,1.5666666666666667,1.1639676113360322,1.0
22015,201939,0021500504,2016-01-02,GSW vs. DEN,W,14,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,4,2,0,2,1,5,12,1,Stephen Curry,Golden State Warriors,2015-16,17.8,7.4,7.8,0.4056,17.0,30.8,False,True,DEN,0.7142857142857143,0.625,1.0
22015,201939,0021500520,2016-01-04,GSW vs. CHA,W,32,12,21,0.571,5,10,0.5,1,1,1.0,0,3,3,4,2,0,2,4,30,1,1,Stephen Curry,Golden State Warriors,2015-16,18.6,6.0,6.8,0.41980000000000006,14.6,29.4,False,True,CHA,1.15625,1.2798634812286689,1.0
22015,201939,0021500524,2016-01-05,GSW @ LAL,W,26,6,13,0.462,4,8,0.5,1,1,1.0,1,0,1,6,3,0,3,2,17,28,1,Stephen Curry,Golden State Warriors,2015-16,18.8,5.2,6.2,0.4408,16.0,27.8,True,False,LAL,0.9230769230769231,1.0340632603406328,0.0
22015,201939,0021500548,2016-01-08,GSW @ POR,W,29,8,18,0.444,4,11,0.364,6,6,1.0,0,3,3,9,1,0,1,2,26,22,1,Stephen Curry,Golden State Warriors,2015-16,20.2,4.4,6.6,0.44960000000000006,17.4,26.2,False,False,POR,1.3103448275862069,1.2014787430683918,1.0
22015,201939,0021500556,2016-01-09,GSW @ SAC,W,38,12,21,0.571,8,14,0.571,6,7,0.857,1,5,6,11,1,1,4,3,38,16,1,Stephen Curry,Golden State Warriors,2015-16,23.2,2.8,6.8,0.47619999999999996,15.8,27.8,True,False,SAC,1.394736842105263,1.3532763532763534,0.8333333333333334
22015,201939,0021500568,2016-01-11,GSW vs. MIA,W,38,11,27,0.407,4,11,0.364,5,6,0.833,0,2,2,6,1,0,1,2,31,-3,1,Stephen Curry,Golden State Warriors,2015-16,28.4,3.0,7.2,0.491,12.8,32.6,False,True,MIA,1.0263157894736843,1.0117493472584855,1.0
22015,201939,0021500583,2016-01-13,GSW @ DEN,L,40,13,25,0.52,5,12,0.417,7,7,1.0,2,3,5,9,3,1,8,1,38,-4,1,Stephen Curry,Golden State Warriors,2015-16,30.0,3.4,8.2,0.4808,11.8,34.2,False,False,DEN,1.2,1.0532150776053215,0.6
22015,201939,0021500592,2016-01-14,GSW vs. LAL,W,30,9,18,0.5,8,16,0.5,0,0,0.0,2,4,6,3,1,0,3,3,26,14,1,Stephen Curry,Golden State Warriors,2015-16,31.8,4.4,7.6,0.48840000000000006,9.0,35.0,True,True,LAL,1.1,1.2380952380952381,0.6666666666666666
22015,201939,0021500605,2016-01-16,GSW @ DET,L,37,13,26,0.5,7,15,0.467,5,6,0.833,1,6,7,5,2,0,2,1,38,2,1,Stephen Curry,Golden State Warriors,2015-16,34.2,5.2,6.8,0.49960000000000004,5.0,36.6,False,False,DET,1.3513513513513513,1.2402088772845952,0.8571428571428571
22015,201939,0021500622,2016-01-18,GSW @ CLE,W,28,12,18,0.667,7,12,0.583,4,4,1.0,2,3,5,4,3,0,1,3,35,34,1,Stephen Curry,Golden State Warriors,2015-16,33.6,5.0,5.4,0.5187999999999999,8.6,34.6,False,False,CLE,1.6428571428571428,1.6859344894026973,0.6
22015,201939,0021500634,2016-01-20,GSW @ CHI,W,34,8,18,0.444,3,9,0.333,6,6,1.0,1,6,7,11,2,1,2,2,25,36,1,Stephen Curry,Golden State Warriors,2015-16,32.4,6.0,6.4,0.5262,16.4,33.8,False,False,CHI,1.2941176470588236,1.1042402826855124,0.8571428571428571
22015,201939,0021500652,2016-01-22,GSW vs. IND,W,37,11,19,0.579,8,15,0.533,9,9,1.0,2,8,10,12,1,0,2,1,39,22,1,Stephen Curry,Golden State Warriors,2015-16,32.6,7.0,7.0,0.5379999999999999,21.6,33.2,False,True,IND,1.6216216216216217,1.5625,0.8
22015,201939,0021500675,2016-01-25,GSW vs. SAS,W,28,12,20,0.6,6,9,0.667,7,7,1.0,1,1,2,3,5,0,1,0,37,23,1,Stephen Curry,Golden State Warriors,2015-16,34.8,6.2,7.0,0.5579999999999999,23.4,32.8,False,True,SAS,1.6428571428571428,1.536544850498339,0.5
22015,201939,0021500691,2016-01-27,GSW vs. DAL,W,32,4,11,0.364,3,7,0.429,3,3,1.0,1,1,2,9,3,1,0,2,14,26,1,Stephen Curry,Golden State Warriors,2015-16,30.0,5.2,7.8,0.5307999999999999,28.2,31.8,False,True,DAL,0.90625,1.1363636363636362,0.5
22015,201939,0021500707,2016-01-30,GSW @ PHI,W,34,9,19,0.474,5,11,0.455,0,0,0.0,2,3,5,6,1,2,8,3,23,17,1,Stephen Curry,Golden State Warriors,2015-16,27.6,5.2,8.2,0.49219999999999997,24.8,33.0,False,False,PHI,0.8529411764705882,0.8518518518518519,0.6
22015,201939,0021500718,2016-01-31,GSW @ NYK,W,32,5,17,0.294,3,11,0.273,0,0,0.0,0,4,4,4,3,0,3,1,13,10,1,Stephen Curry,Golden State Warriors,2015-16,25.2,4.6,6.8,0.4622,19.6,32.6,True,False,NYK,0.65625,0.65,1.0
22015,201939,0021500739,2016-02-03,GSW @ WAS,W,36,19,28,0.679,11,15,0.733,2,3,0.667,1,6,7,2,3,0,7,3,51,20,1,Stephen Curry,Golden State Warriors,2015-16,27.6,4.0,4.8,0.4822,19.2,32.4,False,False,WAS,1.5555555555555556,1.4041850220264318,0.8571428571428571
22015,201939,0021500769,2016-02-06,GSW vs. OKC,W,38,10,26,0.385,1,9,0.111,5,5,1.0,1,5,6,10,3,0,3,2,26,3,1,Stephen Curry,Golden State Warriors,2015-16,25.4,4.8,6.2,0.4391999999999999,15.2,34.4,False,True,OKC,1.105263157894737,0.8333333333333334,0.8333333333333334
22015,201939,0021500788,2016-02-09,GSW vs. HOU,W,38,12,24,0.5,7,16,0.438,4,4,1.0,1,4,5,9,1,0,1,2,35,3,1,Stephen Curry,Golden State Warriors,2015-16,29.6,5.4,6.2,0.4664,10.6,35.6,False,True,HOU,1.2894736842105263,1.3079222720478325,0.8
22015,201939,0021500799,2016-02-10,GSW @ PHX,W,30,9,17,0.529,5,10,0.5,3,4,0.75,5,4,9,9,1,1,2,1,26,12,1,Stephen Curry,Golden State Warriors,2015-16,30.2,6.2,6.8,0.4774,9.6,34.8,True,False,PHX,1.4666666666666666,1.2524084778420037,0.4444444444444444
