SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,2544,0022100002,2021-10-19,LAL vs. GSW,L,37,13,23,0.565,5,11,0.455,3,6,0.5,1,10,11,5,1,1,4,5,34,-2,1,LeBron James,Los Angeles Lakers,2021-22,,,,,,,False,True,GSW,1.2972972972972974,1.147098515519568,0.9090909090909091
22021,2544,0022100025,2021-10-22,LAL vs. PHX,L,37,8,18,0.444,5,9,0.556,4,4,1.0,0,2,2,5,2,0,5,4,25,-6,1,LeBron James,Los Angeles Lakers,2021-22,,,,,,,False,True,PHX,0.7837837837837838,1.0096930533117932,1.0
22021,2544,0022100040,2021-10-24,LAL vs. MEM,W,40,7,19,0.368,4,9,0.444,1,2,0.5,0,6,6,6,2,2,3,1,19,-1,1,LeBron James,Los Angeles Lakers,2021-22,,,,,,,False,True,MEM,0.8,0.8304195804195804,1.0
22021,2544,0022100077,2021-10-29,LAL vs. CLE,W,38,10,22,0.455,1,10,0.1,5,5,1.0,1,2,3,8,3,1,7,1,26,9,1,LeBron James,Los Angeles Lakers,2021-22,,,,,,,False,True,CLE,0.8947368421052632,0.8333333333333334,0.6666666666666666
22021,2544,0022100093,2021-10-31,LAL vs. HOU,W,35,6,19,0.316,0,6,0.0,3,4,0.75,1,6,7,8,4,1,2,0,15,7,1,LeBron James,Los Angeles Lakers,2021-22,23.8,5.8,6.4,0.42960000000000004,1.4,37.4,False,True,HOU,0.9428571428571428,0.6590509666080843,0.8571428571428571
22021,2544,0022100107,2021-11-02,LAL vs. HOU,W,36,13,21,0.619,2,4,0.5,2,2,1.0,0,4,4,10,2,0,4,3,30,8,1,LeBron James,Los Angeles Lakers,2021-22,23.0,4.4,7.4,0.4404,3.4,37.2,False,True,HOU,1.1666666666666667,1.1591962905718702,1.0
22021,2544,0022100232,2021-11-19,LAL @ BOS,L,32,10,16,0.625,3,7,0.429,0,1,0.0,1,5,6,2,2,0,3,3,23,-4,1,LeBron James,Los Angeles Lakers,2021-22,22.6,5.2,6.8,0.4766,3.8,36.2,False,False,BOS,0.9375,1.183127572016461,0.8333333333333334
22021,2544,0022100249,2021-11-21,LAL @ DET,W,21,4,7,0.571,1,3,0.333,1,1,1.0,0,1,1,5,0,0,2,1,10,-15,1,LeBron James,Los Angeles Lakers,2021-22,20.8,4.2,6.6,0.5172000000000001,1.0,32.4,False,False,DET,0.6666666666666666,1.059322033898305,1.0
22021,2544,0022100268,2021-11-24,LAL @ IND,W,43,13,29,0.448,5,12,0.417,8,9,0.889,0,5,5,6,1,2,2,2,39,-3,1,LeBron James,Los Angeles Lakers,2021-22,23.4,4.6,6.2,0.5158,-1.4,33.4,False,False,IND,1.186046511627907,1.1155606407322654,1.0
22021,2544,0022100291,2021-11-26,LAL vs. SAC,L,50,10,25,0.4,2,13,0.154,8,11,0.727,1,6,7,11,1,0,7,4,30,-7,1,LeBron James,Los Angeles Lakers,2021-22,26.4,4.6,6.8,0.5326,-4.2,36.4,False,True,SAC,0.84,0.8143322475570032,0.8571428571428571
22021,2544,0022100304,2021-11-28,LAL vs. DET,W,37,12,20,0.6,4,9,0.444,5,8,0.625,0,5,5,9,2,1,2,1,33,14,1,LeBron James,Los Angeles Lakers,2021-22,27.0,4.8,6.6,0.5288,-3.0,36.6,False,True,DET,1.2972972972972974,1.293103448275862,1.0
22021,2544,0022100341,2021-12-03,LAL vs. LAC,L,36,9,23,0.391,2,8,0.25,3,5,0.6,3,8,11,6,2,0,3,2,23,-5,1,LeBron James,Los Angeles Lakers,2021-22,27.0,5.8,7.4,0.48200000000000004,-3.2,37.4,False,True,LAC,1.0833333333333333,0.8156028368794327,0.7272727272727273
22021,2544,0022100365,2021-12-07,LAL vs. BOS,W,36,13,19,0.684,2,5,0.4,2,2,1.0,2,2,4,5,0,0,3,2,30,18,1,LeBron James,Los Angeles Lakers,2021-22,31.0,6.4,7.4,0.5046,3.4,40.4,False,True,BOS,1.0,1.3111888111888113,0.5
22021,2544,0022100380,2021-12-09,LAL @ MEM,L,37,7,15,0.467,1,6,0.167,5,5,1.0,0,10,10,11,4,2,5,1,20,2,1,LeBron James,Los Angeles Lakers,2021-22,27.2,7.4,8.4,0.5084000000000001,4.4,39.2,False,False,MEM,1.135135135135135,0.9009009009009009,1.0
22021,2544,0022100389,2021-12-10,LAL @ OKC,W,35,13,20,0.65,4,6,0.667,3,4,0.75,0,5,5,6,3,2,2,2,33,19,1,LeBron James,Los Angeles Lakers,2021-22,27.8,7.0,7.4,0.5584,9.6,36.2,True,False,OKC,1.3428571428571427,1.3888888888888888,1.0
22021,2544,0022100403,2021-12-12,LAL vs. ORL,W,37,12,20,0.6,3,7,0.429,3,4,0.75,1,10,11,10,0,3,6,2,30,14,1,LeBron James,Los Angeles Lakers,2021-22,27.2,8.2,7.6,0.5584,9.6,36.2,False,True,ORL,1.2972972972972974,1.0806916426512967,0.9090909090909091
22021,2544,0022100420,2021-12-15,LAL @ DAL,W,43,9,19,0.474,4,9,0.444,2,3,0.667,0,3,3,5,1,0,2,1,24,-6,1,LeBron James,Los Angeles Lakers,2021-22,27.4,6.6,7.4,0.575,9.4,37.6,False,False,DAL,0.7209302325581395,1.075268817204301,1.0
22021,2544,0022100436,2021-12-17,LAL @ MIN,L,36,5,13,0.385,2,6,0.333,6,8,0.75,1,9,10,5,1,2,4,5,18,-11,1,LeBron James,Los Angeles Lakers,2021-22,25.0,7.8,7.4,0.5152,3.6,37.6,False,False,MIN,0.8888888888888888,0.8771929824561404,0.9
22021,2544,0022100448,2021-12-19,LAL @ CHI,L,39,11,21,0.524,1,7,0.143,8,11,0.727,1,13,14,6,1,2,4,5,31,-1,1,LeBron James,Los Angeles Lakers,2021-22,27.2,8.6,6.4,0.5266,3.0,38.0,False,False,CHI,1.2820512820512822,1.0388739946380696,0.9285714285714286
22021,2544,0022100469,2021-12-21,LAL vs. PHX,L,34,13,19,0.684,2,5,0.4,6,6,1.0,0,7,7,2,2,0,2,1,34,0,1,LeBron James,Los Angeles Lakers,2021-22,27.4,9.0,5.6,0.5334,-0.8,37.8,False,True,PHX,1.2647058823529411,1.4382402707275803,1.0
22021,2544,0022100487,2021-12-23,LAL vs. SAS,L,35,15,26,0.577,2,7,0.286,4,6,0.667,2,7,9,6,1,2,3,2,36,-23,1,LeBron James,Los Angeles Lakers,2021-22,28.6,8.6,4.8,0.5288,-8.2,37.4,False,True,SAS,1.457142857142857,1.1378002528445006,0.7777777777777778
22021,2544,0022100491,2021-12-25,LAL vs. BKN,L,40,14,25,0.56,3,9,0.333,8,9,0.889,1,8,9,7,3,1,3,2,39,9,1,LeBron James,Los Angeles Lakers,2021-22,31.6,9.8,5.2,0.546,-5.2,36.8,False,True,BKN,1.4,1.2202753441802252,0.8888888888888888
22021,2544,0022100511,2021-12-28,LAL @ HOU,W,39,11,19,0.579,3,5,0.6,7,9,0.778,4,6,10,11,1,2,3,3,32,6,1,LeBron James,Los Angeles Lakers,2021-22,34.4,9.8,6.4,0.5848,-1.8,37.4,False,False,HOU,1.358974358974359,1.2326656394453004,0.6
22021,2544,0022100520,2021-12-29,LAL @ MEM,L,38,13,25,0.52,8,14,0.571,3,3,1.0,2,11,13,7,2,2,5,1,37,0,1,LeBron James,Los Angeles Lakers,2021-22,35.6,9.6,6.6,0.584,-1.6,37.2,True,False,MEM,1.4736842105263157,1.181353767560664,0.8461538461538461
22021,2544,0022100538,2021-12-31,LAL vs. POR,W,29,16,26,0.615,5,10,0.5,6,9,0.667,2,12,14,4,2,2,0,1,43,18,1,LeBron James,Los Angeles Lakers,2021-22,37.4,11.0,7.0,0.5702,2.0,36.2,False,True,POR,2.2413793103448274,1.4352469959946594,0.8571428571428571
22021,2544,0022100551,2022-01-02,LAL vs. MIN,W,39,7,15,0.467,3,9,0.333,9,12,0.75,0,7,7,5,3,1,1,2,26,9,1,LeBron James,Los Angeles Lakers,2021-22,35.4,10.6,6.8,0.5481999999999999,8.4,37.0,False,True,MIN,1.0512820512820513,1.2218045112781954,1.0
22021,2544,0022100566,2022-01-04,LAL vs. SAC,W,36,12,26,0.462,3,10,0.3,4,5,0.8,2,3,5,5,0,1,2,3,31,3,1,LeBron James,Los Angeles Lakers,2021-22,33.8,9.8,6.4,0.5286000000000001,7.2,36.2,False,True,SAC,1.1111111111111112,1.0264900662251655,0.6
22021,2544,0022100589,2022-01-07,LAL vs. ATL,W,37,13,24,0.542,1,6,0.167,5,5,1.0,1,7,8,9,4,3,4,4,32,4,1,LeBron James,Los Angeles Lakers,2021-22,33.8,9.4,6.0,0.5212,6.8,35.8,False,True,ATL,1.4054054054054055,1.0596026490066226,0.875
22021,2544,0022100606,2022-01-09,LAL vs. MEM,L,33,14,19,0.737,3,4,0.75,4,4,1.0,6,3,9,7,0,0,3,4,35,-30,1,LeBron James,Los Angeles Lakers,2021-22,33.4,8.6,6.0,0.5646,0.8,34.8,False,True,MEM,1.4545454545454546,1.473063973063973,0.3333333333333333
22021,2544,0022100626,2022-01-12,LAL @ SAC,L,39,13,29,0.448,3,12,0.25,5,10,0.5,1,6,7,6,0,1,1,2,34,-12,1,LeBron James,Los Angeles Lakers,2021-22,31.6,7.2,6.4,0.5312,-5.2,36.8,False,False,SAC,1.205128205128205,0.9883720930232559,0.8571428571428571
22021,2544,0022100649,2022-01-15,LAL @ DEN,L,31,9,23,0.391,2,8,0.25,5,7,0.714,1,8,9,2,0,2,1,0,25,-17,1,LeBron James,Los Angeles Lakers,2021-22,31.4,7.6,5.8,0.516,-10.4,35.2,False,False,DEN,1.1935483870967742,0.9231905465288036,0.8888888888888888
22021,2544,0022100665,2022-01-17,LAL vs. UTA,W,37,9,20,0.45,3,8,0.375,4,8,0.5,0,7,7,7,1,1,1,1,25,11,1,LeBron James,Los Angeles Lakers,2021-22,30.2,8.0,6.2,0.5136000000000001,-8.8,35.4,False,True,UTA,1.0810810810810811,1.0195758564437194,1.0
22021,2544,0022100680,2022-01-19,LAL vs. IND,L,37,11,22,0.5,3,7,0.429,5,7,0.714,1,11,12,5,2,0,3,1,30,-20,1,LeBron James,Los Angeles Lakers,2021-22,29.8,8.8,5.4,0.5052,-13.6,35.4,False,True,IND,1.2432432432432432,1.0683760683760684,0.9166666666666666
22021,2544,0022100685,2022-01-21,LAL @ ORL,W,34,12,23,0.522,2,7,0.286,3,3,1.0,1,6,7,5,1,1,6,3,29,5,1,LeBron James,Los Angeles Lakers,2021-22,28.6,8.4,5.0,0.4622,-6.6,35.6,False,False,ORL,1.088235294117647,0.9564643799472295,0.8571428571428571
