SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22018,202681,0021800001,2018-10-16,BOS vs. PHI,W,29,2,14,0.143,1,8,0.125,2,2,1.0,0,4,4,7,0,0,3,1,7,9,1,Kyrie Irving,Dallas Mavericks,2018-19,,,,,,,False,True,PHI,0.5172413793103449,0.3914988814317673,1.0
22018,202681,0021800019,2018-10-19,BOS @ TOR,L,36,10,20,0.5,1,3,0.333,0,0,0.0,2,2,4,6,0,1,1,3,21,-16,1,Kyrie Irving,Dallas Mavericks,2018-19,,,,,,,False,False,TOR,0.8611111111111112,1.0,0.5
22018,202681,0021800028,2018-10-20,BOS @ NYK,W,32,5,16,0.313,0,3,0.0,6,7,0.857,0,1,1,5,2,0,2,3,16,-13,1,Kyrie Irving,Dallas Mavericks,2018-19,,,,,,,True,False,NYK,0.6875,0.7590132827324478,1.0
22018,202681,0021800040,2018-10-22,BOS vs. ORL,L,34,10,19,0.526,2,8,0.25,0,0,0.0,1,7,8,5,2,1,4,1,22,-8,1,Kyrie Irving,Dallas Mavericks,2018-19,,,,,,,False,True,ORL,1.0,0.9565217391304348,0.875
22018,202681,0021800065,2018-10-25,BOS @ OKC,W,34,6,13,0.462,2,6,0.333,1,4,0.25,1,4,5,5,0,0,3,3,15,2,1,Kyrie Irving,Dallas Mavericks,2018-19,16.2,4.4,5.6,0.3888,-5.2,33.0,False,False,OKC,0.6470588235294118,0.8445945945945947,0.8
22018,202681,0021800074,2018-10-27,BOS @ DET,W,23,1,5,0.2,1,1,1.0,0,0,0.0,0,7,7,5,1,1,2,1,3,13,1,Kyrie Irving,Dallas Mavericks,2018-19,15.4,5.0,5.2,0.4002,-4.4,31.8,False,False,DET,0.6521739130434783,0.42857142857142855,1.0
22018,202681,0021800099,2018-10-30,BOS vs. DET,W,33,10,16,0.625,4,7,0.571,7,8,0.875,1,4,5,5,1,0,2,0,31,1,1,Kyrie Irving,Dallas Mavericks,2018-19,17.4,5.2,5.0,0.42519999999999997,-1.0,31.2,False,True,DET,1.2121212121212122,1.4405204460966543,0.8
22018,202681,0021800115,2018-11-01,BOS vs. MIL,W,33,10,20,0.5,6,12,0.5,2,2,1.0,1,2,3,7,1,2,2,2,28,12,1,Kyrie Irving,Dallas Mavericks,2018-19,19.8,5.6,5.4,0.4626,4.0,31.4,False,True,MIL,1.1818181818181819,1.2237762237762237,0.6666666666666666
22018,202681,0021800127,2018-11-03,BOS @ IND,L,27,6,12,0.5,4,7,0.571,2,2,1.0,0,6,6,3,0,1,3,3,18,8,1,Kyrie Irving,Dallas Mavericks,2018-19,19.0,5.2,5.0,0.4574,7.2,30.0,False,False,IND,0.9259259259259259,1.1335012594458438,1.0
22018,202681,0021800145,2018-11-05,BOS @ DEN,L,34,13,17,0.765,4,6,0.667,1,1,1.0,2,3,5,5,3,1,2,3,31,2,1,Kyrie Irving,Dallas Mavericks,2018-19,22.2,5.2,5.0,0.518,7.2,30.0,False,False,DEN,1.2647058823529411,1.5946502057613168,0.6
22018,202681,0021800164,2018-11-08,BOS @ PHX,W,43,13,28,0.464,6,13,0.462,7,7,1.0,2,5,7,6,3,1,3,5,39,7,1,Kyrie Irving,Dallas Mavericks,2018-19,29.4,5.2,5.2,0.5708,6.0,34.0,False,False,PHX,1.2325581395348837,1.1443661971830987,0.7142857142857143
22018,202681,0021800188,2018-11-11,BOS @ POR,L,32,9,24,0.375,3,10,0.3,0,0,0.0,1,1,2,6,5,0,3,3,21,-10,1,Kyrie Irving,Dallas Mavericks,2018-19,27.4,4.6,5.4,0.5208,3.8,33.8,False,False,POR,0.96875,0.7777777777777778,0.5
22018,202681,0021800204,2018-11-14,BOS vs. CHI,W,28,6,8,0.75,1,1,1.0,4,4,1.0,1,5,6,7,2,0,1,1,17,20,1,Kyrie Irving,Dallas Mavericks,2018-19,25.2,5.2,5.4,0.5708,5.4,32.8,False,True,CHI,1.1071428571428572,1.579925650557621,0.8333333333333334
22018,202681,0021800216,2018-11-16,BOS vs. TOR,W,39,18,26,0.692,3,6,0.5,4,6,0.667,0,2,2,11,3,1,3,3,43,9,1,Kyrie Irving,Dallas Mavericks,2018-19,30.2,4.4,7.0,0.6092,5.6,35.2,False,True,TOR,1.4615384615384615,1.359039190897598,1.0
22018,202681,0021800229,2018-11-17,BOS vs. UTA,L,30,8,16,0.5,1,2,0.5,3,5,0.6,2,6,8,1,2,0,1,5,20,-10,1,Kyrie Irving,Dallas Mavericks,2018-19,28.0,5.0,6.2,0.5561999999999999,3.2,34.4,True,True,UTA,1.0,1.0416666666666667,0.75
22018,202681,0021800239,2018-11-19,BOS @ CHA,L,34,12,25,0.48,1,8,0.125,2,3,0.667,2,3,5,11,2,0,2,4,27,6,1,Kyrie Irving,Dallas Mavericks,2018-19,25.6,4.6,7.2,0.5593999999999999,3.0,32.6,False,False,CHA,1.2647058823529411,0.9533898305084746,0.6
22018,202681,0021800255,2018-11-21,BOS vs. NYK,L,37,9,25,0.36,2,9,0.222,2,2,1.0,3,3,6,13,3,1,2,1,22,13,1,Kyrie Irving,Dallas Mavericks,2018-19,25.8,5.4,8.6,0.5563999999999999,7.6,33.6,False,True,NYK,1.162162162162162,0.7890961262553803,0.5
22018,202681,0021800268,2018-11-23,BOS @ ATL,W,20,4,11,0.364,3,7,0.429,2,2,1.0,1,3,4,3,1,0,2,3,13,9,1,Kyrie Irving,Dallas Mavericks,2018-19,25.0,5.0,7.8,0.47919999999999996,5.4,32.0,False,False,ATL,0.95,0.9365994236311239,0.75
22018,202681,0021800283,2018-11-24,BOS @ DAL,L,35,9,24,0.375,0,5,0.0,1,1,1.0,2,3,5,6,2,1,5,2,19,-10,1,Kyrie Irving,Dallas Mavericks,2018-19,20.2,5.6,6.8,0.41579999999999995,1.6,31.2,True,False,DAL,0.8,0.6453804347826086,0.6
22018,202681,0021800298,2018-11-26,BOS @ NOP,W,32,10,22,0.455,5,10,0.5,1,1,1.0,2,3,5,10,5,0,6,2,26,24,1,Kyrie Irving,Dallas Mavericks,2018-19,21.4,5.0,8.6,0.40679999999999994,8.4,31.6,False,False,NOP,1.25,0.9142053445850914,0.6
22018,202681,0021800319,2018-11-30,BOS vs. CLE,W,27,11,15,0.733,5,7,0.714,2,4,0.5,2,2,4,4,0,0,2,2,29,26,1,Kyrie Irving,Dallas Mavericks,2018-19,21.8,4.8,7.2,0.4574,12.4,30.2,False,True,CLE,1.2962962962962963,1.5458422174840083,0.5
22018,202681,0021800335,2018-12-01,BOS @ MIN,W,35,6,15,0.4,2,8,0.25,7,7,1.0,0,3,3,9,0,0,4,3,21,12,1,Kyrie Irving,Dallas Mavericks,2018-19,21.6,4.2,6.4,0.4654,12.2,29.8,True,False,MIN,0.8285714285714286,0.9510869565217392,1.0
22018,202681,0021800365,2018-12-06,BOS vs. NYK,W,30,9,15,0.6,3,6,0.5,1,2,0.5,1,3,4,8,0,1,2,2,22,15,1,Kyrie Irving,Dallas Mavericks,2018-19,23.4,4.2,7.4,0.5126,13.4,31.8,False,True,NYK,1.1,1.2304250559284116,0.75
22018,202681,0021800383,2018-12-08,BOS @ CHI,W,23,5,10,0.5,2,5,0.4,1,2,0.5,1,3,4,5,0,0,1,4,13,27,1,Kyrie Irving,Dallas Mavericks,2018-19,22.2,4.0,7.2,0.5376,20.8,29.4,False,False,CHI,0.9130434782608695,1.0942760942760943,0.75
22018,202681,0021800409,2018-12-12,BOS @ WAS,W,40,12,28,0.429,4,11,0.364,10,10,1.0,0,3,3,7,1,0,4,1,38,7,1,Kyrie Irving,Dallas Mavericks,2018-19,24.6,3.6,6.6,0.5324,17.4,31.0,False,False,WAS,1.125,1.043956043956044,1.0
