SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22014,201950,0021400001,2014-10-28,NOP vs. ORL,W,27,4,11,0.364,0,3,0.0,0,0,0.0,0,2,2,4,3,1,2,2,8,9,1,Jrue Holiday,Milwaukee Bucks,2014-15,,,,,,,False,True,ORL,0.5925925925925926,0.6153846153846154,1.0
22014,201950,0021400027,2014-11-01,NOP vs. DAL,L,37,10,19,0.526,3,8,0.375,1,1,1.0,1,3,4,6,3,0,2,4,24,7,1,Jrue Holiday,Milwaukee Bucks,2014-15,,,,,,,False,True,DAL,0.9459459459459459,1.1194029850746268,0.75
22014,201950,0021400045,2014-11-03,NOP @ MEM,L,36,4,11,0.364,1,3,0.333,1,1,1.0,1,2,3,6,0,0,3,5,10,-18,1,Jrue Holiday,Milwaukee Bucks,2014-15,,,,,,,False,False,MEM,0.4444444444444444,0.6925207756232687,0.6666666666666666
22014,201950,0021400054,2014-11-04,NOP vs. CHA,W,35,5,11,0.455,1,3,0.333,5,5,1.0,0,1,1,9,0,1,0,0,16,9,1,Jrue Holiday,Milwaukee Bucks,2014-15,,,,,,,True,True,CHA,0.7714285714285715,1.2121212121212122,1.0
22014,201950,0021400089,2014-11-08,NOP @ SAS,W,36,6,15,0.4,1,2,0.5,2,2,1.0,0,3,3,11,3,2,2,4,15,-4,1,Jrue Holiday,Milwaukee Bucks,2014-15,14.6,2.6,7.2,0.4218,0.6,34.2,False,False,SAS,0.8888888888888888,0.8389261744966442,1.0
22014,201950,0021400098,2014-11-10,NOP @ CLE,L,37,5,12,0.417,1,4,0.25,5,5,1.0,0,3,3,5,1,0,1,2,16,1,2,Jrue Holiday,Milwaukee Bucks,2014-15,16.2,2.8,7.4,0.4324,-1.0,36.2,False,False,CLE,0.6486486486486487,1.0526315789473684,1.0
22014,201950,0021400114,2014-11-12,NOP vs. LAL,W,34,8,17,0.471,1,4,0.25,0,0,0.0,0,1,1,5,1,1,1,5,17,-3,1,Jrue Holiday,Milwaukee Bucks,2014-15,14.8,2.2,7.2,0.42139999999999994,-3.0,35.6,False,True,LAL,0.7058823529411765,0.9444444444444444,1.0
22014,201950,0021400128,2014-11-14,NOP vs. MIN,W,28,9,10,0.9,2,2,1.0,4,4,1.0,0,0,0,9,0,0,1,1,24,40,1,Jrue Holiday,Milwaukee Bucks,2014-15,17.6,1.6,7.8,0.5286,8.6,34.0,False,True,MIN,1.1428571428571428,1.8808777429467085,0.0
22014,201950,0021400153,2014-11-17,NOP @ POR,L,39,5,19,0.263,0,3,0.0,4,4,1.0,4,3,7,2,3,0,1,2,14,-4,1,Jrue Holiday,Milwaukee Bucks,2014-15,17.2,2.8,6.4,0.4902,6.0,34.8,False,False,POR,0.6410256410256411,0.6433823529411764,0.42857142857142855
22014,201950,0021400158,2014-11-18,NOP @ SAC,W,34,3,10,0.3,0,2,0.0,3,4,0.75,0,2,2,9,2,0,0,2,9,8,1,Jrue Holiday,Milwaukee Bucks,2014-15,16.0,2.6,6.0,0.4702,8.4,34.4,True,False,SAC,0.6470588235294118,0.7653061224489796,1.0
22014,201950,0021400181,2014-11-21,NOP @ DEN,L,29,4,8,0.5,1,2,0.5,3,3,1.0,1,2,3,6,0,1,0,3,12,5,1,Jrue Holiday,Milwaukee Bucks,2014-15,15.2,2.6,6.2,0.4868,9.2,32.8,False,False,DEN,0.7586206896551724,1.2875536480686696,0.6666666666666666
22014,201950,0021400192,2014-11-22,NOP @ UTA,W,35,7,16,0.438,2,2,1.0,3,4,0.75,2,4,6,9,1,0,2,4,19,14,1,Jrue Holiday,Milwaukee Bucks,2014-15,15.6,3.6,7.0,0.48019999999999996,12.6,33.0,True,False,UTA,0.9428571428571428,0.9615384615384615,0.6666666666666666
22014,201950,0021400208,2014-11-25,NOP vs. SAC,L,29,5,11,0.455,0,3,0.0,1,2,0.5,1,2,3,3,1,1,3,5,11,-6,1,Jrue Holiday,Milwaukee Bucks,2014-15,13.0,4.2,5.8,0.3912,3.4,33.2,False,True,SAC,0.5517241379310345,0.739247311827957,0.6666666666666666
22014,201950,0021400225,2014-11-28,NOP @ ATL,L,38,8,15,0.533,2,5,0.4,2,2,1.0,1,3,4,7,0,0,1,2,20,0,1,Jrue Holiday,Milwaukee Bucks,2014-15,14.2,3.6,6.8,0.4452,4.2,33.0,False,False,ATL,0.7894736842105263,1.1848341232227486,0.75
22014,201950,0021400236,2014-11-29,NOP @ WAS,L,34,7,18,0.389,3,5,0.6,0,0,0.0,3,4,7,2,0,0,4,4,17,-2,1,Jrue Holiday,Milwaukee Bucks,2014-15,15.8,4.6,5.4,0.46299999999999997,2.2,33.0,True,False,WAS,0.6470588235294118,0.7727272727272727,0.5714285714285714
22014,201950,0021400258,2014-12-02,NOP vs. OKC,W,38,6,17,0.353,0,4,0.0,4,4,1.0,0,5,5,10,3,2,2,1,16,19,1,Jrue Holiday,Milwaukee Bucks,2014-15,16.6,5.0,6.2,0.43360000000000004,5.0,34.8,False,True,OKC,0.8947368421052632,0.770712909441233,1.0
22014,201950,0021400275,2014-12-04,NOP @ GSW,L,33,5,15,0.333,0,2,0.0,2,2,1.0,2,1,3,8,1,0,4,2,12,-11,1,Jrue Holiday,Milwaukee Bucks,2014-15,15.2,4.4,6.0,0.4126,0.0,34.4,False,False,GSW,0.6060606060606061,0.6036217303822937,0.3333333333333333
22014,201950,0021400293,2014-12-06,NOP @ LAC,L,28,3,7,0.429,0,2,0.0,1,2,0.5,0,3,3,6,0,0,3,0,7,-23,1,Jrue Holiday,Milwaukee Bucks,2014-15,14.4,4.4,6.6,0.4074,-3.4,34.2,False,False,LAC,0.4642857142857143,0.6433823529411765,1.0
22014,201950,0021400300,2014-12-07,NOP @ LAL,W,35,9,17,0.529,4,5,0.8,0,0,0.0,0,4,4,8,0,1,3,3,22,19,1,Jrue Holiday,Milwaukee Bucks,2014-15,14.8,4.4,6.8,0.4066000000000001,0.4,33.6,True,False,LAL,0.9142857142857143,1.1,1.0
22014,201950,0021400311,2014-12-09,NOP vs. NYK,W,33,6,10,0.6,0,1,0.0,1,1,1.0,1,5,6,7,2,0,0,2,13,11,1,Jrue Holiday,Milwaukee Bucks,2014-15,14.0,4.2,7.8,0.4488,3.0,33.4,False,True,NYK,0.8484848484848485,1.2452107279693487,0.8333333333333334
22014,201950,0021400323,2014-12-10,NOP @ DAL,L,35,12,22,0.545,5,8,0.625,1,2,0.5,0,1,1,10,3,0,2,3,30,3,1,Jrue Holiday,Milwaukee Bucks,2014-15,16.8,3.4,7.8,0.48719999999999997,-0.2,32.8,True,False,DAL,1.2,1.2057877813504823,1.0
22014,201950,0021400336,2014-12-12,NOP vs. CLE,W,33,7,12,0.583,0,1,0.0,2,2,1.0,0,3,3,8,0,1,4,4,16,-2,1,Jrue Holiday,Milwaukee Bucks,2014-15,17.6,3.4,7.8,0.5372,1.6,32.8,False,True,CLE,0.7272727272727273,0.947867298578199,1.0
22014,201950,0021400348,2014-12-14,NOP vs. GSW,L,45,12,24,0.5,2,5,0.4,4,5,0.8,2,1,3,9,5,1,3,4,30,-1,1,Jrue Holiday,Milwaukee Bucks,2014-15,22.2,3.4,8.4,0.5514,6.0,36.2,False,True,GSW,1.0,1.0273972602739727,0.3333333333333333
22014,201950,0021400366,2014-12-16,NOP vs. UTA,W,32,2,6,0.333,0,0,0.0,0,0,0.0,0,2,2,8,1,1,3,4,4,4,1,Jrue Holiday,Milwaukee Bucks,2014-15,18.6,3.0,8.4,0.5122,3.0,35.6,False,True,UTA,0.40625,0.4444444444444444,1.0
