SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,202710,0021600015,2016-10-27,CHI vs. BOS,W,37,6,17,0.353,4,6,0.667,8,12,0.667,3,4,7,3,2,0,0,2,24,8,1,Jimmy Butler,Miami Heat,2016-17,,,,,,,False,True,BOS,0.972972972972973,1.0771992818671454,0.5714285714285714
22016,202710,0021600030,2016-10-29,CHI vs. IND,W,26,6,9,0.667,0,2,0.0,4,4,1.0,2,3,5,3,1,0,0,2,16,11,1,Jimmy Butler,Miami Heat,2016-17,,,,,,,False,True,IND,0.9615384615384616,1.4869888475836432,0.6
22016,202710,0021600043,2016-10-31,CHI @ BKN,W,27,6,10,0.6,2,3,0.667,8,9,0.889,1,5,6,2,0,0,1,3,22,24,1,Jimmy Butler,Miami Heat,2016-17,,,,,,,False,False,BKN,1.0740740740740742,1.4705882352941175,0.8333333333333334
22016,202710,0021600061,2016-11-02,CHI @ BOS,L,36,8,21,0.381,2,5,0.4,5,5,1.0,2,7,9,2,0,0,2,5,23,-6,1,Jimmy Butler,Miami Heat,2016-17,,,,,,,False,False,BOS,0.8888888888888888,0.9126984126984127,0.7777777777777778
22016,202710,0021600073,2016-11-04,CHI vs. NYK,L,37,7,15,0.467,1,4,0.25,11,11,1.0,2,3,5,2,1,0,2,0,26,-8,1,Jimmy Butler,Miami Heat,2016-17,22.2,6.4,2.4,0.4936,5.8,32.6,False,True,NYK,0.8648648648648649,1.1904761904761905,0.6
22016,202710,0021600083,2016-11-05,CHI @ IND,L,32,5,7,0.714,1,1,1.0,5,6,0.833,0,4,4,2,0,0,6,3,16,-18,1,Jimmy Butler,Miami Heat,2016-17,20.6,5.8,2.2,0.5658000000000001,0.6,31.6,True,False,IND,0.5,1.0230179028132993,1.0
22016,202710,0021600096,2016-11-07,CHI vs. ORL,W,31,5,13,0.385,0,2,0.0,10,10,1.0,2,3,5,7,4,0,3,0,20,24,1,Jimmy Butler,Miami Heat,2016-17,21.4,5.8,3.0,0.5094,3.2,32.6,False,True,ORL,1.064516129032258,0.9803921568627452,0.6
22016,202710,0021600111,2016-11-09,CHI @ ATL,L,39,13,24,0.542,4,9,0.444,9,12,0.75,1,3,4,7,6,0,4,1,39,8,1,Jimmy Butler,Miami Heat,2016-17,24.8,5.4,4.0,0.49779999999999996,0.0,35.0,False,False,ATL,1.3333333333333333,1.171875,0.75
22016,202710,0021600118,2016-11-10,CHI @ MIA,W,38,5,11,0.455,1,2,0.5,9,10,0.9,1,3,4,5,3,0,2,1,20,-1,1,Jimmy Butler,Miami Heat,2016-17,24.2,4.4,4.6,0.5126000000000001,1.0,35.4,True,False,MIA,0.7894736842105263,1.149425287356322,0.75
22016,202710,0021600133,2016-11-12,CHI vs. WAS,W,38,11,23,0.478,1,3,0.333,14,14,1.0,2,6,8,9,3,0,2,2,37,16,1,Jimmy Butler,Miami Heat,2016-17,26.4,5.0,6.0,0.5147999999999999,5.8,35.6,False,True,WAS,1.4473684210526316,1.1874197689345314,0.75
22016,202710,0021600156,2016-11-15,CHI @ POR,W,34,9,16,0.563,1,1,1.0,8,8,1.0,3,9,12,5,0,0,4,2,27,25,1,Jimmy Butler,Miami Heat,2016-17,28.6,6.6,6.6,0.48460000000000003,14.4,36.0,False,False,POR,1.1764705882352942,1.1479591836734695,0.75
22016,202710,0021600173,2016-11-17,CHI @ UTA,W,41,7,19,0.368,2,4,0.5,4,6,0.667,2,10,12,3,2,0,1,0,20,-2,1,Jimmy Butler,Miami Heat,2016-17,28.6,8.0,5.8,0.4812,9.2,38.0,False,False,UTA,0.8780487804878049,0.8833922261484098,0.8333333333333334
22016,202710,0021600192,2016-11-19,CHI @ LAC,L,38,5,18,0.278,1,5,0.2,11,12,0.917,3,3,6,1,0,0,2,1,22,-8,1,Jimmy Butler,Miami Heat,2016-17,25.2,8.4,4.6,0.4284,6.0,37.8,False,False,LAC,0.7105263157894737,0.870253164556962,0.5
22016,202710,0021600198,2016-11-20,CHI @ LAL,W,40,14,23,0.609,0,1,0.0,12,14,0.857,4,3,7,6,1,0,1,1,40,14,1,Jimmy Butler,Miami Heat,2016-17,29.2,9.0,4.8,0.45919999999999994,9.0,38.2,True,False,LAL,1.325,1.3262599469496021,0.42857142857142855
22016,202710,0021600210,2016-11-22,CHI @ DEN,L,39,11,20,0.55,2,4,0.5,11,12,0.917,0,7,7,5,0,2,1,3,35,18,1,Jimmy Butler,Miami Heat,2016-17,28.8,8.8,4.0,0.47359999999999997,9.4,38.4,False,False,DEN,1.2307692307692308,1.3318112633181125,1.0
22016,202710,0021600229,2016-11-25,CHI @ PHI,W,31,10,15,0.667,1,2,0.5,5,6,0.833,1,3,4,3,1,0,0,1,26,20,1,Jimmy Butler,Miami Heat,2016-17,28.6,7.2,3.6,0.4944,8.4,37.8,False,False,PHI,1.096774193548387,1.473922902494331,0.75
22016,202710,0021600269,2016-11-30,CHI vs. LAL,L,40,4,18,0.222,1,6,0.167,13,15,0.867,1,3,4,2,3,0,4,3,22,8,1,Jimmy Butler,Miami Heat,2016-17,29.0,5.6,3.4,0.4652,10.4,37.6,False,True,LAL,0.675,0.7692307692307692,0.75
22016,202710,0021600286,2016-12-02,CHI vs. CLE,W,42,8,20,0.4,0,3,0.0,10,12,0.833,3,5,8,6,3,2,1,1,26,9,1,Jimmy Butler,Miami Heat,2016-17,29.8,6.0,4.4,0.4896000000000001,13.8,38.4,False,True,CLE,1.0476190476190477,0.989345509893455,0.625
22016,202710,0021600296,2016-12-03,CHI @ DAL,L,36,8,18,0.444,0,3,0.0,10,12,0.833,1,8,9,4,2,0,3,3,26,-10,1,Jimmy Butler,Miami Heat,2016-17,27.0,6.4,4.0,0.45660000000000006,9.0,37.6,True,False,DAL,1.0555555555555556,0.989345509893455,0.8888888888888888
22016,202710,0021600308,2016-12-05,CHI vs. POR,L,37,8,16,0.5,2,4,0.5,8,8,1.0,2,5,7,5,1,2,2,1,26,2,1,Jimmy Butler,Miami Heat,2016-17,25.2,6.4,4.0,0.4466,5.8,37.2,False,True,POR,1.054054054054054,1.20817843866171,0.7142857142857143
22016,202710,0021600317,2016-12-06,CHI @ DET,L,43,11,21,0.524,0,4,0.0,10,10,1.0,0,6,6,4,0,1,3,1,32,-3,1,Jimmy Butler,Miami Heat,2016-17,26.4,6.8,4.2,0.418,1.2,39.6,True,False,DET,0.9302325581395349,1.1267605633802817,1.0
