SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,203507,0021600008,2016-10-26,MIL vs. CHA,L,39,13,21,0.619,1,2,0.5,4,6,0.667,1,8,9,5,1,1,1,5,31,-5,1,Giannis Antetokounmpo,Milwaukee Bucks,2016-17,,,,,,,False,True,CHA,1.1794871794871795,1.2581168831168832,0.8888888888888888
22016,203507,0021600031,2016-10-29,MIL vs. BKN,W,35,10,18,0.556,0,1,0.0,1,1,1.0,1,9,10,3,2,2,4,2,21,16,1,Giannis Antetokounmpo,Milwaukee Bucks,2016-17,,,,,,,False,True,BKN,0.9714285714285714,0.9358288770053476,0.9
22016,203507,0021600038,2016-10-30,MIL @ DET,L,35,5,16,0.313,1,3,0.333,6,6,1.0,0,8,8,8,0,3,2,0,17,-11,1,Giannis Antetokounmpo,Milwaukee Bucks,2016-17,,,,,,,True,False,DET,0.9714285714285714,0.8236434108527132,1.0
22016,203507,0021600051,2016-11-01,MIL @ NOP,W,34,10,19,0.526,1,6,0.167,3,4,0.75,3,6,9,7,1,2,2,5,24,10,1,Giannis Antetokounmpo,Milwaukee Bucks,2016-17,,,,,,,False,False,NOP,1.2058823529411764,1.054481546572935,0.6666666666666666
22016,203507,0021600066,2016-11-03,MIL vs. IND,W,34,11,18,0.611,0,2,0.0,5,7,0.714,2,5,7,9,2,2,4,1,27,20,1,Giannis Antetokounmpo,Milwaukee Bucks,2016-17,24.0,8.6,6.4,0.525,6.0,35.4,False,True,IND,1.2647058823529411,1.0765550239234452,0.7142857142857143
22016,203507,0021600085,2016-11-05,MIL vs. SAC,W,25,5,9,0.556,0,1,0.0,7,8,0.875,3,5,8,8,4,1,4,3,17,25,1,Giannis Antetokounmpo,Milwaukee Bucks,2016-17,21.2,8.4,7.0,0.5124000000000001,12.0,32.6,False,True,SAC,1.36,1.0290556900726393,0.625
22016,203507,0021600090,2016-11-06,MIL @ DAL,L,26,4,12,0.333,1,5,0.2,2,4,0.5,2,5,7,2,3,2,5,5,11,-12,1,Giannis Antetokounmpo,Milwaukee Bucks,2016-17,19.2,7.8,6.8,0.4678000000000001,6.4,30.8,True,False,DAL,0.7692307692307693,0.5863539445628998,0.7142857142857143
22016,203507,0021600117,2016-11-10,MIL vs. NOP,L,35,7,16,0.438,0,0,0.0,3,4,0.75,4,6,10,1,1,2,3,5,17,-13,1,Giannis Antetokounmpo,Milwaukee Bucks,2016-17,19.2,8.2,5.4,0.4928,6.0,30.8,False,True,NOP,0.8,0.8188824662813101,0.6
22016,203507,0021600137,2016-11-12,MIL vs. MEM,W,38,9,13,0.692,0,1,0.0,9,13,0.692,0,6,6,5,4,4,5,5,27,3,1,Giannis Antetokounmpo,Milwaukee Bucks,2016-17,19.8,7.6,5.0,0.526,4.6,31.6,False,True,MEM,1.0789473684210527,1.1382799325463744,1.0
22016,203507,0021600163,2016-11-16,MIL @ ATL,L,40,11,22,0.5,0,2,0.0,4,6,0.667,4,11,15,7,1,2,4,4,26,4,1,Giannis Antetokounmpo,Milwaukee Bucks,2016-17,19.6,9.2,4.6,0.5038,1.4,32.8,False,False,ATL,1.175,0.9078212290502793,0.7333333333333333
