SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,203944,0022300065,2023-10-25,NYK vs. BOS,L,34,5,22,0.227,3,8,0.375,1,5,0.2,4,7,11,7,2,0,0,3,14,-13,1,Julius Randle,New York Knicks,2023-24,,,,,,,False,True,BOS,1.0,0.578512396694215,0.6363636363636364
22023,203944,0022300079,2023-10-27,NYK @ ATL,W,34,4,10,0.4,3,7,0.429,6,8,0.75,2,10,12,9,0,0,3,3,17,7,1,Julius Randle,New York Knicks,2023-24,,,,,,,False,False,ATL,1.0294117647058822,1.0290556900726393,0.8333333333333334
22023,203944,0022300090,2023-10-28,NYK @ NOP,L,34,4,15,0.267,0,5,0.0,2,2,1.0,0,12,12,4,0,0,8,4,10,-11,1,Julius Randle,New York Knicks,2023-24,,,,,,,True,False,NOP,0.5294117647058824,0.41876046901172526,1.0
22023,203944,0022300112,2023-10-31,NYK @ CLE,W,31,5,14,0.357,2,5,0.4,7,10,0.7,3,7,10,2,1,0,1,1,19,18,1,Julius Randle,New York Knicks,2023-24,,,,,,,False,False,CLE,1.0,0.9793814432989691,0.7
22023,203944,0022300120,2023-11-01,NYK vs. CLE,L,35,3,15,0.2,0,6,0.0,0,0,0.0,0,6,6,4,1,0,3,2,6,-4,1,Julius Randle,New York Knicks,2023-24,13.2,10.2,5.2,0.2902,-0.6,33.6,True,True,CLE,0.4,0.3333333333333333,1.0
22023,203944,0022300002,2023-11-03,NYK @ MIL,L,39,5,20,0.25,1,9,0.111,5,9,0.556,4,8,12,5,2,0,1,4,16,-5,1,Julius Randle,New York Knicks,2023-24,13.6,10.4,4.8,0.2948,1.0,34.6,False,False,MIL,0.8717948717948718,0.641025641025641,0.6666666666666666
22023,203944,0022300151,2023-11-06,NYK vs. LAC,W,37,9,21,0.429,3,8,0.375,6,6,1.0,2,8,10,3,0,0,6,3,27,2,1,Julius Randle,New York Knicks,2023-24,15.6,10.0,3.6,0.30060000000000003,0.0,35.2,False,True,LAC,0.918918918918919,0.9109311740890688,0.8
22023,203944,0022300161,2023-11-08,NYK vs. SAS,W,31,8,19,0.421,2,6,0.333,5,8,0.625,4,12,16,5,1,0,2,1,23,31,1,Julius Randle,New York Knicks,2023-24,18.2,10.8,3.8,0.33140000000000003,8.4,34.6,False,True,SAS,1.3870967741935485,0.9380097879282219,0.75
22023,203944,0022300177,2023-11-12,NYK vs. CHA,W,27,8,16,0.5,1,4,0.25,6,8,0.75,1,4,5,5,3,0,3,1,23,8,1,Julius Randle,New York Knicks,2023-24,19.0,9.8,4.4,0.36,6.4,33.8,False,True,CHA,1.2222222222222223,1.0213143872113677,0.8
22023,203944,0022300188,2023-11-13,NYK @ BOS,L,38,7,19,0.368,2,8,0.25,9,11,0.818,3,6,9,5,0,0,3,4,25,-10,1,Julius Randle,New York Knicks,2023-24,22.8,10.4,4.6,0.3936,5.2,34.4,True,False,BOS,0.9473684210526315,0.9314456035767511,0.6666666666666666
