SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22019,200768,0021900001,2019-10-22,TOR vs. NOP,W,45,4,15,0.267,3,11,0.273,11,13,0.846,1,4,5,6,2,0,4,4,22,-1,1,Kyle Lowry,Toronto Raptors,2019-20,,,,,,,False,True,NOP,0.6888888888888889,0.8899676375404532,0.8
22019,200768,0021900017,2019-10-25,TOR @ BOS,L,40,11,18,0.611,6,10,0.6,1,1,1.0,0,4,4,7,1,1,4,5,29,-7,1,Kyle Lowry,Toronto Raptors,2019-20,,,,,,,False,False,BOS,0.95,1.2923351158645275,1.0
22019,200768,0021900031,2019-10-26,TOR @ CHI,W,34,4,11,0.364,3,9,0.333,0,0,0.0,0,7,7,8,1,1,2,2,11,6,1,Kyle Lowry,Toronto Raptors,2019-20,,,,,,,True,False,CHI,0.7647058823529411,0.8461538461538461,1.0
22019,200768,0021900044,2019-10-28,TOR vs. ORL,W,38,7,18,0.389,3,11,0.273,9,10,0.9,1,4,5,6,0,0,2,2,26,13,1,Kyle Lowry,Toronto Raptors,2019-20,,,,,,,False,True,ORL,0.9210526315789473,1.0655737704918034,0.8
22019,200768,0021900060,2019-10-30,TOR vs. DET,W,38,7,13,0.538,2,6,0.333,4,5,0.8,0,5,5,8,2,0,2,3,20,13,1,Kyle Lowry,Toronto Raptors,2019-20,21.6,5.2,7.0,0.4338,4.8,39.0,False,True,DET,0.868421052631579,1.1627906976744187,1.0
22019,200768,0021900082,2019-11-02,TOR @ MIL,L,38,11,18,0.611,5,9,0.556,9,9,1.0,0,4,4,6,0,1,6,2,36,-2,1,Kyle Lowry,Toronto Raptors,2019-20,24.4,5.0,7.0,0.5025999999999999,4.6,37.6,False,False,MIL,1.0789473684210527,1.2875536480686696,1.0
22019,200768,0021900106,2019-11-06,TOR vs. SAC,W,40,8,15,0.533,5,7,0.714,3,4,0.75,0,2,2,6,2,0,6,5,24,-6,1,Kyle Lowry,Toronto Raptors,2019-20,23.4,4.6,6.8,0.487,4.8,37.6,False,True,SAC,0.7,1.054481546572935,1.0
22019,200768,0021900121,2019-11-08,TOR @ NOP,W,16,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,5,1,0,1,0,6,15,1,Kyle Lowry,Toronto Raptors,2019-20,22.4,3.6,6.2,0.49420000000000003,6.6,34.0,False,False,NOP,0.8125,1.0,1.0
22019,200768,0021900301,2019-12-03,TOR vs. MIA,L,41,2,18,0.111,0,11,0.0,8,8,1.0,2,4,6,11,1,1,1,3,12,-14,1,Kyle Lowry,Toronto Raptors,2019-20,19.6,3.8,7.2,0.4386,1.2,34.6,False,True,MIA,0.7317073170731707,0.5328596802841918,0.6666666666666666
22019,200768,0021900318,2019-12-05,TOR vs. HOU,L,42,5,8,0.625,3,5,0.6,6,6,1.0,1,4,5,8,1,0,4,3,19,-7,1,Kyle Lowry,Toronto Raptors,2019-20,19.4,3.8,7.2,0.45600000000000007,-2.8,35.4,False,True,HOU,0.6904761904761905,1.2978142076502732,0.8
22019,200768,0021900338,2019-12-08,TOR @ PHI,L,38,7,14,0.5,4,8,0.5,8,9,0.889,2,4,6,5,2,0,4,4,26,0,1,Kyle Lowry,Toronto Raptors,2019-20,17.4,4.2,7.0,0.4338,-2.4,35.4,False,False,PHI,0.9210526315789473,1.1839708561020037,0.6666666666666666
22019,200768,0021900345,2019-12-09,TOR @ CHI,W,39,3,15,0.2,1,8,0.125,4,5,0.8,0,7,7,7,0,1,2,2,11,7,1,Kyle Lowry,Toronto Raptors,2019-20,14.8,5.2,7.2,0.3672,0.2,35.2,True,False,CHI,0.6153846153846154,0.5729166666666667,1.0
22019,200768,0021900359,2019-12-11,TOR vs. LAC,L,35,1,8,0.125,0,7,0.0,4,4,1.0,1,3,4,6,2,0,2,2,6,-7,1,Kyle Lowry,Toronto Raptors,2019-20,14.8,5.6,7.4,0.3122,-4.2,39.0,False,True,LAC,0.45714285714285713,0.5102040816326531,0.75
22019,200768,0021900381,2019-12-14,TOR vs. BKN,W,39,5,14,0.357,2,8,0.25,5,6,0.833,0,4,4,6,3,0,2,2,17,7,1,Kyle Lowry,Toronto Raptors,2019-20,15.8,5.2,6.4,0.3614,0.0,38.6,False,True,BKN,0.717948717948718,0.9120171673819742,1.0
22019,200768,0021900395,2019-12-16,TOR vs. CLE,W,37,6,13,0.462,3,7,0.429,5,8,0.625,0,4,4,11,0,0,1,4,20,13,1,Kyle Lowry,Toronto Raptors,2019-20,16.0,5.0,7.0,0.32880000000000004,4.0,37.6,False,True,CLE,0.918918918918919,1.1415525114155252,1.0
22019,200768,0021900408,2019-12-18,TOR @ DET,W,39,5,17,0.294,3,6,0.5,7,8,0.875,3,7,10,10,2,1,3,2,20,15,1,Kyle Lowry,Toronto Raptors,2019-20,14.8,5.8,8.0,0.28759999999999997,7.0,37.8,False,False,DET,1.0256410256410255,0.8503401360544218,0.7
22019,200768,0021900423,2019-12-20,TOR vs. WAS,W,41,7,14,0.5,3,7,0.429,9,11,0.818,0,4,4,9,1,0,5,5,26,1,1,Kyle Lowry,Toronto Raptors,2019-20,17.8,5.2,8.4,0.3476,5.8,38.2,False,True,WAS,0.8536585365853658,1.0906040268456376,1.0
22019,200768,0021900439,2019-12-22,TOR vs. DAL,W,42,12,23,0.522,5,13,0.385,3,4,0.75,0,8,8,10,0,0,1,5,32,5,1,Kyle Lowry,Toronto Raptors,2019-20,23.0,6.0,9.2,0.42699999999999994,8.2,39.6,False,True,DAL,1.1666666666666667,1.2422360248447204,1.0
22019,200768,0021900446,2019-12-23,TOR @ IND,L,44,10,21,0.476,5,12,0.417,5,6,0.833,0,6,6,9,1,0,5,2,30,-10,1,Kyle Lowry,Toronto Raptors,2019-20,25.6,6.4,9.8,0.4508,4.8,40.6,True,False,IND,0.9318181818181818,1.047486033519553,1.0
22019,200768,0021900455,2019-12-25,TOR vs. BOS,L,37,4,13,0.308,3,7,0.429,3,4,0.75,1,3,4,8,2,1,5,0,14,-16,1,Kyle Lowry,Toronto Raptors,2019-20,24.4,6.4,9.2,0.41999999999999993,-1.0,40.6,False,True,BOS,0.6486486486486487,0.708502024291498,0.75
22019,200768,0021900473,2019-12-28,TOR @ BOS,W,39,10,17,0.588,5,10,0.5,5,6,0.833,0,4,4,7,2,0,6,4,30,9,1,Kyle Lowry,Toronto Raptors,2019-20,26.4,5.2,8.6,0.4788,-2.2,40.6,False,False,BOS,0.9487179487179487,1.1700468018720749,1.0
22019,200768,0021900486,2019-12-29,TOR vs. OKC,L,39,6,13,0.462,2,6,0.333,6,6,1.0,0,3,3,5,1,1,6,5,20,-3,1,Kyle Lowry,Toronto Raptors,2019-20,25.2,5.0,7.8,0.47119999999999995,-3.0,40.2,True,True,OKC,0.6153846153846154,0.9242144177449167,1.0
