SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,1630169,0022200004,2022-10-19,IND vs. WAS,L,36,10,18,0.556,3,6,0.5,3,3,1.0,2,2,4,7,0,0,3,1,26,-5,1,Tyrese Haliburton,Indiana Pacers,2022-23,,,,,,,False,True,WAS,0.9444444444444444,1.1648745519713262,0.5
22022,1630169,0022200018,2022-10-21,IND vs. SAS,L,27,9,18,0.5,1,5,0.2,8,8,1.0,1,2,3,12,1,0,4,4,27,-10,1,Tyrese Haliburton,Indiana Pacers,2022-23,,,,,,,False,True,SAS,1.4444444444444444,1.0579937304075235,0.6666666666666666
22022,1630169,0022200029,2022-10-22,IND vs. DET,W,32,7,16,0.438,3,6,0.5,7,8,0.875,2,2,4,10,5,0,1,2,24,1,1,Tyrese Haliburton,Indiana Pacers,2022-23,,,,,,,True,True,DET,1.3125,1.1695906432748537,0.5
22022,1630169,0022200044,2022-10-24,IND @ PHI,L,31,7,11,0.636,3,6,0.5,2,2,1.0,2,4,6,10,0,0,4,0,19,-8,1,Tyrese Haliburton,Indiana Pacers,2022-23,,,,,,,False,False,PHI,1.0,1.1964735516372795,0.6666666666666666
22022,1630169,0022200061,2022-10-26,IND @ CHI,L,38,6,15,0.4,2,6,0.333,3,4,0.75,0,4,4,11,1,1,6,0,17,-2,1,Tyrese Haliburton,Indiana Pacers,2022-23,22.6,4.2,10.0,0.506,-4.8,32.8,False,False,CHI,0.7368421052631579,0.7469244288224955,1.0
22022,1630169,0022200074,2022-10-28,IND @ WAS,W,36,9,16,0.563,3,6,0.5,4,4,1.0,0,2,2,12,1,0,1,1,25,12,1,Tyrese Haliburton,Indiana Pacers,2022-23,22.4,3.8,11.0,0.5074,-1.4,32.8,False,False,WAS,1.0833333333333333,1.3326226012793176,1.0
22022,1630169,0022200083,2022-10-29,IND @ BKN,W,33,7,16,0.438,6,10,0.6,6,6,1.0,2,4,6,8,3,0,3,1,26,6,1,Tyrese Haliburton,Indiana Pacers,2022-23,22.2,4.4,10.2,0.495,1.8,34.0,True,False,BKN,1.2121212121212122,1.2014787430683918,0.6666666666666666
22022,1630169,0022200098,2022-10-31,IND @ BKN,L,33,4,11,0.364,1,4,0.25,2,2,1.0,1,7,8,5,2,0,7,1,11,-3,1,Tyrese Haliburton,Indiana Pacers,2022-23,19.6,5.2,9.2,0.48019999999999996,1.0,34.2,False,False,BKN,0.5757575757575758,0.5826271186440677,0.875
22022,1630169,0022200121,2022-11-04,IND vs. MIA,W,36,9,16,0.563,3,8,0.375,1,4,0.25,0,9,9,9,2,0,1,1,22,-12,1,Tyrese Haliburton,Indiana Pacers,2022-23,20.2,5.8,9.0,0.46559999999999996,0.2,35.2,False,True,MIA,1.1388888888888888,1.1727078891257994,1.0
22022,1630169,0022200147,2022-11-07,IND vs. NOP,W,34,7,14,0.5,6,10,0.6,0,0,0.0,2,2,4,13,2,0,2,3,20,7,1,Tyrese Haliburton,Indiana Pacers,2022-23,20.8,5.8,9.4,0.4856,2.0,34.4,False,True,NOP,1.088235294117647,1.25,0.5
