SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22014,201142,0021400258,2014-12-02,OKC @ NOP,L,30,9,18,0.5,3,8,0.375,6,7,0.857,0,3,3,2,0,0,5,2,27,-8,1,Kevin Durant,Brooklyn Nets,2014-15,,,,,,,False,False,NOP,0.9,1.035276073619632,1.0
22014,201142,0021400277,2014-12-05,OKC @ PHI,W,29,3,11,0.273,1,2,0.5,3,4,0.75,0,6,6,3,0,1,2,1,10,7,1,Kevin Durant,Brooklyn Nets,2014-15,,,,,,,False,False,PHI,0.6206896551724138,0.6775067750677507,1.0
22014,201142,0021400297,2014-12-07,OKC @ DET,W,29,10,19,0.526,1,4,0.25,7,8,0.875,0,4,4,4,1,0,2,2,28,7,1,Kevin Durant,Brooklyn Nets,2014-15,,,,,,,False,False,DET,1.206896551724138,1.1419249592169658,1.0
22014,201142,0021400312,2014-12-09,OKC vs. MIL,W,29,7,11,0.636,1,5,0.2,8,8,1.0,0,9,9,7,1,1,4,0,23,16,1,Kevin Durant,Brooklyn Nets,2014-15,,,,,,,False,True,MIL,1.2758620689655173,1.2419006479481642,1.0
22014,201142,0021400326,2014-12-11,OKC vs. CLE,W,30,6,14,0.429,1,4,0.25,6,6,1.0,0,6,6,5,2,2,3,0,19,6,1,Kevin Durant,Brooklyn Nets,2014-15,21.4,5.6,4.2,0.4728,5.6,29.4,False,True,CLE,1.0333333333333334,0.9674134419551934,1.0
22014,201142,0021400335,2014-12-12,OKC @ MIN,W,28,5,8,0.625,1,2,0.5,5,5,1.0,1,3,4,5,0,2,6,3,16,6,1,Kevin Durant,Brooklyn Nets,2014-15,19.2,5.8,4.8,0.49779999999999996,8.4,29.0,True,False,MIN,0.75,0.9876543209876544,0.75
22014,201142,0021400352,2014-12-14,OKC vs. PHX,W,24,8,13,0.615,1,2,0.5,6,6,1.0,0,8,8,2,2,1,4,2,23,21,1,Kevin Durant,Brooklyn Nets,2014-15,21.8,6.2,4.6,0.5662,11.2,28.0,False,True,PHX,1.3333333333333333,1.1710794297352343,1.0
22014,201142,0021400368,2014-12-16,OKC @ SAC,W,35,12,25,0.48,1,4,0.25,1,3,0.333,0,3,3,2,1,0,2,1,26,15,1,Kevin Durant,Brooklyn Nets,2014-15,21.4,6.0,4.2,0.557,12.8,29.2,False,False,SAC,0.8571428571428571,0.9180790960451978,1.0
22014,201142,0021400382,2014-12-18,OKC @ GSW,L,19,10,13,0.769,5,6,0.833,5,7,0.714,0,2,2,2,0,1,2,1,30,5,1,Kevin Durant,Brooklyn Nets,2014-15,22.8,4.6,3.2,0.5836,10.6,27.2,False,False,GSW,1.736842105263158,1.6592920353982303,1.0
22014,201142,0021400480,2014-12-31,OKC vs. PHX,W,40,13,23,0.565,6,11,0.545,12,12,1.0,0,10,10,7,0,1,5,3,44,12,1,Kevin Durant,Brooklyn Nets,2014-15,27.8,5.4,3.6,0.6108,11.8,29.2,False,True,PHX,1.425,1.3221153846153846,1.0
22014,201142,0021400489,2015-01-02,OKC vs. WAS,W,31,12,18,0.667,4,7,0.571,6,7,0.857,0,8,8,2,0,1,2,3,34,5,1,Kevin Durant,Brooklyn Nets,2014-15,31.4,6.2,3.0,0.6192,11.6,29.8,False,True,WAS,1.3870967741935485,1.4731369150779896,1.0
22014,201142,0021400518,2015-01-05,OKC @ GSW,L,32,3,16,0.188,1,4,0.25,7,11,0.636,0,10,10,3,2,0,2,2,14,-13,1,Kevin Durant,Brooklyn Nets,2014-15,29.6,6.6,3.2,0.5338,4.8,31.4,False,False,GSW,0.84375,0.6129597197898424,1.0
22014,201142,0021400532,2015-01-07,OKC @ SAC,L,33,8,20,0.4,3,7,0.429,5,7,0.714,1,8,9,0,1,1,4,3,24,-17,1,Kevin Durant,Brooklyn Nets,2014-15,29.2,7.8,2.8,0.5178,-1.6,31.0,False,False,SAC,0.9393939393939394,0.8862629246676514,0.8888888888888888
22014,201142,0021400542,2015-01-09,OKC vs. UTA,W,36,14,21,0.667,2,7,0.286,2,2,1.0,1,4,5,6,1,1,2,2,32,23,1,Kevin Durant,Brooklyn Nets,2014-15,29.6,8.4,3.6,0.4974,2.0,34.4,False,True,UTA,1.1944444444444444,1.340033500837521,0.8
