SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,201188,0021500011,2015-10-28,MEM vs. CLE,L,30,6,12,0.5,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,3,12,-6,1,Marc Gasol,Memphis Grizzlies,2015-16,,,,,,,False,True,CLE,0.5333333333333333,0.9230769230769231,1.0
22015,201188,0021500018,2015-10-29,MEM @ IND,W,33,7,13,0.538,0,0,0.0,6,7,0.857,1,7,8,3,0,1,0,1,20,13,1,Marc Gasol,Memphis Grizzlies,2015-16,,,,,,,True,False,IND,0.9696969696969697,1.2437810945273633,0.875
22015,201188,0021500036,2015-10-31,MEM vs. BKN,W,30,2,10,0.2,0,1,0.0,3,4,0.75,1,3,4,6,0,0,3,4,7,7,1,Marc Gasol,Memphis Grizzlies,2015-16,,,,,,,False,True,BKN,0.4666666666666667,0.4742547425474255,0.75
22015,201188,0021500051,2015-11-02,MEM @ GSW,L,26,5,12,0.417,0,0,0.0,3,3,1.0,3,6,9,3,0,1,2,2,13,-32,1,Marc Gasol,Memphis Grizzlies,2015-16,,,,,,,False,False,GSW,0.9230769230769231,0.8485639686684073,0.6666666666666666
22015,201188,0021500058,2015-11-03,MEM @ SAC,W,18,4,8,0.5,0,0,0.0,0,0,0.0,0,2,2,2,0,1,1,1,8,7,1,Marc Gasol,Memphis Grizzlies,2015-16,12.0,5.6,2.8,0.43100000000000005,-2.2,27.4,True,False,SAC,0.6666666666666666,0.8888888888888888,1.0
22015,201188,0021500074,2015-11-05,MEM @ POR,L,28,4,13,0.308,0,0,0.0,7,10,0.7,1,4,5,3,0,2,1,2,15,-21,1,Marc Gasol,Memphis Grizzlies,2015-16,12.6,5.6,3.4,0.3926,-5.2,27.0,False,False,POR,0.8571428571428571,0.8152173913043479,0.8
22015,201188,0021500091,2015-11-07,MEM @ UTA,L,38,4,14,0.286,0,0,0.0,5,5,1.0,3,7,10,6,0,1,4,3,13,-7,1,Marc Gasol,Memphis Grizzlies,2015-16,11.2,6.0,4.0,0.34219999999999995,-9.2,28.0,False,False,UTA,0.6842105263157895,0.6435643564356436,0.7
22015,201188,0021500105,2015-11-09,MEM @ LAC,L,37,5,8,0.625,0,0,0.0,8,12,0.667,1,6,7,3,0,0,4,5,18,2,1,Marc Gasol,Memphis Grizzlies,2015-16,13.4,6.6,3.4,0.4272,-10.2,29.4,False,False,LAC,0.6486486486486487,1.0416666666666665,0.8571428571428571
22015,201188,0021500120,2015-11-11,MEM vs. GSW,L,40,6,15,0.4,1,1,1.0,13,14,0.929,2,5,7,3,2,0,2,3,26,-5,1,Marc Gasol,Memphis Grizzlies,2015-16,16.0,6.2,3.4,0.42379999999999995,-4.8,32.2,False,True,GSW,0.9,1.1226252158894645,0.7142857142857143
22015,201188,0021500133,2015-11-13,MEM vs. POR,W,41,11,18,0.611,1,1,1.0,8,8,1.0,1,3,4,5,0,0,0,2,31,0,1,Marc Gasol,Memphis Grizzlies,2015-16,20.6,6.6,4.0,0.446,-6.2,36.8,False,True,POR,0.975609756097561,1.4405204460966543,0.75
22015,201188,0021500146,2015-11-15,MEM @ MIN,W,37,7,10,0.7,0,0,0.0,2,2,1.0,1,6,7,4,0,2,4,4,16,6,1,Marc Gasol,Memphis Grizzlies,2015-16,20.8,7.0,4.2,0.5244,-0.8,38.6,False,False,MIN,0.6756756756756757,1.075268817204301,0.8571428571428571
22015,201188,0021500155,2015-11-16,MEM vs. OKC,W,35,7,13,0.538,0,0,0.0,3,3,1.0,1,5,6,6,0,1,4,5,17,11,1,Marc Gasol,Memphis Grizzlies,2015-16,21.6,6.2,4.2,0.5748,2.8,38.0,True,True,OKC,0.7428571428571429,0.9279475982532751,0.8333333333333334
22015,201188,0021500180,2015-11-20,MEM vs. HOU,W,37,7,14,0.5,0,0,0.0,2,2,1.0,3,8,11,11,4,0,2,2,16,14,1,Marc Gasol,Memphis Grizzlies,2015-16,21.2,7.0,5.8,0.5498,5.2,38.0,False,True,HOU,1.0810810810810811,0.947867298578199,0.7272727272727273
22015,201188,0021500195,2015-11-21,MEM @ SAS,L,40,3,9,0.333,0,0,0.0,2,2,1.0,3,5,8,6,3,0,5,3,8,-8,1,Marc Gasol,Memphis Grizzlies,2015-16,17.6,7.2,6.4,0.5364,4.6,38.0,True,False,SAS,0.5,0.5376344086021505,0.625
22015,201188,0021500211,2015-11-24,MEM vs. DAL,W,36,4,12,0.333,0,0,0.0,7,7,1.0,0,10,10,4,0,2,1,4,15,11,1,Marc Gasol,Memphis Grizzlies,2015-16,14.4,8.4,6.2,0.4808,6.8,37.0,False,True,DAL,0.8333333333333334,0.9328358208955225,1.0
22015,201188,0021500220,2015-11-25,MEM @ HOU,W,39,5,12,0.417,0,0,0.0,1,2,0.5,1,6,7,2,1,1,6,2,11,16,1,Marc Gasol,Memphis Grizzlies,2015-16,13.4,8.4,5.8,0.4242,8.8,37.4,True,False,HOU,0.41025641025641024,0.5826271186440677,0.8571428571428571
22015,201188,0021500233,2015-11-27,MEM vs. ATL,L,37,4,9,0.444,0,0,0.0,5,6,0.833,1,7,8,2,0,0,2,2,13,-24,1,Marc Gasol,Memphis Grizzlies,2015-16,12.6,8.8,5.0,0.40540000000000004,1.8,37.8,False,True,ATL,0.5675675675675675,0.9530791788856304,0.875
22015,201188,0021500251,2015-11-29,MEM vs. PHI,W,39,4,8,0.5,0,0,0.0,1,2,0.5,1,11,12,3,1,4,3,3,9,9,1,Marc Gasol,Memphis Grizzlies,2015-16,11.2,9.0,3.4,0.40540000000000004,0.8,38.2,False,True,PHI,0.6666666666666666,0.7575757575757576,0.9166666666666666
22015,201188,0021500266,2015-12-01,MEM @ NOP,W,42,11,22,0.5,0,0,0.0,16,16,1.0,0,13,13,6,0,4,3,1,38,8,1,Marc Gasol,Memphis Grizzlies,2015-16,17.2,10.0,3.4,0.43879999999999997,4.0,38.6,False,False,NOP,1.380952380952381,1.1860174781523096,1.0
22015,201188,0021500280,2015-12-03,MEM vs. SAS,L,34,7,11,0.636,0,0,0.0,1,2,0.5,2,6,8,2,2,3,5,3,15,-16,2,Marc Gasol,Memphis Grizzlies,2015-16,17.2,9.6,3.0,0.49939999999999996,-1.4,38.2,False,True,SAS,0.7352941176470589,0.8886255924170615,0.75
22015,201188,0021500299,2015-12-06,MEM vs. PHX,W,37,9,17,0.529,0,0,0.0,4,6,0.667,1,7,8,0,0,2,1,2,22,-9,1,Marc Gasol,Memphis Grizzlies,2015-16,19.4,9.8,2.6,0.5218,-6.4,37.8,False,True,PHX,0.8378378378378378,1.065891472868217,0.875
22015,201188,0021500316,2015-12-08,MEM vs. OKC,L,23,4,9,0.444,0,0,0.0,3,3,1.0,1,3,4,1,0,1,3,2,11,-25,1,Marc Gasol,Memphis Grizzlies,2015-16,19.0,9.0,2.4,0.5218,-6.6,35.0,False,True,OKC,0.6086956521739131,0.8258258258258258,0.75
22015,201188,0021500322,2015-12-09,MEM @ DET,W,36,9,18,0.5,0,0,0.0,1,2,0.5,2,10,12,4,1,2,6,2,19,-2,1,Marc Gasol,Memphis Grizzlies,2015-16,21.0,9.0,2.6,0.5218,-8.8,34.4,True,False,DET,0.8888888888888888,0.7636655948553055,0.8333333333333334
22015,201188,0021500338,2015-12-11,MEM vs. CHA,L,37,5,11,0.455,0,0,0.0,7,8,0.875,0,9,9,5,2,1,4,2,17,-17,1,Marc Gasol,Memphis Grizzlies,2015-16,16.8,8.2,2.4,0.5128,-13.8,33.4,False,True,CHA,0.8108108108108109,0.9179265658747301,1.0
22015,201188,0021500354,2015-12-13,MEM @ MIA,L,37,5,10,0.5,0,0,0.0,2,4,0.5,2,5,7,4,0,0,2,1,12,9,1,Marc Gasol,Memphis Grizzlies,2015-16,16.2,8.0,2.8,0.4856,-8.8,34.0,False,False,MIA,0.5675675675675675,0.872093023255814,0.7142857142857143
22015,201188,0021500362,2015-12-14,MEM vs. WAS,W,39,9,17,0.529,0,0,0.0,6,6,1.0,1,11,12,6,1,3,3,4,24,16,1,Marc Gasol,Memphis Grizzlies,2015-16,16.6,8.8,4.0,0.4856000000000001,-3.8,34.4,True,True,WAS,1.1025641025641026,1.0600706713780919,0.9166666666666666
