SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,203999,0021500010,2015-10-28,DEN @ HOU,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,1,1,Nikola Jokic,Denver Nuggets,2015-16,,,,,,,False,False,HOU,0.25,1.0,0.0
22015,203999,0021500029,2015-10-30,DEN vs. MIN,L,18,5,8,0.625,0,0,0.0,0,0,0.0,3,6,9,1,0,0,2,3,10,10,1,Nikola Jokic,Denver Nuggets,2015-16,,,,,,,False,True,MIN,1.0,1.0,0.6666666666666666
22015,203999,0021500044,2015-11-01,DEN @ OKC,L,24,4,9,0.444,0,0,0.0,0,0,0.0,3,1,4,0,0,0,1,2,8,-2,1,Nikola Jokic,Denver Nuggets,2015-16,,,,,,,False,False,OKC,0.4583333333333333,0.8,0.25
22015,203999,0021500073,2015-11-05,DEN vs. UTA,L,18,1,4,0.25,0,0,0.0,3,4,0.75,1,2,3,0,0,1,1,1,5,-6,1,Nikola Jokic,Denver Nuggets,2015-16,,,,,,,False,True,UTA,0.4444444444444444,0.7396449704142012,0.6666666666666666
22015,203999,0021500083,2015-11-06,DEN @ GSW,L,17,2,4,0.5,0,0,0.0,0,2,0.0,2,2,4,1,1,1,1,1,4,-5,1,Nikola Jokic,Denver Nuggets,2015-16,5.8,4.0,0.4,0.5638,-0.4,16.2,True,False,GSW,0.5882352941176471,0.6802721088435374,0.5
22015,203999,0021500102,2015-11-09,DEN vs. POR,W,16,3,3,1.0,0,0,0.0,4,4,1.0,0,2,2,1,2,0,1,2,10,-1,1,Nikola Jokic,Denver Nuggets,2015-16,7.4,4.4,0.6,0.5638,-0.8,18.6,False,True,POR,0.875,1.7361111111111112,1.0
22015,203999,0021500121,2015-11-11,DEN vs. MIL,W,14,4,7,0.571,0,0,0.0,0,1,0.0,3,2,5,4,2,0,2,0,8,9,1,Nikola Jokic,Denver Nuggets,2015-16,7.0,3.6,1.2,0.5529999999999999,-1.0,17.8,False,True,MIL,1.2142857142857142,0.8474576271186439,0.4
22015,203999,0021500136,2015-11-13,DEN vs. HOU,W,6,1,3,0.333,0,1,0.0,1,2,0.5,2,3,5,0,0,0,1,2,3,5,1,Nikola Jokic,Denver Nuggets,2015-16,6.0,3.8,1.2,0.5307999999999999,0.4,14.2,False,True,HOU,1.1666666666666667,0.6147540983606558,0.6
22015,203999,0021500143,2015-11-14,DEN @ PHX,L,18,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,0,3,0,0,3,4,2,1,Nikola Jokic,Denver Nuggets,2015-16,5.8,4.4,1.2,0.6142,2.0,14.2,True,False,PHX,0.7222222222222222,1.3333333333333333,0.6666666666666666
22015,203999,0021500163,2015-11-17,DEN @ NOP,W,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,1,Nikola Jokic,Denver Nuggets,2015-16,5.0,3.8,1.0,0.5142,3.0,11.0,False,False,NOP,1.0,0.0,0.0
22015,203999,0021500172,2015-11-18,DEN @ SAS,L,32,8,13,0.615,1,1,1.0,6,6,1.0,6,6,12,0,2,3,0,2,23,-2,1,Nikola Jokic,Denver Nuggets,2015-16,7.6,5.8,0.8,0.4372,2.8,14.2,True,False,SAS,1.25,1.4705882352941175,0.5
22015,203999,0021500185,2015-11-20,DEN vs. PHX,L,18,2,6,0.333,0,1,0.0,2,2,1.0,2,2,4,1,1,0,0,3,6,-9,1,Nikola Jokic,Denver Nuggets,2015-16,7.2,5.6,0.2,0.3896,-0.8,15.0,False,True,PHX,0.6666666666666666,0.872093023255814,0.5
22015,203999,0021500200,2015-11-22,DEN vs. GSW,L,27,3,7,0.429,0,0,0.0,5,7,0.714,4,7,11,2,2,1,1,0,11,-12,1,Nikola Jokic,Denver Nuggets,2015-16,8.8,6.8,0.6,0.4088,-4.2,19.2,False,True,GSW,0.9629629629629629,0.9927797833935018,0.6363636363636364
22015,203999,0021500212,2015-11-24,DEN vs. LAC,L,24,7,13,0.538,0,1,0.0,2,3,0.667,1,5,6,2,0,0,1,5,16,-4,1,Nikola Jokic,Denver Nuggets,2015-16,11.2,6.8,1.0,0.383,-5.4,20.4,False,True,LAC,0.9583333333333334,1.0443864229765012,0.8333333333333334
22015,203999,0021500235,2015-11-27,DEN vs. SAS,L,12,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,0,0,3,4,6,5,1,Nikola Jokic,Denver Nuggets,2015-16,12.4,7.0,1.0,0.533,-4.4,22.6,False,True,SAS,0.4166666666666667,0.8571428571428571,0.5
22015,203999,0021500241,2015-11-28,DEN @ DAL,L,19,2,3,0.667,1,1,1.0,3,4,0.75,2,4,6,0,1,0,3,3,8,-7,1,Nikola Jokic,Denver Nuggets,2015-16,9.4,5.8,1.0,0.5433999999999999,-5.4,20.0,True,False,DAL,0.631578947368421,1.0309278350515465,0.6666666666666666
22015,203999,0021500258,2015-11-30,DEN @ MIL,L,25,4,7,0.571,0,1,0.0,0,2,0.0,1,5,6,2,0,2,1,1,8,-14,1,Nikola Jokic,Denver Nuggets,2015-16,9.8,6.2,1.2,0.591,-6.4,21.4,False,False,MIL,0.68,0.900900900900901,0.8333333333333334
22015,203999,0021500273,2015-12-02,DEN @ CHI,L,10,3,6,0.5,1,1,1.0,0,0,0.0,0,3,3,0,0,1,0,1,7,-1,1,Nikola Jokic,Denver Nuggets,2015-16,9.0,4.6,0.8,0.6052,-4.2,18.0,False,False,CHI,1.1,1.1666666666666667,1.0
22015,203999,0021500278,2015-12-03,DEN @ TOR,W,14,4,7,0.571,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,0,8,3,1,Nikola Jokic,Denver Nuggets,2015-16,7.4,4.6,0.4,0.6118,-2.8,16.0,True,False,TOR,1.0,1.1428571428571428,0.8333333333333334
22015,203999,0021500317,2015-12-08,DEN vs. ORL,L,17,2,6,0.333,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,4,2,1,Nikola Jokic,Denver Nuggets,2015-16,7.0,5.0,0.6,0.5284,-3.4,17.0,False,True,ORL,0.5294117647058824,0.6666666666666666,0.75
22015,203999,0021500340,2015-12-11,DEN vs. MIN,W,25,5,10,0.5,1,2,0.5,8,8,1.0,3,3,6,4,1,0,2,5,19,9,1,Nikola Jokic,Denver Nuggets,2015-16,9.2,5.0,1.4,0.49499999999999994,-0.2,18.2,False,True,MIN,1.12,1.2242268041237114,0.5
22015,203999,0021500365,2015-12-14,DEN vs. HOU,W,22,3,3,1.0,0,0,0.0,3,3,1.0,0,7,7,1,1,0,1,1,9,24,1,Nikola Jokic,Denver Nuggets,2015-16,9.4,5.2,1.2,0.5808,7.4,17.6,False,True,HOU,0.7727272727272727,1.6917293233082706,1.0
22015,203999,0021500368,2015-12-15,DEN @ MIN,W,21,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,2,2,2,2,3,6,12,1,Nikola Jokic,Denver Nuggets,2015-16,9.2,5.2,1.6,0.6308,10.0,19.8,True,False,MIN,0.6190476190476191,1.0,0.3333333333333333
22015,203999,0021500395,2015-12-18,DEN @ UTA,L,21,1,5,0.2,0,2,0.0,5,6,0.833,3,7,10,0,1,0,2,3,7,-5,1,Nikola Jokic,Denver Nuggets,2015-16,9.0,6.0,1.6,0.5566000000000001,8.4,21.2,False,False,UTA,0.7619047619047619,0.7261410788381742,0.7
22015,203999,0021500409,2015-12-20,DEN vs. NOP,L,23,6,8,0.75,0,1,0.0,1,2,0.5,1,2,3,2,0,1,0,2,13,11,1,Nikola Jokic,Denver Nuggets,2015-16,10.8,5.8,1.8,0.64,10.2,22.4,False,True,NOP,0.8260869565217391,1.4639639639639639,0.6666666666666666
