SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,1628973,0022100014,2021-10-21,DAL @ ATL,L,26,7,13,0.538,3,5,0.6,0,0,0.0,0,3,3,3,0,0,0,2,17,-8,1,Jalen Brunson,New York Knicks,2021-22,,,,,,,False,False,ATL,0.8846153846153846,1.3076923076923077,1.0
22021,1628973,0022100029,2021-10-23,DAL @ TOR,W,23,2,9,0.222,1,2,0.5,0,0,0.0,2,4,6,4,1,0,1,3,5,7,1,Jalen Brunson,New York Knicks,2021-22,,,,,,,False,False,TOR,0.6521739130434783,0.5,0.6666666666666666
22021,1628973,0022100052,2021-10-26,DAL vs. HOU,W,28,4,8,0.5,1,4,0.25,2,2,1.0,1,3,4,11,1,0,2,3,11,7,1,Jalen Brunson,New York Knicks,2021-22,,,,,,,False,True,HOU,0.8928571428571429,1.0110294117647058,0.75
22021,1628973,0022100069,2021-10-28,DAL vs. SAS,W,30,8,15,0.533,3,6,0.5,0,2,0.0,1,6,7,5,0,0,0,2,19,21,1,Jalen Brunson,New York Knicks,2021-22,,,,,,,False,True,SAS,1.0333333333333334,1.1964735516372795,0.8571428571428571
22021,1628973,0022100075,2021-10-29,DAL @ DEN,L,19,2,8,0.25,0,3,0.0,0,0,0.0,0,3,3,3,0,0,1,1,4,-7,1,Jalen Brunson,New York Knicks,2021-22,11.2,4.6,5.2,0.4086,4.0,25.2,True,False,DEN,0.47368421052631576,0.4444444444444444,1.0
22021,1628973,0022100089,2021-10-31,DAL vs. SAC,W,27,3,10,0.3,0,0,0.0,2,2,1.0,0,2,2,2,1,1,2,0,8,0,1,Jalen Brunson,New York Knicks,2021-22,9.4,4.4,5.0,0.361,5.6,25.4,False,True,SAC,0.4444444444444444,0.6211180124223602,1.0
22021,1628973,0022100104,2021-11-02,DAL vs. MIA,L,31,10,13,0.769,2,2,1.0,3,5,0.6,1,6,7,3,0,0,3,1,25,-3,1,Jalen Brunson,New York Knicks,2021-22,13.4,4.6,4.8,0.47040000000000004,3.6,27.0,False,True,MIA,1.032258064516129,1.3736263736263736,0.8571428571428571
22021,1628973,0022100116,2021-11-03,DAL @ SAS,W,36,9,17,0.529,1,4,0.25,12,15,0.8,1,9,10,3,2,0,2,2,31,13,1,Jalen Brunson,New York Knicks,2021-22,17.4,5.8,3.2,0.47620000000000007,4.8,28.6,True,False,SAS,1.2222222222222223,1.2109375,0.9
22021,1628973,0022100136,2021-11-06,DAL vs. BOS,W,35,6,12,0.5,1,6,0.167,0,0,0.0,0,5,5,5,1,0,2,4,13,1,1,Jalen Brunson,New York Knicks,2021-22,16.2,5.4,3.2,0.4696000000000001,0.8,29.6,False,True,BOS,0.6285714285714286,0.9285714285714286,1.0
22021,1628973,0022100150,2021-11-08,DAL vs. NOP,W,31,7,12,0.583,0,2,0.0,3,3,1.0,0,4,4,6,1,0,2,1,17,26,1,Jalen Brunson,New York Knicks,2021-22,18.8,5.6,3.8,0.5362,7.4,32.0,False,True,NOP,0.8387096774193549,1.1096605744125325,1.0
