SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,202691,0021600003,2016-10-25,GSW vs. SAS,L,33,5,13,0.385,1,6,0.167,0,0,0.0,0,1,1,2,0,0,1,4,11,-6,1,Klay Thompson,Golden State Warriors,2016-17,,,,,,,False,True,SAS,0.3939393939393939,0.7857142857142857,1.0
22016,202691,0021600025,2016-10-28,GSW @ NOP,W,39,11,21,0.524,2,9,0.222,4,4,1.0,0,2,2,4,1,0,1,0,28,4,1,Klay Thompson,Golden State Warriors,2016-17,,,,,,,False,False,NOP,0.8717948717948718,1.1784511784511784,1.0
22016,202691,0021600036,2016-10-30,GSW @ PHX,W,40,5,15,0.333,0,6,0.0,4,5,0.8,0,6,6,2,0,1,2,3,14,14,1,Klay Thompson,Golden State Warriors,2016-17,,,,,,,False,False,PHX,0.525,0.7291666666666667,1.0
22016,202691,0021600054,2016-11-01,GSW @ POR,W,30,6,17,0.353,0,7,0.0,2,2,1.0,2,3,5,4,0,0,2,4,14,4,1,Klay Thompson,Golden State Warriors,2016-17,,,,,,,False,False,POR,0.7,0.7042253521126761,0.6
22016,202691,0021600069,2016-11-03,GSW vs. OKC,W,33,7,14,0.5,4,8,0.5,0,0,0.0,1,0,1,3,2,1,2,3,18,7,1,Klay Thompson,Golden State Warriors,2016-17,17.0,3.0,3.0,0.41899999999999993,4.6,35.0,False,True,OKC,0.696969696969697,1.125,0.0
22016,202691,0021600078,2016-11-04,GSW @ LAL,L,38,4,18,0.222,2,10,0.2,0,0,0.0,0,3,3,1,2,1,4,1,10,-16,1,Klay Thompson,Golden State Warriors,2016-17,16.8,3.4,2.8,0.38639999999999997,2.6,36.0,True,False,LAL,0.34210526315789475,0.45454545454545453,1.0
22016,202691,0021600099,2016-11-07,GSW vs. NOP,W,38,11,20,0.55,2,7,0.286,0,0,0.0,0,4,4,1,3,0,1,2,24,3,1,Klay Thompson,Golden State Warriors,2016-17,16.0,3.8,2.2,0.3916,2.4,35.8,False,True,NOP,0.8157894736842105,1.1428571428571428,1.0
22016,202691,0021600116,2016-11-09,GSW vs. DAL,W,29,8,13,0.615,4,7,0.571,0,0,0.0,0,2,2,4,0,0,3,5,20,19,1,Klay Thompson,Golden State Warriors,2016-17,17.2,3.0,2.6,0.44800000000000006,3.4,33.6,False,True,DAL,0.7931034482758621,1.25,1.0
22016,202691,0021600119,2016-11-10,GSW @ DEN,W,32,7,14,0.5,3,4,0.75,2,2,1.0,0,2,2,3,1,0,3,1,19,24,1,Klay Thompson,Golden State Warriors,2016-17,18.2,2.4,2.4,0.4774,7.4,34.0,True,False,DEN,0.6875,1.0626398210290826,1.0
22016,202691,0021600143,2016-11-13,GSW vs. PHX,W,33,11,18,0.611,5,8,0.625,3,3,1.0,0,2,2,1,0,0,5,3,30,2,1,Klay Thompson,Golden State Warriors,2016-17,20.6,2.6,2.0,0.49960000000000004,6.4,34.0,False,True,PHX,0.8484848484848485,1.2335526315789473,1.0
