SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,201942,0022300070,2023-10-25,CHI vs. OKC,L,33,9,20,0.45,1,3,0.333,1,3,0.333,2,3,5,2,1,1,0,1,20,-29,1,DeMar DeRozan,Toronto Raptors,2023-24,,,,,,,False,True,OKC,0.8787878787878788,0.9380863039399625,0.6
22023,201942,0022300082,2023-10-27,CHI vs. TOR,W,41,11,22,0.5,1,3,0.333,10,14,0.714,1,3,4,3,4,1,2,2,33,0,1,DeMar DeRozan,Toronto Raptors,2023-24,,,,,,,False,True,TOR,1.048780487804878,1.0941644562334218,0.75
22023,201942,0022300088,2023-10-28,CHI @ DET,L,32,7,13,0.538,0,1,0.0,6,7,0.857,1,1,2,4,1,2,1,3,20,-11,1,DeMar DeRozan,Toronto Raptors,2023-24,,,,,,,True,False,DET,0.875,1.1709601873536302,0.5
22023,201942,0022300102,2023-10-30,CHI @ IND,W,35,6,19,0.316,0,1,0.0,8,8,1.0,1,2,3,4,0,1,0,2,20,15,1,DeMar DeRozan,Toronto Raptors,2023-24,,,,,,,False,False,IND,0.8,0.8880994671403197,0.6666666666666666
22023,201942,0022300124,2023-11-01,CHI @ DAL,L,33,5,13,0.385,0,1,0.0,6,6,1.0,1,2,3,7,1,0,2,3,16,-17,1,DeMar DeRozan,Toronto Raptors,2023-24,21.8,3.4,4.0,0.4378,-8.4,34.8,False,False,DAL,0.7575757575757576,0.9070294784580498,0.6666666666666666
22023,201942,0022300004,2023-11-03,CHI vs. BKN,L,33,9,20,0.45,2,4,0.5,4,4,1.0,1,0,1,4,0,0,0,0,24,-16,1,DeMar DeRozan,Toronto Raptors,2023-24,22.6,2.6,4.4,0.4378,-5.8,34.8,False,True,BKN,0.8787878787878788,1.102941176470588,0.0
22023,201942,0022300139,2023-11-04,CHI @ DEN,L,34,7,16,0.438,0,1,0.0,3,4,0.75,0,3,3,6,0,0,0,4,17,-18,1,DeMar DeRozan,Toronto Raptors,2023-24,19.4,2.4,5.0,0.42540000000000006,-9.4,33.4,True,False,DEN,0.7647058823529411,0.9572072072072071,1.0
22023,201942,0022300152,2023-11-06,CHI vs. UTA,W,30,8,13,0.615,1,1,1.0,4,5,0.8,3,2,5,4,4,0,1,3,21,2,1,DeMar DeRozan,Toronto Raptors,2023-24,19.6,3.0,5.0,0.44079999999999997,-6.8,33.0,False,True,UTA,1.1,1.2962962962962963,0.4
22023,201942,0022300162,2023-11-08,CHI vs. PHX,L,40,6,20,0.3,1,4,0.25,9,11,0.818,0,2,2,7,1,2,2,2,22,-3,1,DeMar DeRozan,Toronto Raptors,2023-24,20.0,2.8,5.6,0.43759999999999993,-10.4,34.0,False,True,PHX,0.8,0.819672131147541,1.0
22023,201942,0022300181,2023-11-12,CHI vs. DET,W,37,11,19,0.579,2,3,0.667,5,5,1.0,1,0,1,1,0,4,0,1,29,12,1,DeMar DeRozan,Toronto Raptors,2023-24,22.6,2.4,4.4,0.47639999999999993,-4.6,34.8,False,True,DET,0.9459459459459459,1.3679245283018868,0.0
22023,201942,0022300190,2023-11-13,CHI @ MIL,L,37,3,14,0.214,0,3,0.0,5,5,1.0,2,2,4,7,0,1,1,3,11,-2,1,DeMar DeRozan,Toronto Raptors,2023-24,20.0,3.0,5.0,0.42919999999999997,-1.8,35.6,True,False,MIL,0.5945945945945946,0.6395348837209303,0.5
22023,201942,0022300033,2023-11-17,CHI vs. ORL,L,36,10,20,0.5,1,1,1.0,2,4,0.5,0,4,4,3,1,0,3,1,23,-6,1,DeMar DeRozan,Toronto Raptors,2023-24,21.2,3.2,4.4,0.44160000000000005,0.6,36.0,False,True,ORL,0.7777777777777778,0.9289176090468497,1.0
22023,201942,0022300204,2023-11-18,CHI vs. MIA,W,40,6,12,0.5,2,4,0.5,9,13,0.692,1,3,4,4,1,0,3,1,23,-11,1,DeMar DeRozan,Toronto Raptors,2023-24,21.6,3.0,4.4,0.41859999999999997,-2.0,38.0,True,True,MIA,0.725,1.1100386100386102,0.75
22023,201942,0022300220,2023-11-20,CHI vs. MIA,L,34,6,10,0.6,2,4,0.5,1,1,1.0,0,4,4,5,0,1,0,1,15,-15,1,DeMar DeRozan,Toronto Raptors,2023-24,20.2,3.4,4.0,0.47859999999999997,-4.4,36.8,False,True,MIA,0.7352941176470589,1.4367816091954024,1.0
22023,201942,0022300234,2023-11-22,CHI @ OKC,L,37,6,17,0.353,0,2,0.0,13,13,1.0,1,1,2,6,2,1,1,3,25,-16,1,DeMar DeRozan,Toronto Raptors,2023-24,19.4,3.6,5.0,0.43339999999999995,-10.0,36.8,False,False,OKC,0.9459459459459459,1.0539629005059021,0.5
22023,201942,0022300046,2023-11-24,CHI @ TOR,L,39,7,16,0.438,0,1,0.0,5,9,0.556,0,3,3,4,1,1,2,3,19,-31,1,DeMar DeRozan,Toronto Raptors,2023-24,21.0,3.4,4.4,0.4782,-15.8,37.2,False,False,TOR,0.6666666666666666,0.8652094717668488,1.0
22023,201942,0022300250,2023-11-26,CHI @ BKN,L,38,11,22,0.5,2,4,0.5,3,5,0.6,2,4,6,6,1,0,1,2,27,5,1,DeMar DeRozan,Toronto Raptors,2023-24,21.8,3.8,5.0,0.4782,-13.6,37.6,False,False,BKN,1.0263157894736843,1.0714285714285714,0.6666666666666666
22023,201942,0022300053,2023-11-28,CHI @ BOS,L,26,7,14,0.5,1,3,0.333,4,4,1.0,0,2,2,6,0,0,2,2,19,-20,1,DeMar DeRozan,Toronto Raptors,2023-24,21.0,3.4,5.4,0.4782,-15.4,34.8,False,False,BOS,0.9615384615384616,1.0698198198198199,1.0
22023,201942,0022300285,2023-12-02,CHI vs. NOP,W,40,10,18,0.556,2,4,0.5,2,2,1.0,0,5,5,10,0,0,2,3,24,2,1,DeMar DeRozan,Toronto Raptors,2023-24,22.8,3.6,6.4,0.4694,-12.0,36.0,False,True,NOP,0.925,1.149425287356322,1.0
22023,201942,0022301211,2023-12-06,CHI vs. CHA,W,37,8,20,0.4,1,3,0.333,12,14,0.857,0,6,6,3,0,1,2,1,29,17,1,DeMar DeRozan,Toronto Raptors,2023-24,23.6,4.4,5.8,0.4788,-5.4,36.0,False,True,CHA,1.0,1.0298295454545454,1.0
22023,201942,0022301223,2023-12-08,CHI @ SAS,W,39,7,24,0.292,0,2,0.0,6,10,0.6,1,5,6,10,3,0,2,2,20,13,1,DeMar DeRozan,Toronto Raptors,2023-24,23.8,5.0,7.0,0.44960000000000006,3.4,36.0,False,False,SAS,0.9487179487179487,0.6578947368421053,0.8333333333333334
22023,201942,0022300300,2023-12-11,CHI @ MIL,L,42,14,30,0.467,3,6,0.5,10,12,0.833,0,2,2,11,0,0,2,5,41,6,1,DeMar DeRozan,Toronto Raptors,2023-24,26.6,4.2,8.0,0.44299999999999995,3.6,36.8,False,False,MIL,1.2380952380952381,1.099785407725322,1.0
22023,201942,0022300307,2023-12-12,CHI vs. DEN,L,37,3,13,0.231,1,4,0.25,7,7,1.0,0,4,4,5,1,2,0,5,14,-7,1,DeMar DeRozan,Toronto Raptors,2023-24,25.6,4.6,7.8,0.38920000000000005,6.2,39.0,True,True,DEN,0.7027027027027027,0.8706467661691544,1.0
22023,201942,0022300320,2023-12-14,CHI @ MIA,W,41,6,14,0.429,1,3,0.333,10,11,0.909,2,3,5,4,0,0,3,2,23,14,1,DeMar DeRozan,Toronto Raptors,2023-24,25.4,4.6,6.6,0.3638,8.6,39.2,False,False,MIA,0.7073170731707317,1.0531135531135531,0.6
