SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,201144,0022200012,2022-10-19,UTA vs. DEN,W,32,3,8,0.375,2,4,0.5,5,5,1.0,0,2,2,8,2,1,3,0,13,16,1,Mike Conley,Memphis Grizzlies,2022-23,,,,,,,False,True,DEN,0.71875,0.9848484848484849,1.0
22022,201144,0022200025,2022-10-21,UTA @ MIN,W,36,4,15,0.267,3,9,0.333,1,2,0.5,1,2,3,11,2,0,1,5,12,13,1,Mike Conley,Memphis Grizzlies,2022-23,,,,,,,False,False,MIN,0.75,0.7109004739336492,0.6666666666666666
22022,201144,0022200040,2022-10-23,UTA @ NOP,W,36,3,12,0.25,1,6,0.167,0,0,0.0,0,2,2,8,0,1,1,1,7,-10,1,Mike Conley,Memphis Grizzlies,2022-23,,,,,,,False,False,NOP,0.4722222222222222,0.5384615384615384,1.0
22022,201144,0022200048,2022-10-24,UTA @ HOU,L,27,3,6,0.5,0,3,0.0,1,3,0.333,0,2,2,7,3,2,2,0,7,1,1,Mike Conley,Memphis Grizzlies,2022-23,,,,,,,True,False,HOU,0.7037037037037037,0.7510729613733905,1.0
22022,201144,0022200063,2022-10-26,UTA vs. HOU,W,28,4,11,0.364,3,8,0.375,2,4,0.5,0,3,3,5,1,0,3,5,13,6,1,Mike Conley,Memphis Grizzlies,2022-23,10.4,2.4,7.8,0.3512,5.2,31.8,False,True,HOU,0.6785714285714286,0.8248730964467005,1.0
22022,201144,0022200078,2022-10-28,UTA @ DEN,L,23,4,7,0.571,4,5,0.8,2,2,1.0,1,1,2,5,0,0,0,2,14,-4,1,Mike Conley,Memphis Grizzlies,2022-23,10.6,2.4,7.2,0.39039999999999997,1.2,30.0,False,False,DEN,0.9130434782608695,1.7766497461928934,0.5
22022,201144,0022200101,2022-10-31,UTA vs. MEM,W,30,5,9,0.556,5,7,0.714,0,0,0.0,0,2,2,5,1,0,0,2,15,15,1,Mike Conley,Memphis Grizzlies,2022-23,11.2,2.2,6.0,0.44820000000000004,1.6,28.8,False,True,MEM,0.7666666666666667,1.6666666666666667,1.0
22022,201144,0022200115,2022-11-02,UTA @ DAL,L,33,3,8,0.375,1,4,0.25,4,4,1.0,0,1,1,8,1,0,3,1,11,4,1,Mike Conley,Memphis Grizzlies,2022-23,12.0,2.0,6.0,0.4732,4.4,28.2,False,False,DAL,0.5454545454545454,0.8620689655172414,1.0
22022,201144,0022200131,2022-11-04,UTA @ LAL,W,31,6,11,0.545,2,5,0.4,1,1,1.0,2,0,2,10,1,0,2,0,15,9,1,Mike Conley,Memphis Grizzlies,2022-23,13.6,2.0,6.6,0.4822,6.0,29.0,False,False,LAL,0.8387096774193549,1.1160714285714286,0.0
22022,201144,0022200143,2022-11-06,UTA @ LAC,W,33,7,13,0.538,2,6,0.333,1,1,1.0,1,6,7,4,2,0,1,0,17,11,1,Mike Conley,Memphis Grizzlies,2022-23,14.4,2.8,6.4,0.517,7.0,30.0,False,False,LAC,0.8787878787878788,1.1772853185595569,0.8571428571428571
22022,201144,0022200157,2022-11-07,UTA vs. LAL,W,24,5,7,0.714,3,4,0.75,1,2,0.5,0,1,1,12,0,0,0,2,14,12,1,Mike Conley,Memphis Grizzlies,2022-23,14.4,2.6,7.8,0.5456000000000001,10.2,30.2,True,True,LAL,1.125,1.7766497461928934,1.0
22022,201144,0022200162,2022-11-09,UTA @ ATL,W,29,2,6,0.333,0,2,0.0,3,4,0.75,0,1,1,13,0,0,1,2,7,-11,1,Mike Conley,Memphis Grizzlies,2022-23,12.8,2.4,9.4,0.501,5.0,30.0,False,False,ATL,0.6896551724137931,0.7990867579908676,1.0
22022,201144,0022200185,2022-11-12,UTA @ WAS,L,30,1,8,0.125,0,5,0.0,1,1,1.0,0,3,3,10,1,0,2,1,3,-21,1,Mike Conley,Memphis Grizzlies,2022-23,11.2,2.8,9.8,0.45099999999999996,0.0,29.4,False,False,WAS,0.5,0.2873563218390805,1.0
22022,201144,0022200195,2022-11-13,UTA @ PHI,L,32,1,7,0.143,1,4,0.25,0,0,0.0,0,1,1,8,0,0,3,2,3,-13,1,Mike Conley,Memphis Grizzlies,2022-23,8.8,2.6,9.4,0.37060000000000004,-4.4,29.6,True,False,PHI,0.28125,0.3,1.0
22022,201144,0022200208,2022-11-15,UTA vs. NYK,L,34,3,10,0.3,1,6,0.167,3,3,1.0,1,3,4,7,4,0,1,5,10,4,1,Mike Conley,Memphis Grizzlies,2022-23,7.4,2.0,10.0,0.32299999999999995,-5.8,29.8,False,True,NYK,0.7058823529411765,0.8116883116883117,0.75
22022,201144,0022200232,2022-11-18,UTA vs. PHX,W,30,4,9,0.444,4,5,0.8,1,2,0.5,1,3,4,10,1,1,2,5,13,-2,1,Mike Conley,Memphis Grizzlies,2022-23,7.2,2.6,9.6,0.269,-8.6,31.0,False,True,PHX,0.9,1.0942760942760943,0.75
22022,201144,0022200238,2022-11-19,UTA @ POR,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,2,0,-12,1,Mike Conley,Memphis Grizzlies,2022-23,5.8,2.6,7.6,0.2024,-8.8,27.0,True,False,POR,0.5555555555555556,0.0,1.0
22022,201144,0022200385,2022-12-09,UTA vs. MIN,L,25,6,11,0.545,3,7,0.429,2,2,1.0,0,1,1,6,0,0,2,2,17,-12,1,Mike Conley,Memphis Grizzlies,2022-23,8.6,2.2,6.8,0.28640000000000004,-7.0,26.0,False,True,MIN,0.88,1.2247838616714697,1.0
