SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,201950,0021500015,2015-10-28,NOP @ POR,L,21,5,14,0.357,1,4,0.25,1,1,1.0,0,1,1,3,0,0,2,2,12,-13,1,Jrue Holiday,Milwaukee Bucks,2015-16,,,,,,,False,False,POR,0.6666666666666666,0.7299270072992702,1.0
22015,201950,0021500035,2015-10-31,NOP vs. GSW,L,27,8,19,0.421,1,4,0.25,5,5,1.0,0,2,2,6,0,0,4,4,22,-11,1,Jrue Holiday,Milwaukee Bucks,2015-16,,,,,,,False,True,GSW,0.9629629629629629,0.873015873015873,1.0
22015,201950,0021500056,2015-11-03,NOP vs. ORL,L,23,4,13,0.308,2,3,0.667,4,6,0.667,0,2,2,4,2,1,3,0,14,8,1,Jrue Holiday,Milwaukee Bucks,2015-16,,,,,,,False,True,ORL,0.8695652173913043,0.7510729613733905,1.0
22015,201950,0021500081,2015-11-06,NOP vs. ATL,L,23,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,8,1,0,7,0,4,0,1,Jrue Holiday,Milwaukee Bucks,2015-16,,,,,,,False,True,ATL,0.30434782608695654,0.40485829959514175,1.0
22015,201950,0021500112,2015-11-10,NOP vs. DAL,W,15,4,5,0.8,2,2,1.0,0,0,0.0,0,1,1,3,2,0,1,2,10,10,1,Jrue Holiday,Milwaukee Bucks,2015-16,12.4,1.4,4.8,0.4772,-1.2,21.8,False,True,DAL,1.0,1.6666666666666667,1.0
22015,201950,0021500131,2015-11-13,NOP @ TOR,L,21,8,14,0.571,2,4,0.5,1,2,0.5,0,0,0,3,2,0,2,1,19,-14,1,Jrue Holiday,Milwaukee Bucks,2015-16,13.8,1.2,4.8,0.5199999999999999,-1.4,21.8,False,False,TOR,1.0476190476190477,1.1255924170616112,0.0
22015,201950,0021500145,2015-11-15,NOP @ NYK,L,25,2,8,0.25,0,1,0.0,3,4,0.75,0,3,3,4,1,0,3,3,7,-9,1,Jrue Holiday,Milwaukee Bucks,2015-16,10.8,1.4,4.4,0.48579999999999995,-1.0,21.4,False,False,NYK,0.48,0.54858934169279,1.0
22015,201950,0021500163,2015-11-17,NOP vs. DEN,L,23,4,13,0.308,0,4,0.0,2,2,1.0,0,1,1,7,0,1,1,1,10,-20,1,Jrue Holiday,Milwaukee Bucks,2015-16,10.0,1.2,5.0,0.48580000000000007,-6.6,21.4,False,True,DEN,0.782608695652174,0.6720430107526881,1.0
22015,201950,0021500182,2015-11-20,NOP vs. SAS,W,24,3,10,0.3,0,2,0.0,3,3,1.0,0,3,3,7,0,1,1,4,9,6,1,Jrue Holiday,Milwaukee Bucks,2015-16,11.0,1.6,4.8,0.44580000000000003,-5.4,21.6,False,True,SAS,0.7916666666666666,0.7305194805194805,1.0
22015,201950,0021500198,2015-11-22,NOP vs. PHX,W,23,3,6,0.5,0,0,0.0,2,4,0.5,0,0,0,4,0,0,1,6,8,-7,1,Jrue Holiday,Milwaukee Bucks,2015-16,10.6,1.4,5.0,0.3858,-8.8,23.2,False,True,PHX,0.4782608695652174,0.9132420091324202,0.0
22015,201950,0021500225,2015-11-25,NOP @ PHX,W,25,6,15,0.4,1,4,0.25,6,6,1.0,0,2,2,5,0,1,2,4,19,8,1,Jrue Holiday,Milwaukee Bucks,2015-16,10.6,1.8,5.4,0.3516,-4.4,24.0,False,False,PHX,1.0,0.9674134419551934,1.0
22015,201950,0021500238,2015-11-27,NOP @ LAC,L,13,3,6,0.5,0,2,0.0,1,2,0.5,0,2,2,3,0,0,2,4,7,-4,1,Jrue Holiday,Milwaukee Bucks,2015-16,10.6,1.6,5.2,0.4016,-3.4,21.6,False,False,LAC,0.7692307692307693,0.7882882882882883,1.0
22015,201950,0021500243,2015-11-28,NOP @ UTA,L,14,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,2,0,0,4,1,2,-6,1,Jrue Holiday,Milwaukee Bucks,2015-16,9.0,1.8,4.2,0.34,-0.6,19.8,True,False,UTA,0.14285714285714285,0.22522522522522526,1.0
22015,201950,0021500266,2015-12-01,NOP vs. MEM,L,26,4,7,0.571,2,4,0.5,2,2,1.0,0,1,1,4,1,0,2,1,12,6,1,Jrue Holiday,Milwaukee Bucks,2015-16,9.6,1.4,3.6,0.3942,-0.6,20.2,False,True,MEM,0.6153846153846154,1.2145748987854252,1.0
22015,201950,0021500288,2015-12-04,NOP vs. CLE,W,25,5,10,0.5,1,2,0.5,2,3,0.667,2,5,7,5,2,0,2,3,13,11,1,Jrue Holiday,Milwaukee Bucks,2015-16,10.6,2.8,3.8,0.3942,3.0,20.6,False,True,CLE,1.0,0.975975975975976,0.7142857142857143
22015,201950,0021500312,2015-12-07,NOP vs. BOS,L,22,4,9,0.444,1,2,0.5,5,5,1.0,0,2,2,6,1,1,1,1,14,-4,1,Jrue Holiday,Milwaukee Bucks,2015-16,9.6,2.8,4.0,0.403,0.6,20.0,False,True,BOS,1.0454545454545454,1.1475409836065575,1.0
22015,201950,0021500339,2015-12-11,NOP vs. WAS,W,27,6,10,0.6,5,7,0.714,2,2,1.0,0,0,0,6,3,0,4,3,19,3,1,Jrue Holiday,Milwaukee Bucks,2015-16,12.0,2.4,4.6,0.42300000000000004,2.0,22.8,False,True,WAS,0.8888888888888888,1.2768817204301075,0.0
22015,201950,0021500366,2015-12-14,NOP @ POR,L,29,7,14,0.5,3,6,0.5,2,2,1.0,0,5,5,2,2,1,2,3,19,17,1,Jrue Holiday,Milwaukee Bucks,2015-16,15.4,3.0,4.6,0.523,6.6,25.8,False,False,POR,0.9310344827586207,1.1255924170616112,1.0
22015,201950,0021500380,2015-12-16,NOP @ UTA,W,24,6,10,0.6,2,3,0.667,1,1,1.0,2,1,3,4,2,1,0,2,15,11,1,Jrue Holiday,Milwaukee Bucks,2015-16,16.0,3.4,4.6,0.5287999999999999,7.6,25.4,False,False,UTA,1.0416666666666667,1.4367816091954024,0.3333333333333333
22015,201950,0021500396,2015-12-18,NOP @ PHX,L,27,4,13,0.308,1,6,0.167,5,8,0.625,0,2,2,4,0,0,2,2,14,-18,1,Jrue Holiday,Milwaukee Bucks,2015-16,16.2,2.4,4.4,0.4904,1.8,25.8,False,False,PHX,0.6666666666666666,0.755939524838013,1.0
22015,201950,0021500409,2015-12-20,NOP @ DEN,W,25,7,13,0.538,2,5,0.4,5,8,0.625,0,3,3,5,2,1,1,3,21,-11,1,Jrue Holiday,Milwaukee Bucks,2015-16,17.6,2.6,4.2,0.5092,0.4,26.4,False,False,DEN,1.24,1.1986301369863015,1.0
22015,201950,0021500432,2015-12-23,NOP vs. POR,W,21,7,13,0.538,3,5,0.6,2,2,1.0,0,2,2,5,0,0,0,1,19,7,1,Jrue Holiday,Milwaukee Bucks,2015-16,17.6,3.0,4.0,0.4968,1.2,25.2,False,True,POR,1.2380952380952381,1.3688760806916427,1.0
22015,201950,0021500436,2015-12-25,NOP @ MIA,L,27,4,9,0.444,1,3,0.333,0,0,0.0,0,3,3,2,0,0,2,2,9,-2,1,Jrue Holiday,Milwaukee Bucks,2015-16,15.6,2.6,4.0,0.4856,-2.6,24.8,False,False,MIA,0.4444444444444444,0.8181818181818182,1.0
22015,201950,0021500445,2015-12-26,NOP vs. HOU,W,27,3,7,0.429,1,2,0.5,2,3,0.667,0,2,2,3,1,1,2,3,9,6,1,Jrue Holiday,Milwaukee Bucks,2015-16,14.4,2.4,3.8,0.4513999999999999,-3.6,25.4,True,True,HOU,0.5185185185185185,0.872093023255814,1.0
22015,201950,0021500460,2015-12-28,NOP @ ORL,L,26,4,10,0.4,1,2,0.5,2,2,1.0,0,2,2,4,1,1,1,0,11,5,1,Jrue Holiday,Milwaukee Bucks,2015-16,13.8,2.4,3.8,0.46980000000000005,1.0,25.2,False,False,ORL,0.6923076923076923,0.9259259259259258,1.0
22015,201950,0021500487,2015-12-31,NOP vs. LAC,L,28,4,8,0.5,1,2,0.5,2,2,1.0,1,1,2,6,1,0,5,5,11,-1,1,Jrue Holiday,Milwaukee Bucks,2015-16,11.8,2.2,4.0,0.4622,3.0,25.8,False,True,LAC,0.5357142857142857,0.7925072046109509,0.5
22015,201950,0021500501,2016-01-02,NOP @ DAL,W,30,8,14,0.571,2,6,0.333,2,4,0.5,0,3,3,5,2,1,3,1,20,1,1,Jrue Holiday,Milwaukee Bucks,2015-16,12.0,2.4,4.0,0.4688,1.8,27.6,False,False,DAL,0.9333333333333333,1.0660980810234544,1.0
22015,201950,0021500531,2016-01-06,NOP vs. DAL,L,29,5,13,0.385,1,3,0.333,0,0,0.0,1,5,6,6,1,0,2,5,11,-16,1,Jrue Holiday,Milwaukee Bucks,2015-16,12.4,3.0,4.8,0.457,-1.0,28.0,False,True,DAL,0.7586206896551724,0.7333333333333333,0.8333333333333334
22015,201950,0021500544,2016-01-08,NOP vs. IND,L,35,5,12,0.417,1,2,0.5,4,6,0.667,0,0,0,4,4,2,3,2,15,-4,1,Jrue Holiday,Milwaukee Bucks,2015-16,13.6,2.6,5.0,0.4546,-3.0,29.6,False,True,IND,0.6285714285714286,0.8503401360544217,0.0
22015,201950,0021500558,2016-01-10,NOP @ LAC,L,36,11,27,0.407,1,4,0.25,6,8,0.75,3,8,11,4,3,0,3,3,29,-4,1,Jrue Holiday,Milwaukee Bucks,2015-16,17.2,4.4,5.0,0.45600000000000007,-4.8,31.6,False,False,LAC,1.2222222222222223,0.8651551312649166,0.7272727272727273
22015,201950,0021500576,2016-01-12,NOP @ LAL,L,26,7,18,0.389,0,4,0.0,0,0,0.0,0,5,5,4,0,0,0,1,14,-5,1,Jrue Holiday,Milwaukee Bucks,2015-16,17.8,5.0,4.6,0.4338,-5.6,31.2,False,False,LAL,0.8846153846153846,0.7777777777777778,1.0
22015,201950,0021500585,2016-01-13,NOP @ SAC,W,27,2,12,0.167,0,4,0.0,2,2,1.0,0,3,3,10,1,0,1,4,6,8,1,Jrue Holiday,Milwaukee Bucks,2015-16,15.0,5.0,5.6,0.353,-4.2,30.6,True,False,SAC,0.7037037037037037,0.4322766570605187,1.0
22015,201950,0021500598,2016-01-15,NOP vs. CHA,W,27,6,14,0.429,1,3,0.333,0,0,0.0,1,5,6,10,0,0,2,2,13,6,1,Jrue Holiday,Milwaukee Bucks,2015-16,15.4,5.0,6.4,0.36179999999999995,0.2,30.2,False,True,CHA,1.0,0.8125,0.8333333333333334
22015,201950,0021500618,2016-01-18,NOP @ MEM,L,29,9,13,0.692,1,2,0.5,4,4,1.0,0,2,2,9,0,0,3,2,23,4,1,Jrue Holiday,Milwaukee Bucks,2015-16,17.0,5.4,7.4,0.4168,1.8,29.0,False,False,MEM,1.0689655172413792,1.2950450450450453,1.0
22015,201950,0021500626,2016-01-19,NOP vs. MIN,W,27,7,14,0.5,2,3,0.667,3,4,0.75,1,1,2,9,1,0,1,0,19,17,1,Jrue Holiday,Milwaukee Bucks,2015-16,15.0,3.6,8.4,0.4354,6.0,27.2,True,True,MIN,1.1111111111111112,1.1336515513126493,0.5
22015,201950,0021500641,2016-01-21,NOP vs. DET,W,22,3,11,0.273,0,1,0.0,0,0,0.0,0,2,2,4,1,0,1,0,6,6,1,Jrue Holiday,Milwaukee Bucks,2015-16,13.4,3.0,8.4,0.4122,8.2,26.4,False,True,DET,0.5454545454545454,0.5,1.0
22015,201950,0021500657,2016-01-23,NOP vs. MIL,W,25,6,11,0.545,1,2,0.5,0,0,0.0,0,4,4,9,3,0,2,3,13,32,1,Jrue Holiday,Milwaukee Bucks,2015-16,14.8,3.2,8.2,0.4878,13.0,26.0,False,True,MIL,1.08,1.0,1.0
