SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,201950,0022100001,2021-10-19,MIL vs. BKN,W,18,5,7,0.714,2,4,0.5,0,0,0.0,1,0,1,1,1,0,0,0,12,17,1,Jrue Holiday,Milwaukee Bucks,2021-22,,,,,,,False,True,BKN,0.8333333333333334,1.7142857142857142,0.0
22021,201950,0022100032,2021-10-23,MIL @ SAS,W,25,6,9,0.667,3,4,0.75,1,2,0.5,1,3,4,5,0,0,5,3,16,6,1,Jrue Holiday,Milwaukee Bucks,2021-22,,,,,,,False,False,SAS,0.8,1.075268817204301,0.75
22021,201950,0022100128,2021-11-05,MIL vs. NYK,L,20,3,8,0.375,1,3,0.333,3,4,0.75,0,4,4,3,0,0,5,2,10,-12,1,Jrue Holiday,Milwaukee Bucks,2021-22,,,,,,,False,True,NYK,0.6,0.6775067750677507,1.0
22021,201950,0022100142,2021-11-07,MIL @ WAS,L,30,6,16,0.375,2,7,0.286,0,0,0.0,1,4,5,4,1,0,2,1,14,0,1,Jrue Holiday,Milwaukee Bucks,2021-22,,,,,,,False,False,WAS,0.7333333333333333,0.7777777777777778,0.8
22021,201950,0022100155,2021-11-09,MIL @ PHI,W,31,4,14,0.286,0,3,0.0,0,0,0.0,0,7,7,6,2,2,2,3,8,9,1,Jrue Holiday,Milwaukee Bucks,2021-22,12.0,4.2,3.8,0.48339999999999994,4.0,24.8,False,False,PHI,0.7419354838709677,0.5,1.0
22021,201950,0022100161,2021-11-10,MIL @ NYK,W,30,7,16,0.438,4,6,0.667,0,0,0.0,0,2,2,6,1,0,1,1,18,9,1,Jrue Holiday,Milwaukee Bucks,2021-22,13.2,4.4,4.8,0.4282,2.4,27.2,True,False,NYK,0.8666666666666667,1.0588235294117647,1.0
22021,201950,0022100175,2021-11-12,MIL @ BOS,L,41,6,25,0.24,1,12,0.083,4,4,1.0,1,5,6,13,3,0,3,1,17,-9,1,Jrue Holiday,Milwaukee Bucks,2021-22,13.4,4.8,6.4,0.3428,-0.6,30.4,False,False,BOS,0.8780487804878049,0.5712365591397849,0.8333333333333334
22021,201950,0022100193,2021-11-14,MIL @ ATL,L,35,8,17,0.471,1,4,0.25,2,2,1.0,0,1,1,8,2,1,4,2,19,-17,1,Jrue Holiday,Milwaukee Bucks,2021-22,15.2,4.2,7.4,0.362,-1.6,33.4,False,False,ATL,0.7714285714285715,0.8683729433272396,1.0
22021,201950,0022100219,2021-11-17,MIL vs. LAL,W,39,3,13,0.231,1,6,0.167,1,2,0.5,0,6,6,8,4,0,5,3,8,-4,1,Jrue Holiday,Milwaukee Bucks,2021-22,14.0,4.4,8.2,0.3332,-2.4,35.2,False,True,LAL,0.5384615384615384,0.42372881355932196,1.0
22021,201950,0022100234,2021-11-19,MIL vs. OKC,W,36,4,11,0.364,1,4,0.25,1,2,0.5,0,2,2,4,3,0,2,2,10,7,1,Jrue Holiday,Milwaukee Bucks,2021-22,14.4,3.4,7.8,0.34879999999999994,-2.8,36.2,False,True,OKC,0.4722222222222222,0.7204610951008645,1.0
22021,201950,0022100244,2021-11-20,MIL vs. ORL,W,30,4,12,0.333,2,3,0.667,1,2,0.5,2,3,5,5,1,1,3,3,11,15,1,Jrue Holiday,Milwaukee Bucks,2021-22,13.0,4.0,7.6,0.3278,-1.6,36.2,True,True,ORL,0.6666666666666666,0.6926952141057934,0.6
22021,201950,0022100258,2021-11-22,MIL vs. ORL,W,23,8,14,0.571,2,5,0.4,0,2,0.0,1,5,6,4,2,0,0,2,18,37,1,Jrue Holiday,Milwaukee Bucks,2021-22,13.2,4.0,5.8,0.394,7.6,32.6,False,True,ORL,1.3043478260869565,1.2096774193548387,0.8333333333333334
22021,201950,0022100273,2021-11-24,MIL vs. DET,W,34,8,16,0.5,3,7,0.429,3,3,1.0,0,8,8,6,0,1,3,3,22,29,1,Jrue Holiday,Milwaukee Bucks,2021-22,13.8,5.4,5.4,0.39980000000000004,16.8,32.4,False,True,DET,1.0,1.0826771653543308,1.0
22021,201950,0022100288,2021-11-26,MIL @ DEN,W,33,7,10,0.7,1,3,0.333,1,2,0.5,1,4,5,6,0,1,2,0,16,28,1,Jrue Holiday,Milwaukee Bucks,2021-22,15.4,5.2,5.0,0.4936,23.2,31.2,False,False,DEN,0.7878787878787878,1.2422360248447204,0.8
22021,201950,0022100301,2021-11-28,MIL @ IND,W,31,11,21,0.524,1,7,0.143,0,0,0.0,2,5,7,9,1,0,1,1,23,23,1,Jrue Holiday,Milwaukee Bucks,2021-22,18.0,6.2,6.0,0.5256000000000001,26.4,30.2,False,False,IND,1.2580645161290323,1.0454545454545454,0.7142857142857143
22021,201950,0022100324,2021-12-01,MIL vs. CHA,W,38,5,11,0.455,1,3,0.333,0,0,0.0,0,4,4,7,2,1,1,3,11,-5,1,Jrue Holiday,Milwaukee Bucks,2021-22,18.0,6.0,6.4,0.55,22.4,31.8,False,True,CHA,0.631578947368421,0.9166666666666666,1.0
22021,201950,0022100329,2021-12-02,MIL @ TOR,L,37,10,19,0.526,4,5,0.8,2,5,0.4,2,4,6,8,0,1,5,5,26,3,1,Jrue Holiday,Milwaukee Bucks,2021-22,19.6,6.0,7.2,0.541,15.6,34.6,True,False,TOR,0.972972972972973,0.9923664122137404,0.6666666666666666
22021,201950,0022100344,2021-12-04,MIL vs. MIA,W,32,6,14,0.429,2,6,0.333,2,2,1.0,1,4,5,7,0,1,2,2,16,26,1,Jrue Holiday,Milwaukee Bucks,2021-22,18.4,5.4,7.4,0.5268,15.0,34.2,False,True,MIA,0.84375,0.947867298578199,0.8
