SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22023,101108,0022300062,2023-10-24,GSW vs. PHX,L,34,4,15,0.267,0,6,0.0,6,7,0.857,1,5,6,9,2,0,1,0,14,5,1,Chris Paul,LA Clippers,2023-24,,,,,,,False,True,PHX,0.8823529411764706,0.7337526205450734,0.8333333333333334
22023,101108,0022300087,2023-10-27,GSW @ SAC,W,33,5,12,0.417,0,2,0.0,0,0,0.0,0,2,2,12,3,0,3,2,10,2,1,Chris Paul,LA Clippers,2023-24,,,,,,,False,False,SAC,0.7272727272727273,0.6666666666666666,1.0
22023,101108,0022300096,2023-10-29,GSW @ HOU,W,27,3,8,0.375,0,3,0.0,2,2,1.0,0,5,5,7,1,0,1,1,8,22,1,Chris Paul,LA Clippers,2023-24,,,,,,,False,False,HOU,0.7407407407407407,0.8097165991902834,1.0
22023,101108,0022300108,2023-10-30,GSW @ NOP,W,25,6,10,0.6,1,5,0.2,0,0,0.0,0,6,6,5,2,0,1,0,13,17,1,Chris Paul,LA Clippers,2023-24,,,,,,,True,False,NOP,1.0,1.1818181818181819,1.0
22023,101108,0022300126,2023-11-01,GSW vs. SAC,W,28,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,8,0,0,0,2,2,5,1,Chris Paul,LA Clippers,2023-24,9.4,4.6,8.2,0.3718,10.2,29.4,False,True,SAC,0.5,0.4,0.75
22023,101108,0022300005,2023-11-03,GSW @ OKC,W,28,0,6,0.0,0,2,0.0,1,2,0.5,0,2,2,13,2,0,0,1,1,6,1,Chris Paul,LA Clippers,2023-24,6.8,3.8,9.0,0.3184,10.4,28.2,False,False,OKC,0.6428571428571429,0.14534883720930233,1.0
22023,101108,0022300142,2023-11-05,GSW @ CLE,L,25,2,10,0.2,1,5,0.2,0,0,0.0,0,1,1,2,2,0,0,3,5,-12,1,Chris Paul,LA Clippers,2023-24,5.8,3.6,7.0,0.275,7.6,26.6,False,False,CLE,0.4,0.5,1.0
22023,101108,0022300145,2023-11-06,GSW @ DET,W,21,6,9,0.667,2,3,0.667,3,3,1.0,0,5,5,6,0,0,0,0,17,13,1,Chris Paul,LA Clippers,2023-24,7.6,3.6,6.8,0.33340000000000003,5.8,25.4,True,False,DET,1.3333333333333333,1.6472868217054264,1.0
22023,101108,0022300169,2023-11-08,GSW @ DEN,L,27,4,10,0.4,1,4,0.25,0,0,0.0,1,4,5,4,1,0,1,2,9,5,1,Chris Paul,LA Clippers,2023-24,6.8,3.4,6.6,0.2934,3.4,25.8,False,False,DEN,0.6666666666666666,0.8181818181818182,0.8
22023,101108,0022300176,2023-11-11,GSW vs. CLE,L,26,4,7,0.571,1,2,0.5,0,0,0.0,0,3,3,9,3,0,3,2,9,-12,1,Chris Paul,LA Clippers,2023-24,8.2,3.2,6.8,0.36760000000000004,0.0,25.4,False,True,CLE,0.8076923076923077,0.9,1.0
