SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22022,101108,0022200013,2022-10-19,PHX vs. DAL,W,30,1,6,0.167,0,2,0.0,4,4,1.0,0,3,3,9,2,0,3,3,6,-9,1,Chris Paul,LA Clippers,2022-23,,,,,,,False,True,DAL,0.5666666666666667,0.5576208178438662,1.0
22022,101108,0022200027,2022-10-21,PHX @ POR,L,36,5,11,0.455,0,1,0.0,0,0,0.0,0,4,4,12,5,0,1,5,10,0,1,Chris Paul,LA Clippers,2022-23,,,,,,,False,False,POR,0.8333333333333334,0.8333333333333334,1.0
22022,101108,0022200043,2022-10-23,PHX @ LAC,W,33,3,11,0.273,1,8,0.125,0,0,0.0,3,5,8,11,1,1,2,2,7,15,1,Chris Paul,LA Clippers,2022-23,,,,,,,False,False,LAC,0.7878787878787878,0.5384615384615384,0.625
22022,101108,0022200055,2022-10-25,PHX vs. GSW,W,35,5,10,0.5,4,5,0.8,2,2,1.0,0,7,7,9,1,0,2,4,16,21,1,Chris Paul,LA Clippers,2022-23,,,,,,,False,True,GSW,0.8857142857142857,1.2422360248447204,1.0
22022,101108,0022200079,2022-10-28,PHX vs. NOP,W,31,1,7,0.143,0,1,0.0,5,6,0.833,1,4,5,9,1,0,3,1,7,-3,1,Chris Paul,LA Clippers,2022-23,9.2,5.4,10.0,0.3076,4.8,33.0,False,True,NOP,0.6129032258064516,0.5537974683544303,0.8
22022,101108,0022200094,2022-10-30,PHX vs. HOU,W,31,3,7,0.429,0,4,0.0,4,5,0.8,0,1,1,15,0,0,0,1,10,19,1,Chris Paul,LA Clippers,2022-23,10.0,5.0,11.2,0.36,10.4,33.2,False,True,HOU,0.8387096774193549,1.0869565217391306,1.0
22022,101108,0022200106,2022-11-01,PHX vs. MIN,W,34,5,12,0.417,1,5,0.2,4,6,0.667,1,7,8,12,3,0,1,2,15,18,1,Chris Paul,LA Clippers,2022-23,11.0,5.8,11.2,0.35239999999999994,14.0,32.8,False,True,MIN,1.088235294117647,0.959079283887468,0.875
22022,101108,0022200130,2022-11-04,PHX vs. POR,L,34,1,4,0.25,1,3,0.333,4,4,1.0,0,2,2,11,2,1,0,2,7,4,1,Chris Paul,LA Clippers,2022-23,11.0,4.6,11.2,0.3478,11.8,33.0,False,True,POR,0.6764705882352942,1.215277777777778,1.0
22022,101108,0022200139,2022-11-05,PHX vs. POR,W,24,3,7,0.429,2,4,0.5,7,7,1.0,0,5,5,4,0,0,1,2,15,16,1,Chris Paul,LA Clippers,2022-23,10.8,4.2,10.2,0.3336,10.8,30.8,True,True,POR,0.9583333333333334,1.3537906137184115,1.0
22022,101108,0022200148,2022-11-07,PHX @ PHI,L,14,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,2,1,2,-10,1,Chris Paul,LA Clippers,2022-23,9.8,3.6,8.8,0.505,9.4,27.4,False,False,PHI,0.42857142857142855,0.6666666666666666,1.0
22022,101108,0022200373,2022-12-07,PHX vs. BOS,L,24,2,6,0.333,0,2,0.0,0,0,0.0,0,4,4,4,1,0,4,3,4,-28,1,Chris Paul,LA Clippers,2022-23,8.6,4.2,6.6,0.48580000000000007,0.0,26.0,False,True,BOS,0.375,0.4,1.0
22022,101108,0022200384,2022-12-09,PHX @ NOP,L,34,7,14,0.5,6,9,0.667,4,4,1.0,0,8,8,7,0,0,3,3,24,3,1,Chris Paul,LA Clippers,2022-23,10.4,4.2,5.6,0.5024,-3.0,26.0,False,False,NOP,1.0588235294117647,1.279317697228145,1.0
22022,101108,0022200395,2022-12-11,PHX @ NOP,L,34,3,10,0.3,0,3,0.0,0,1,0.0,1,2,3,11,1,0,3,6,6,-5,1,Chris Paul,LA Clippers,2022-23,10.2,4.4,5.6,0.5124,-4.8,26.0,False,False,NOP,0.5294117647058824,0.44642857142857145,0.6666666666666666
22022,101108,0022200411,2022-12-13,PHX @ HOU,L,38,5,17,0.294,2,10,0.2,4,4,1.0,1,5,6,7,2,1,4,2,16,-10,1,Chris Paul,LA Clippers,2022-23,10.4,4.6,6.2,0.4854,-10.0,28.8,False,False,HOU,0.7368421052631579,0.7029876977152899,0.8333333333333334
22022,101108,0022200427,2022-12-15,PHX @ LAC,W,36,6,13,0.462,2,6,0.333,1,2,0.5,1,6,7,13,2,1,1,0,15,7,1,Chris Paul,LA Clippers,2022-23,13.0,5.6,8.4,0.3778,-6.6,33.2,False,False,LAC,1.0277777777777777,1.0080645161290323,0.8571428571428571
22022,101108,0022200444,2022-12-17,PHX vs. NOP,W,35,6,11,0.545,5,7,0.714,1,2,0.5,0,5,5,8,1,0,2,2,18,6,1,Chris Paul,LA Clippers,2022-23,15.8,5.8,9.2,0.4202,0.2,35.4,False,True,NOP,0.8571428571428571,1.296829971181556,1.0
22022,101108,0022200459,2022-12-19,PHX vs. LAL,W,31,9,18,0.5,3,5,0.6,7,8,0.875,1,3,4,8,2,0,0,4,28,18,1,Chris Paul,LA Clippers,2022-23,16.6,5.0,9.4,0.4202,3.2,34.8,False,True,LAL,1.3548387096774193,1.3011152416356877,0.75
22022,101108,0022200464,2022-12-20,PHX vs. WAS,L,36,3,11,0.273,1,3,0.333,5,7,0.714,2,2,4,11,2,0,3,3,12,-10,1,Chris Paul,LA Clippers,2022-23,17.8,5.2,9.4,0.41479999999999995,2.2,35.2,True,True,WAS,0.7222222222222222,0.7025761124121781,0.5
22022,101108,0022200490,2022-12-23,PHX vs. MEM,L,25,5,8,0.625,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,1,10,-20,1,Chris Paul,LA Clippers,2022-23,16.6,4.4,8.6,0.48100000000000004,0.2,32.6,False,True,MEM,0.56,1.1111111111111112,1.0
22022,101108,0022200497,2022-12-25,PHX @ DEN,L,41,6,17,0.353,0,3,0.0,5,10,0.5,0,4,4,16,2,1,0,4,17,-1,1,Chris Paul,LA Clippers,2022-23,17.0,3.8,9.2,0.45920000000000005,-1.4,33.6,False,False,DEN,0.975609756097561,0.7943925233644861,1.0
22022,101108,0022200510,2022-12-27,PHX @ MEM,W,24,5,9,0.556,4,5,0.8,0,0,0.0,0,1,1,6,1,0,4,2,14,4,1,Chris Paul,LA Clippers,2022-23,16.2,3.0,8.8,0.4614000000000001,-1.8,31.4,False,False,MEM,0.75,1.0769230769230769,1.0
22022,101108,0022200516,2022-12-28,PHX @ WAS,L,32,8,15,0.533,3,6,0.5,1,2,0.5,0,2,2,6,2,2,4,3,20,-15,1,Chris Paul,LA Clippers,2022-23,14.6,2.6,8.4,0.4680000000000001,-8.4,31.6,True,False,WAS,0.875,1.0060362173038229,1.0
22022,101108,0022200531,2022-12-30,PHX @ TOR,L,35,6,12,0.5,3,6,0.5,5,6,0.833,0,5,5,12,1,0,6,0,20,-9,1,Chris Paul,LA Clippers,2022-23,16.2,2.8,8.6,0.5134000000000001,-8.2,31.4,False,False,TOR,0.9142857142857143,0.9689922480620154,1.0
22022,101108,0022200550,2023-01-02,PHX @ NYK,L,30,4,11,0.364,1,3,0.333,2,2,1.0,1,3,4,2,1,0,0,2,11,-38,1,Chris Paul,LA Clippers,2022-23,16.4,3.2,8.4,0.4612,-11.8,32.4,False,False,NYK,0.6,0.9259259259259258,0.75
22022,101108,0022200565,2023-01-04,PHX @ CLE,L,40,9,17,0.529,3,5,0.6,4,4,1.0,0,4,4,8,2,0,1,3,25,7,1,Chris Paul,LA Clippers,2022-23,18.0,3.2,6.8,0.49640000000000006,-10.2,32.2,False,False,CLE,0.95,1.2651821862348178,1.0
22022,101108,0022200589,2023-01-06,PHX vs. MIA,L,12,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,1,0,1,2,5,-6,1,Chris Paul,LA Clippers,2022-23,16.2,3.0,5.8,0.5186000000000001,-12.2,29.8,False,True,MIA,0.5,1.25,0.0
22022,101108,0022200703,2023-01-22,PHX vs. MEM,W,38,8,18,0.444,3,9,0.333,3,3,1.0,0,6,6,11,3,1,5,1,22,5,1,Chris Paul,LA Clippers,2022-23,16.6,3.8,6.8,0.5008000000000001,-8.2,31.0,False,True,MEM,1.0,0.9046052631578947,1.0
22022,101108,0022200718,2023-01-24,PHX vs. CHA,W,27,6,9,0.667,2,3,0.667,0,0,0.0,1,4,5,11,0,0,0,1,14,6,1,Chris Paul,LA Clippers,2022-23,15.4,3.8,6.6,0.5342,-5.2,29.4,False,True,CHA,1.1111111111111112,1.5555555555555556,0.8
22022,101108,0022200734,2023-01-26,PHX vs. DAL,L,38,9,16,0.563,4,7,0.571,0,0,0.0,0,6,6,10,1,0,2,4,22,7,1,Chris Paul,LA Clippers,2022-23,17.6,4.2,8.2,0.5740000000000001,3.8,31.0,False,True,DAL,0.9736842105263158,1.2222222222222223,1.0
22022,101108,0022200748,2023-01-28,PHX @ SAS,W,39,12,20,0.6,1,4,0.25,6,6,1.0,0,7,7,11,1,2,1,1,31,14,1,Chris Paul,LA Clippers,2022-23,18.8,4.8,8.8,0.5882000000000001,5.2,30.8,False,False,SAS,1.3076923076923077,1.3113367174280879,1.0
22022,101108,0022200762,2023-01-30,PHX vs. TOR,W,35,5,11,0.455,4,7,0.571,5,5,1.0,0,4,4,9,0,2,3,3,19,3,1,Chris Paul,LA Clippers,2022-23,21.6,5.6,10.4,0.5458000000000001,7.0,35.4,False,True,TOR,0.8857142857142857,1.1728395061728396,1.0
22022,101108,0022200777,2023-02-01,PHX vs. ATL,L,27,1,6,0.167,0,3,0.0,1,2,0.5,0,2,2,3,0,1,2,2,3,-26,1,Chris Paul,LA Clippers,2022-23,17.8,4.8,8.8,0.4904,0.8,33.2,False,True,ATL,0.25925925925925924,0.3378378378378379,1.0
22022,101108,0022200788,2023-02-03,PHX @ BOS,W,35,6,15,0.4,1,5,0.2,2,3,0.667,0,6,6,8,1,1,0,3,15,-4,1,Chris Paul,LA Clippers,2022-23,18.0,5.0,8.2,0.437,-1.2,34.8,False,False,BOS,0.8857142857142857,0.9191176470588235,1.0
22022,101108,0022200794,2023-02-04,PHX @ DET,W,33,0,7,0.0,0,3,0.0,2,2,1.0,0,4,4,14,2,0,4,2,2,24,1,Chris Paul,LA Clippers,2022-23,14.0,4.6,9.0,0.3244000000000001,2.2,33.8,True,False,DET,0.5454545454545454,0.16835016835016836,1.0
22022,101108,0022200817,2023-02-07,PHX @ BKN,W,34,3,10,0.3,1,3,0.333,2,2,1.0,0,2,2,12,5,2,2,4,9,4,1,Chris Paul,LA Clippers,2022-23,9.6,3.6,9.2,0.2644,0.2,32.8,False,False,BKN,0.8235294117647058,0.6987577639751552,1.0
22022,101108,0022200832,2023-02-09,PHX @ ATL,L,33,5,13,0.385,0,2,0.0,5,5,1.0,0,5,5,8,3,2,1,0,15,-17,1,Chris Paul,LA Clippers,2022-23,8.8,3.8,9.0,0.25040000000000007,-3.8,32.4,False,False,ATL,0.9696969696969697,0.9259259259259259,1.0
22022,101108,0022200836,2023-02-10,PHX @ IND,W,30,7,18,0.389,1,3,0.333,4,4,1.0,1,1,2,9,2,0,3,0,19,22,1,Chris Paul,LA Clippers,2022-23,12.0,3.8,10.2,0.29480000000000006,5.8,33.0,True,False,IND,0.9666666666666667,0.8347978910369068,0.5
22022,101108,0022200870,2023-02-14,PHX vs. SAC,W,37,7,15,0.467,1,5,0.2,2,2,1.0,0,5,5,19,2,0,4,0,17,14,1,Chris Paul,LA Clippers,2022-23,12.4,3.6,12.4,0.3082000000000001,9.4,33.4,False,True,SAC,1.054054054054054,0.8551307847082494,1.0
22022,101108,0022200885,2023-02-16,PHX vs. LAC,L,33,2,8,0.25,0,1,0.0,1,3,0.333,1,2,3,11,4,0,2,0,5,-7,1,Chris Paul,LA Clippers,2022-23,13.0,3.4,11.8,0.3582000000000001,3.2,33.4,False,True,LAC,0.6363636363636364,0.4416961130742049,0.6666666666666666
22022,101108,0022200899,2023-02-24,PHX vs. OKC,W,32,6,10,0.6,1,2,0.5,3,5,0.6,0,2,2,6,0,0,0,3,16,8,1,Chris Paul,LA Clippers,2022-23,14.4,3.4,10.6,0.4182,4.0,33.0,False,True,OKC,0.75,1.3114754098360657,1.0
22022,101108,0022200910,2023-02-26,PHX @ MIL,L,40,7,18,0.389,2,5,0.4,2,3,0.667,0,5,5,7,1,0,4,3,18,3,1,Chris Paul,LA Clippers,2022-23,15.0,3.4,10.4,0.41900000000000004,8.0,34.4,False,False,MIL,0.675,0.7718696397941681,1.0
