SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22015,203110,0021500003,2015-10-27,GSW vs. NOP,W,29,3,12,0.25,2,5,0.4,2,2,1.0,3,5,8,2,1,0,1,5,10,20,1,Draymond Green,Golden State Warriors,2015-16,,,,,,,False,True,NOP,0.6896551724137931,0.7204610951008645,0.625
22015,203110,0021500030,2015-10-30,GSW @ HOU,W,31,3,8,0.375,1,2,0.5,2,4,0.5,1,6,7,7,2,1,1,2,9,15,1,Draymond Green,Golden State Warriors,2015-16,,,,,,,False,False,HOU,0.8064516129032258,0.8364312267657993,0.8571428571428571
22015,203110,0021500035,2015-10-31,GSW @ NOP,W,37,7,12,0.583,4,5,0.8,3,6,0.5,1,5,6,4,1,1,3,4,21,19,1,Draymond Green,Golden State Warriors,2015-16,,,,,,,True,False,NOP,0.8108108108108109,1.1904761904761905,0.8333333333333334
22015,203110,0021500051,2015-11-02,GSW vs. MEM,W,27,4,7,0.571,3,4,0.75,0,0,0.0,0,9,9,8,0,3,2,2,11,41,1,Draymond Green,Golden State Warriors,2015-16,,,,,,,False,True,MEM,1.0740740740740742,1.2222222222222223,1.0
22015,203110,0021500069,2015-11-04,GSW vs. LAC,W,39,3,11,0.273,1,6,0.167,3,4,0.75,2,3,5,5,2,0,3,5,10,1,1,Draymond Green,Golden State Warriors,2015-16,12.2,7.0,5.2,0.4104,19.2,32.6,False,True,LAC,0.48717948717948717,0.6345177664974619,0.6
22015,203110,0021500083,2015-11-06,GSW vs. DEN,W,33,5,9,0.556,2,3,0.667,0,0,0.0,2,7,9,8,0,1,2,3,12,18,1,Draymond Green,Golden State Warriors,2015-16,12.6,7.2,6.4,0.4716,18.8,33.4,False,True,DEN,0.8484848484848485,1.0909090909090908,0.7777777777777778
22015,203110,0021500092,2015-11-07,GSW @ SAC,W,38,3,8,0.375,0,3,0.0,4,4,1.0,4,5,9,7,2,0,5,3,10,10,1,Draymond Green,Golden State Warriors,2015-16,12.8,7.6,6.4,0.4716,17.8,34.8,True,False,SAC,0.6052631578947368,0.6775067750677507,0.5555555555555556
22015,203110,0021500104,2015-11-09,GSW vs. DET,W,33,3,10,0.3,0,1,0.0,0,0,0.0,2,8,10,9,4,2,1,0,6,7,1,Draymond Green,Golden State Warriors,2015-16,9.8,8.4,7.4,0.41500000000000004,15.4,34.0,False,True,DET,0.9090909090909091,0.5454545454545454,0.8
22015,203110,0021500120,2015-11-11,GSW @ MEM,W,28,3,7,0.429,1,4,0.25,0,0,0.0,1,5,6,4,0,2,3,6,7,-5,1,Draymond Green,Golden State Warriors,2015-16,9.0,7.8,6.6,0.3866,6.2,34.2,False,False,MEM,0.5714285714285714,0.7,0.8333333333333334
22015,203110,0021500125,2015-11-12,GSW @ MIN,W,35,8,10,0.8,2,3,0.667,5,5,1.0,0,8,8,12,2,2,2,3,23,34,1,Draymond Green,Golden State Warriors,2015-16,11.6,8.4,8.0,0.492,12.8,33.4,True,False,MIN,1.2857142857142858,1.619718309859155,1.0
22015,203110,0021500144,2015-11-14,GSW vs. BKN,W,42,7,18,0.389,2,7,0.286,0,0,0.0,2,8,10,12,2,4,4,4,16,4,1,Draymond Green,Golden State Warriors,2015-16,12.4,8.6,8.8,0.4586,10.0,35.2,False,True,BKN,0.9523809523809523,0.7272727272727273,0.8
22015,203110,0021500164,2015-11-17,GSW vs. TOR,W,35,3,6,0.5,1,4,0.25,2,2,1.0,0,9,9,5,1,1,3,4,9,1,1,Draymond Green,Golden State Warriors,2015-16,12.2,8.6,8.4,0.48360000000000003,8.2,34.6,False,True,TOR,0.6285714285714286,0.9109311740890689,1.0
22015,203110,0021500177,2015-11-19,GSW @ LAC,W,30,7,9,0.778,3,3,1.0,2,2,1.0,0,6,6,9,1,1,3,4,19,7,1,Draymond Green,Golden State Warriors,2015-16,14.8,7.8,8.4,0.5791999999999999,8.2,34.0,False,False,LAC,1.1,1.4751552795031055,1.0
22015,203110,0021500187,2015-11-20,GSW vs. CHI,W,35,3,8,0.375,0,2,0.0,3,4,0.75,1,8,9,5,0,0,3,0,9,9,1,Draymond Green,Golden State Warriors,2015-16,15.2,8.4,8.6,0.5684,11.0,35.4,True,True,CHI,0.5714285714285714,0.7053291536050157,0.8888888888888888
22015,203110,0021500200,2015-11-22,GSW @ DEN,W,31,5,7,0.714,3,5,0.6,0,0,0.0,2,5,7,4,0,1,4,5,13,10,1,Draymond Green,Golden State Warriors,2015-16,13.2,8.2,7.0,0.5511999999999999,6.2,34.6,False,False,DEN,0.6774193548387096,1.1818181818181819,0.7142857142857143
22015,203110,0021500214,2015-11-24,GSW vs. LAL,W,30,7,11,0.636,2,5,0.4,2,2,1.0,2,5,7,5,1,2,2,0,18,36,1,Draymond Green,Golden State Warriors,2015-16,13.6,7.6,5.6,0.6006,12.6,32.2,False,True,LAL,1.0333333333333334,1.296829971181556,0.7142857142857143
22015,203110,0021500236,2015-11-27,GSW @ PHX,W,33,4,4,1.0,2,2,1.0,4,6,0.667,2,8,10,10,1,2,4,4,14,23,1,Draymond Green,Golden State Warriors,2015-16,14.6,7.8,6.6,0.7006,17.0,31.8,False,False,PHX,1.0,1.3157894736842104,0.8
22015,203110,0021500245,2015-11-28,GSW vs. SAC,W,36,4,13,0.308,0,4,0.0,5,7,0.714,2,9,11,12,1,4,3,4,13,21,1,Draymond Green,Golden State Warriors,2015-16,13.4,8.8,7.2,0.6066,19.8,33.0,True,True,SAC,1.0555555555555556,0.6813417190775682,0.8181818181818182
22015,203110,0021500259,2015-11-30,GSW @ UTA,W,38,8,21,0.381,0,4,0.0,4,7,0.571,7,5,12,8,0,0,5,2,20,10,1,Draymond Green,Golden State Warriors,2015-16,15.6,9.4,7.8,0.6078,20.0,33.6,False,False,UTA,0.9210526315789473,0.687757909215956,0.4166666666666667
22015,203110,0021500268,2015-12-02,GSW @ CHA,W,31,2,9,0.222,0,4,0.0,0,2,0.0,0,11,11,9,0,3,5,2,4,19,1,Draymond Green,Golden State Warriors,2015-16,13.8,10.2,8.8,0.5094000000000001,21.8,33.6,False,False,CHA,0.7096774193548387,0.26881720430107525,1.0
22015,203110,0021500290,2015-12-05,GSW @ TOR,W,39,5,12,0.417,0,2,0.0,6,9,0.667,0,9,9,6,0,1,1,4,16,11,1,Draymond Green,Golden State Warriors,2015-16,13.4,10.6,9.0,0.46559999999999996,16.8,35.4,False,False,TOR,0.7948717948717948,0.9433962264150942,1.0
22015,203110,0021500300,2015-12-06,GSW @ BKN,W,34,7,10,0.7,2,2,1.0,6,9,0.667,1,8,9,7,1,0,1,1,22,12,1,Draymond Green,Golden State Warriors,2015-16,15.0,10.4,8.4,0.4055999999999999,14.6,35.6,True,False,BKN,1.1176470588235294,1.4705882352941175,0.8888888888888888
22015,203110,0021500314,2015-12-08,GSW @ IND,W,36,4,13,0.308,0,2,0.0,0,0,0.0,1,8,9,4,1,1,4,4,8,18,1,Draymond Green,Golden State Warriors,2015-16,14.0,10.0,6.8,0.4056,14.0,35.6,False,False,IND,0.5277777777777778,0.47058823529411764,0.8888888888888888
22015,203110,0021500336,2015-12-11,GSW @ BOS,W,50,8,20,0.4,2,9,0.222,6,9,0.667,1,10,11,8,5,5,2,5,24,14,1,Draymond Green,Golden State Warriors,2015-16,14.8,9.8,6.8,0.40940000000000004,14.8,38.0,False,False,BOS,1.02,0.9244992295839753,0.9090909090909091
22015,203110,0021500351,2015-12-12,GSW @ MIL,L,36,9,14,0.643,1,2,0.5,5,6,0.833,3,8,11,5,1,1,6,4,24,-1,1,Draymond Green,Golden State Warriors,2015-16,18.8,9.8,6.0,0.4936,10.8,39.0,True,False,MIL,1.0,1.0600706713780919,0.7272727272727273
22015,203110,0021500381,2015-12-16,GSW vs. PHX,W,31,5,14,0.357,2,3,0.667,4,4,1.0,4,7,11,10,5,1,2,1,16,39,1,Draymond Green,Golden State Warriors,2015-16,18.8,10.2,6.8,0.4816000000000001,16.4,37.4,False,True,PHX,1.3225806451612903,0.900900900900901,0.6363636363636364
22015,203110,0021500397,2015-12-18,GSW vs. MIL,W,40,7,15,0.467,2,3,0.667,5,8,0.625,2,7,9,8,1,0,2,4,21,15,1,Draymond Green,Golden State Warriors,2015-16,18.6,10.2,7.0,0.43499999999999994,17.0,38.6,False,True,MIL,0.925,1.023391812865497,0.7777777777777778
22015,203110,0021500434,2015-12-23,GSW vs. UTA,W,38,7,15,0.467,1,4,0.25,0,0,0.0,2,7,9,6,1,2,3,1,15,23,1,Draymond Green,Golden State Warriors,2015-16,20.0,10.2,7.4,0.4668,18.0,39.0,False,True,UTA,0.7894736842105263,0.8333333333333334,0.7777777777777778
22015,203110,0021500438,2015-12-25,GSW vs. CLE,W,39,8,17,0.471,2,3,0.667,4,7,0.571,1,14,15,7,0,2,4,2,22,14,1,Draymond Green,Golden State Warriors,2015-16,19.6,11.0,7.2,0.48100000000000004,18.0,36.8,False,True,CLE,1.0769230769230769,0.9136212624584719,0.9333333333333333
22015,203110,0021500468,2015-12-28,GSW vs. SAC,W,31,7,14,0.5,5,7,0.714,6,8,0.75,3,5,8,4,2,0,6,2,25,24,1,Draymond Green,Golden State Warriors,2015-16,19.8,10.4,7.0,0.4524,23.0,35.8,False,True,SAC,1.064516129032258,1.0629251700680273,0.625
22015,203110,0021500480,2015-12-30,GSW @ DAL,L,31,4,15,0.267,1,4,0.25,2,4,0.5,2,7,9,4,2,0,2,3,11,-11,1,Draymond Green,Golden State Warriors,2015-16,18.8,10.0,5.8,0.4344,13.0,35.8,False,False,DAL,0.7741935483870968,0.5863539445628997,0.7777777777777778
22015,203110,0021500485,2015-12-31,GSW @ HOU,W,38,3,7,0.429,1,2,0.5,3,4,0.75,0,11,11,16,2,2,2,1,10,-4,1,Draymond Green,Golden State Warriors,2015-16,16.6,10.4,7.4,0.42679999999999996,9.2,35.4,True,False,HOU,1.0263157894736843,0.929368029739777,1.0
22015,203110,0021500504,2016-01-02,GSW vs. DEN,W,44,10,16,0.625,5,9,0.556,4,6,0.667,4,13,17,14,4,1,3,4,29,17,1,Draymond Green,Golden State Warriors,2015-16,19.4,12.0,9.0,0.4584,8.0,36.6,False,True,DEN,1.4090909090909092,1.3401109057301293,0.7647058823529411
22015,203110,0021500520,2016-01-04,GSW vs. CHA,W,37,5,8,0.625,1,2,0.5,2,2,1.0,2,13,15,10,1,2,2,3,13,5,1,Draymond Green,Golden State Warriors,2015-16,17.6,12.0,9.6,0.48919999999999997,6.2,36.2,False,True,CHA,1.054054054054054,1.1948529411764706,0.8666666666666667
22015,203110,0021500524,2016-01-05,GSW @ LAL,W,28,2,5,0.4,1,2,0.5,4,8,0.5,1,11,12,5,0,1,2,2,9,31,1,Draymond Green,Golden State Warriors,2015-16,14.4,12.8,9.8,0.4692,7.6,35.6,True,False,LAL,0.8928571428571429,0.8555133079847909,0.9166666666666666
22015,203110,0021500548,2016-01-08,GSW @ POR,W,33,4,6,0.667,0,2,0.0,3,4,0.75,1,12,13,10,0,1,2,3,11,30,1,Draymond Green,Golden State Warriors,2015-16,14.4,13.6,11.0,0.5492,15.8,36.0,False,False,POR,1.0,1.1270491803278688,0.9230769230769231
22015,203110,0021500556,2016-01-09,GSW @ SAC,W,34,8,12,0.667,5,6,0.833,4,6,0.667,0,9,9,4,2,2,4,3,25,9,1,Draymond Green,Golden State Warriors,2015-16,17.4,13.2,8.6,0.5968,18.4,35.2,True,False,SAC,1.1176470588235294,1.3412017167381973,1.0
22015,203110,0021500568,2016-01-11,GSW vs. MIA,W,36,8,14,0.571,0,2,0.0,6,11,0.545,3,9,12,6,1,0,2,2,22,-7,1,Draymond Green,Golden State Warriors,2015-16,16.0,12.2,7.0,0.586,13.6,33.6,False,True,MIA,1.0833333333333333,1.055662188099808,0.75
22015,203110,0021500592,2016-01-14,GSW vs. LAL,W,27,2,7,0.286,0,2,0.0,3,4,0.75,3,6,9,5,3,0,4,1,7,8,1,Draymond Green,Golden State Warriors,2015-16,14.8,11.0,6.0,0.5182,14.2,31.6,False,True,LAL,0.7407407407407407,0.54858934169279,0.6666666666666666
22015,203110,0021500605,2016-01-16,GSW @ DET,L,36,1,7,0.143,1,1,1.0,2,4,0.5,2,3,5,9,1,2,2,2,5,4,1,Draymond Green,Golden State Warriors,2015-16,14.0,9.6,6.8,0.4668,8.8,33.2,False,False,DET,0.5555555555555556,0.4646840148698885,0.6
22015,203110,0021500622,2016-01-18,GSW @ CLE,W,31,5,10,0.5,2,4,0.5,4,7,0.571,2,5,7,10,0,2,1,2,16,35,1,Draymond Green,Golden State Warriors,2015-16,15.0,8.4,6.8,0.43339999999999995,9.8,32.8,False,False,CLE,1.096774193548387,1.1363636363636365,0.7142857142857143
