SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22018,1628389,0021800006,2018-10-17,MIA @ ORL,L,22,4,9,0.444,0,1,0.0,1,2,0.5,2,6,8,2,1,0,1,3,9,-6,1,Bam Adebayo,Miami Heat,2018-19,,,,,,,False,False,ORL,0.8636363636363636,0.8272058823529411,0.75
22018,1628389,0021800015,2018-10-18,MIA @ WAS,W,17,1,4,0.25,0,0,0.0,2,4,0.5,3,6,9,0,0,0,3,2,4,4,1,Bam Adebayo,Miami Heat,2018-19,,,,,,,True,False,WAS,0.5882352941176471,0.4566210045662101,0.6666666666666666
22018,1628389,0021800030,2018-10-20,MIA vs. CHA,L,15,3,6,0.5,0,0,0.0,6,6,1.0,2,4,6,0,0,2,1,3,12,-6,1,Bam Adebayo,Miami Heat,2018-19,,,,,,,False,True,CHA,1.2666666666666666,1.2448132780082988,0.6666666666666666
22018,1628389,0021800054,2018-10-24,MIA vs. NYK,W,21,1,3,0.333,0,1,0.0,2,4,0.5,1,3,4,3,1,0,1,3,4,-7,1,Bam Adebayo,Miami Heat,2018-19,,,,,,,False,True,NYK,0.5238095238095238,0.6944444444444444,0.75
22018,1628389,0021800079,2018-10-27,MIA vs. POR,W,14,3,6,0.5,0,0,0.0,1,1,1.0,4,2,6,0,0,0,2,2,7,5,1,Bam Adebayo,Miami Heat,2018-19,7.2,6.6,1.0,0.40540000000000004,-2.0,17.8,False,True,POR,0.7857142857142857,0.8293838862559241,0.3333333333333333
22018,1628389,0021800089,2018-10-29,MIA vs. SAC,L,19,2,4,0.5,0,0,0.0,4,6,0.667,1,7,8,0,1,0,2,0,8,-6,1,Bam Adebayo,Miami Heat,2018-19,7.0,6.6,0.6,0.4166,-2.0,17.2,False,True,SAC,0.7894736842105263,0.9259259259259258,0.875
22018,1628389,0021800096,2018-10-30,MIA @ CHA,L,15,4,5,0.8,0,0,0.0,0,0,0.0,2,4,6,2,0,0,0,3,8,0,1,Bam Adebayo,Miami Heat,2018-19,7.8,6.0,1.0,0.5266,-2.8,16.8,True,False,CHA,1.0666666666666667,1.6,0.6666666666666666
22018,1628389,0021800128,2018-11-03,MIA @ ATL,L,31,1,2,0.5,0,0,0.0,0,0,0.0,3,4,7,2,1,2,2,4,2,11,1,Bam Adebayo,Miami Heat,2018-19,5.8,6.2,1.4,0.5266,0.6,20.0,False,False,ATL,0.3870967741935484,0.5,0.5714285714285714
22018,1628389,0021800140,2018-11-05,MIA @ DET,W,29,4,5,0.8,0,0,0.0,3,4,0.75,3,5,8,1,3,1,0,3,11,0,1,Bam Adebayo,Miami Heat,2018-19,7.2,7.0,1.0,0.6199999999999999,2.0,21.6,False,False,DET,0.8275862068965517,1.6272189349112427,0.625
22018,1628389,0021800156,2018-11-07,MIA vs. SAS,W,12,0,1,0.0,0,0,0.0,2,2,1.0,1,2,3,1,0,1,0,3,2,8,1,Bam Adebayo,Miami Heat,2018-19,6.2,6.4,1.2,0.5199999999999999,2.6,21.2,False,True,SAS,0.5833333333333334,1.0638297872340425,0.6666666666666666
22018,1628389,0021800170,2018-11-09,MIA vs. IND,L,7,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,2,3,2,1,Bam Adebayo,Miami Heat,2018-19,5.2,5.0,1.2,0.6199999999999999,4.2,18.8,False,True,IND,0.42857142857142855,1.2295081967213115,1.0
22018,1628389,0021800177,2018-11-10,MIA vs. WAS,L,13,3,4,0.75,0,0,0.0,2,3,0.667,2,3,5,0,0,0,0,4,8,6,1,Bam Adebayo,Miami Heat,2018-19,5.2,4.8,0.8,0.61,5.4,18.4,True,True,WAS,1.0,1.5037593984962405,0.6
22018,1628389,0021800191,2018-11-12,MIA vs. PHI,L,19,3,6,0.5,0,0,0.0,2,4,0.5,1,3,4,2,0,1,2,3,8,1,1,Bam Adebayo,Miami Heat,2018-19,6.4,4.2,0.8,0.61,3.4,16.0,False,True,PHI,0.6842105263157895,0.819672131147541,0.75
