SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22014,2744,0021400004,2014-10-29,CHA vs. MIL,W,40,6,15,0.4,0,0,0.0,2,3,0.667,2,8,10,2,2,4,2,4,14,5,1,Al Jefferson,Charlotte Hornets,2014-15,,,,,,,False,True,MIL,0.75,0.7641921397379913,0.8
22014,2744,0021400028,2014-11-01,CHA vs. MEM,L,38,8,19,0.421,0,0,0.0,3,4,0.75,3,3,6,2,1,4,2,3,19,5,1,Al Jefferson,Charlotte Hornets,2014-15,,,,,,,False,True,MEM,0.7894736842105263,0.8347978910369068,0.5
22014,2744,0021400041,2014-11-02,CHA @ NYK,L,33,9,17,0.529,0,0,0.0,3,8,0.375,1,3,4,1,0,0,3,1,21,-8,1,Al Jefferson,Charlotte Hornets,2014-15,,,,,,,True,False,NYK,0.696969696969697,0.8928571428571429,0.75
22014,2744,0021400054,2014-11-04,CHA @ NOP,L,32,8,17,0.471,0,0,0.0,4,4,1.0,2,3,5,2,1,0,0,2,20,-14,1,Al Jefferson,Charlotte Hornets,2014-15,,,,,,,False,False,NOP,0.875,1.0660980810234542,0.6
22014,2744,0021400057,2014-11-05,CHA vs. MIA,W,32,13,25,0.52,0,0,0.0,2,5,0.4,5,5,10,1,0,3,1,1,28,0,1,Al Jefferson,Charlotte Hornets,2014-15,20.4,7.0,1.6,0.46820000000000006,-2.4,35.0,True,True,MIA,1.28125,0.9929078014184397,0.5
22014,2744,0021400071,2014-11-07,CHA vs. ATL,W,41,15,24,0.625,0,0,0.0,4,8,0.5,3,6,9,3,1,2,1,3,34,12,1,Al Jefferson,Charlotte Hornets,2014-15,24.4,6.8,1.8,0.5132000000000001,-1.0,35.2,False,True,ATL,1.170731707317073,1.1921458625525947,0.6666666666666666
22014,2744,0021400097,2014-11-09,CHA @ LAL,L,34,10,23,0.435,0,0,0.0,3,6,0.5,3,4,7,1,1,0,2,3,23,-21,1,Al Jefferson,Charlotte Hornets,2014-15,25.2,7.0,1.6,0.516,-6.2,34.4,False,False,LAL,0.8823529411764706,0.8321273516642547,0.5714285714285714
22014,2744,0021400107,2014-11-11,CHA @ POR,L,35,9,18,0.5,0,0,0.0,4,4,1.0,0,2,2,1,0,0,2,1,22,-2,1,Al Jefferson,Charlotte Hornets,2014-15,25.4,6.6,1.6,0.5102,-5.0,34.8,False,False,POR,0.6571428571428571,1.0110294117647058,1.0
22014,2744,0021400130,2014-11-14,CHA @ PHX,W,33,7,16,0.438,0,0,0.0,0,0,0.0,2,6,8,2,0,1,0,2,14,4,1,Al Jefferson,Charlotte Hornets,2014-15,24.2,7.2,1.6,0.5035999999999999,-1.4,35.0,False,False,PHX,0.7575757575757576,0.875,0.75
22014,2744,0021400140,2014-11-15,CHA @ GSW,L,24,8,14,0.571,0,0,0.0,3,5,0.6,2,4,6,1,0,0,2,4,19,-21,1,Al Jefferson,Charlotte Hornets,2014-15,22.4,6.4,1.6,0.5138,-5.6,33.4,True,False,GSW,1.0,1.043956043956044,0.6666666666666666
22014,2744,0021400146,2014-11-17,CHA vs. DAL,L,25,3,12,0.25,0,0,0.0,0,0,0.0,0,5,5,5,0,0,3,1,6,-15,1,Al Jefferson,Charlotte Hornets,2014-15,16.8,5.6,2.0,0.43879999999999997,-11.0,30.2,False,True,DAL,0.52,0.4,1.0
