SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,203083,0022100009,2021-10-20,PHI @ NOP,W,19,2,4,0.5,0,0,0.0,2,3,0.667,2,15,17,3,2,2,4,2,6,22,1,Andre Drummond,Detroit Pistons,2021-22,,,,,,,False,False,NOP,1.368421052631579,0.6437768240343348,0.8823529411764706
22021,203083,0022100021,2021-10-22,PHI vs. BKN,L,18,2,3,0.667,0,1,0.0,0,0,0.0,3,7,10,2,2,2,1,2,4,-1,1,Andre Drummond,Detroit Pistons,2021-22,,,,,,,False,True,BKN,1.0555555555555556,1.0,0.7
22021,203083,0022100050,2021-10-26,PHI @ NYK,L,14,2,5,0.4,0,0,0.0,2,2,1.0,5,4,9,2,1,0,2,3,6,-9,1,Andre Drummond,Detroit Pistons,2021-22,,,,,,,False,False,NYK,1.1428571428571428,0.7614213197969544,0.4444444444444444
22021,203083,0022100065,2021-10-28,PHI vs. DET,W,14,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,1,4,6,2,0,1,Andre Drummond,Detroit Pistons,2021-22,,,,,,,False,True,DET,0.21428571428571427,0.3333333333333333,1.0
22021,203083,0022100082,2021-10-30,PHI vs. ATL,W,13,4,6,0.667,0,0,0.0,0,0,0.0,1,4,5,1,2,0,2,1,8,5,1,Andre Drummond,Detroit Pistons,2021-22,5.2,9.0,1.6,0.5468,3.4,15.6,False,True,ATL,1.0769230769230769,1.0,0.8
22021,203083,0022100096,2021-11-01,PHI vs. POR,W,34,5,11,0.455,0,0,0.0,4,4,1.0,4,11,15,7,5,1,0,4,14,15,1,Andre Drummond,Detroit Pistons,2021-22,6.8,8.6,2.4,0.5378000000000001,2.0,18.6,False,True,POR,1.2352941176470589,1.09717868338558,0.7333333333333333
22021,203083,0022100111,2021-11-03,PHI vs. CHI,W,14,0,3,0.0,0,0,0.0,2,2,1.0,2,3,5,3,1,0,3,0,2,-5,1,Andre Drummond,Detroit Pistons,2021-22,6.4,7.6,2.6,0.40440000000000004,1.2,17.8,False,True,CHI,0.5714285714285714,0.29069767441860467,0.6
22021,203083,0022100119,2021-11-04,PHI @ DET,W,18,3,6,0.5,0,0,0.0,2,6,0.333,5,5,10,3,1,0,1,2,8,20,1,Andre Drummond,Detroit Pistons,2021-22,6.8,7.8,2.8,0.4244,7.0,18.6,True,False,DET,1.1666666666666667,0.8298755186721991,0.5
22021,203083,0022100135,2021-11-06,PHI @ CHI,W,14,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,1,0,0,1,5,3,-7,1,Andre Drummond,Detroit Pistons,2021-22,7.0,7.4,3.0,0.39099999999999996,5.6,18.6,False,False,CHI,0.35714285714285715,0.6147540983606558,1.0
22021,203083,0022100147,2021-11-08,PHI vs. NYK,L,38,5,9,0.556,0,0,0.0,4,6,0.667,8,17,25,1,0,2,1,2,14,-5,1,Andre Drummond,Detroit Pistons,2021-22,8.2,11.4,3.0,0.36879999999999996,3.6,23.6,False,True,NYK,1.0789473684210527,1.1075949367088607,0.68
22021,203083,0022100155,2021-11-09,PHI vs. MIL,L,33,8,13,0.615,0,0,0.0,1,2,0.5,7,13,20,3,1,2,3,3,17,-12,1,Andre Drummond,Detroit Pistons,2021-22,8.8,12.4,2.2,0.4008,-1.8,23.4,True,True,MIL,1.2121212121212122,1.0071090047393363,0.65
22021,203083,0022100171,2021-11-11,PHI vs. TOR,L,30,2,8,0.25,0,0,0.0,0,0,0.0,5,7,12,3,0,4,0,1,4,-2,1,Andre Drummond,Detroit Pistons,2021-22,9.2,13.8,2.2,0.4508,-1.2,26.6,False,True,TOR,0.7666666666666667,0.5,0.5833333333333334
22021,203083,0022100186,2021-11-13,PHI @ IND,L,31,4,12,0.333,0,0,0.0,3,6,0.5,8,8,16,2,1,1,1,2,11,11,1,Andre Drummond,Detroit Pistons,2021-22,9.8,15.0,2.0,0.41740000000000005,-3.0,29.2,False,False,IND,0.967741935483871,0.7033248081841432,0.5
22021,203083,0022100211,2021-11-16,PHI @ UTA,L,12,3,6,0.5,0,0,0.0,0,1,0.0,1,5,6,1,1,1,2,1,6,-22,1,Andre Drummond,Detroit Pistons,2021-22,10.4,15.8,2.0,0.4508,-6.0,28.8,False,False,UTA,1.0833333333333333,0.7109004739336492,0.8333333333333334
22021,203083,0022100228,2021-11-18,PHI @ DEN,W,29,2,5,0.4,0,0,0.0,0,1,0.0,0,6,6,1,0,0,1,5,4,-6,1,Andre Drummond,Detroit Pistons,2021-22,8.4,12.0,2.0,0.4196,-6.2,27.0,False,False,DEN,0.3448275862068966,0.6211180124223602,1.0
22021,203083,0022100246,2021-11-20,PHI @ POR,L,23,3,3,1.0,0,0,0.0,0,0,0.0,0,4,4,3,1,1,0,4,6,-8,1,Andre Drummond,Detroit Pistons,2021-22,6.2,8.8,2.0,0.49660000000000004,-5.4,25.0,False,False,POR,0.6521739130434783,2.0,1.0
22021,203083,0022100262,2021-11-22,PHI @ SAC,W,31,3,8,0.375,0,0,0.0,3,6,0.5,7,16,23,3,1,3,2,4,9,19,1,Andre Drummond,Detroit Pistons,2021-22,7.2,11.0,2.0,0.5216000000000001,-1.2,25.2,False,False,SAC,1.1935483870967742,0.7120253164556962,0.6956521739130435
22021,203083,0022100278,2021-11-24,PHI @ GSW,L,27,0,5,0.0,0,0,0.0,1,2,0.5,3,9,12,2,0,0,5,4,1,-12,1,Andre Drummond,Detroit Pistons,2021-22,5.2,10.2,2.0,0.45499999999999996,-5.8,24.4,False,False,GSW,0.37037037037037035,0.09191176470588236,0.75
22021,203083,0022100292,2021-11-27,PHI vs. MIN,L,13,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,2,3,2,-10,1,Andre Drummond,Detroit Pistons,2021-22,4.4,9.6,2.0,0.555,-3.4,24.6,False,True,MIN,0.38461538461538464,0.6666666666666666,0.6666666666666666
22021,203083,0022100305,2021-11-29,PHI vs. ORL,W,18,3,4,0.75,0,0,0.0,1,3,0.333,6,6,12,1,0,2,3,1,7,2,1,Andre Drummond,Detroit Pistons,2021-22,5.0,10.8,2.0,0.625,-1.8,22.4,False,True,ORL,1.0555555555555556,0.8413461538461539,0.5
22021,203083,0022100322,2021-12-01,PHI @ BOS,L,15,2,2,1.0,0,0,0.0,0,0,0.0,3,6,9,1,0,2,0,3,4,8,1,Andre Drummond,Detroit Pistons,2021-22,4.6,11.8,1.6,0.625,1.4,20.8,False,False,BOS,1.0666666666666667,2.0,0.6666666666666666
22021,203083,0022100335,2021-12-03,PHI @ ATL,W,12,2,2,1.0,0,0,0.0,0,1,0.0,3,4,7,1,2,0,1,0,4,-13,1,Andre Drummond,Detroit Pistons,2021-22,3.6,8.6,1.2,0.75,-5.0,17.0,False,False,ATL,1.0833333333333333,1.1627906976744187,0.5714285714285714
22021,203083,0022100353,2021-12-06,PHI @ CHA,W,12,3,5,0.6,0,0,0.0,0,2,0.0,2,1,3,2,1,2,1,3,6,-4,1,Andre Drummond,Detroit Pistons,2021-22,4.6,6.8,1.2,0.8700000000000001,-3.4,14.0,False,False,CHA,1.0833333333333333,0.872093023255814,0.3333333333333333
22021,203083,0022100366,2021-12-08,PHI @ CHA,W,15,2,2,1.0,0,0,0.0,4,4,1.0,3,2,5,2,2,1,3,3,8,5,1,Andre Drummond,Detroit Pistons,2021-22,5.8,7.2,1.4,0.8700000000000001,-0.4,14.4,False,False,CHA,1.0,1.183431952662722,0.4
22021,203083,0022100379,2021-12-09,PHI vs. UTA,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,2,0,-11,1,Andre Drummond,Detroit Pistons,2021-22,4.4,5.4,1.4,0.72,-3.0,12.8,True,True,UTA,0.2,0.0,1.0
22021,203083,0022100396,2021-12-11,PHI vs. GSW,W,15,4,5,0.8,0,0,0.0,1,2,0.5,3,6,9,1,2,0,0,1,9,18,1,Andre Drummond,Detroit Pistons,2021-22,5.4,5.4,1.4,0.6799999999999999,-1.0,12.8,False,True,GSW,1.4,1.530612244897959,0.6666666666666666
22021,203083,0022100409,2021-12-13,PHI @ MEM,L,21,3,7,0.429,0,0,0.0,0,0,0.0,3,6,9,3,0,3,2,1,6,-13,1,Andre Drummond,Detroit Pistons,2021-22,5.8,5.8,1.8,0.5658000000000001,-1.0,14.6,False,False,MEM,0.9047619047619048,0.6666666666666666,0.6666666666666666
22021,203083,0022100419,2021-12-15,PHI vs. MIA,L,11,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,2,0,-12,1,Andre Drummond,Detroit Pistons,2021-22,4.6,6.0,1.4,0.44580000000000003,-2.6,14.4,False,True,MIA,0.45454545454545453,0.0,0.75
22021,203083,0022100429,2021-12-16,PHI @ BKN,L,15,2,2,1.0,0,0,0.0,0,0,0.0,0,6,6,2,3,0,2,2,4,-4,1,Andre Drummond,Detroit Pistons,2021-22,3.8,6.2,1.4,0.44580000000000003,-4.4,14.4,True,False,BKN,0.8666666666666667,1.0,1.0
22021,203083,0022100525,2021-12-30,PHI @ BKN,W,16,5,8,0.625,0,0,0.0,0,1,0.0,5,5,10,1,1,1,2,2,10,8,1,Andre Drummond,Detroit Pistons,2021-22,5.8,7.6,1.4,0.5708,-0.6,15.6,False,False,BKN,1.3125,0.9578544061302683,0.5
22021,203083,0022100552,2022-01-03,PHI vs. HOU,W,17,3,5,0.6,0,0,0.0,2,2,1.0,2,5,7,2,1,1,0,1,8,6,1,Andre Drummond,Detroit Pistons,2021-22,5.6,7.2,1.6,0.5308,-3.0,16.0,False,True,HOU,1.1176470588235294,1.3605442176870748,0.7142857142857143
22021,203083,0022100568,2022-01-05,PHI @ ORL,W,18,5,8,0.625,0,0,0.0,2,3,0.667,4,4,8,4,2,1,0,2,12,14,1,Andre Drummond,Detroit Pistons,2021-22,6.8,7.0,1.8,0.5700000000000001,2.4,15.4,False,False,ORL,1.5,1.2875536480686696,0.5
22021,203083,0022100582,2022-01-07,PHI vs. SAS,W,14,2,4,0.5,0,0,0.0,1,2,0.5,3,3,6,2,3,0,4,3,5,-7,1,Andre Drummond,Detroit Pistons,2021-22,7.8,7.4,2.2,0.67,3.4,16.0,False,True,SAS,0.8571428571428571,0.5630630630630631,0.5
22021,203083,0022100711,2022-01-10,PHI @ HOU,W,17,6,8,0.75,0,0,0.0,1,3,0.333,4,6,10,3,1,1,1,2,13,13,1,Andre Drummond,Detroit Pistons,2021-22,9.6,8.2,2.4,0.62,6.8,16.4,False,False,HOU,1.588235294117647,1.2596899224806202,0.6
22021,203083,0022100619,2022-01-12,PHI vs. CHA,L,20,1,2,0.5,0,0,0.0,0,4,0.0,0,8,8,1,1,0,1,1,2,4,1,Andre Drummond,Detroit Pistons,2021-22,8.0,7.8,2.4,0.595,6.0,17.2,False,True,CHA,0.55,0.42016806722689076,1.0
22021,203083,0022100635,2022-01-14,PHI vs. BOS,W,16,4,5,0.8,0,0,0.0,1,2,0.5,3,5,8,2,1,0,1,4,9,-8,1,Andre Drummond,Detroit Pistons,2021-22,8.2,8.0,2.4,0.635,3.2,17.0,False,True,BOS,1.1875,1.308139534883721,0.625
22021,203083,0022100645,2022-01-15,PHI @ MIA,W,11,0,0,0.0,0,0,0.0,1,2,0.5,0,4,4,2,2,1,3,2,1,-5,1,Andre Drummond,Detroit Pistons,2021-22,6.0,7.2,2.0,0.51,-0.6,15.6,True,False,MIA,0.6363636363636364,0.2577319587628866,1.0
22021,203083,0022100656,2022-01-17,PHI @ WAS,L,15,1,2,0.5,0,0,0.0,0,0,0.0,1,6,7,1,3,0,2,5,2,-6,1,Andre Drummond,Detroit Pistons,2021-22,5.4,7.4,1.8,0.51,-0.4,15.8,False,False,WAS,0.7333333333333333,0.5,0.8571428571428571
22021,203083,0022100668,2022-01-19,PHI vs. ORL,W,17,4,8,0.5,0,0,0.0,1,1,1.0,1,4,5,0,2,2,4,3,9,-2,1,Andre Drummond,Detroit Pistons,2021-22,4.6,6.4,1.2,0.45999999999999996,-3.4,15.8,False,True,ORL,0.8235294117647058,0.7234726688102894,0.8
22021,203083,0022100686,2022-01-21,PHI vs. LAC,L,11,2,5,0.4,0,0,0.0,1,2,0.5,4,7,11,1,0,1,2,1,5,5,1,Andre Drummond,Detroit Pistons,2021-22,5.2,7.0,1.2,0.44000000000000006,-3.2,14.0,False,True,LAC,1.4545454545454546,0.6345177664974619,0.6363636363636364
22021,203083,0022100704,2022-01-23,PHI @ SAS,W,16,3,5,0.6,0,0,0.0,0,2,0.0,3,4,7,0,0,1,2,3,6,-2,1,Andre Drummond,Detroit Pistons,2021-22,4.6,6.8,0.8,0.4,-2.0,14.0,False,False,SAS,0.75,0.7614213197969544,0.5714285714285714
22021,203083,0022100454,2022-01-25,PHI vs. NOP,W,15,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,1,1,0,0,2,4,5,1,Andre Drummond,Detroit Pistons,2021-22,5.2,7.0,0.6,0.5,0.0,14.8,False,True,NOP,0.7333333333333333,1.0,0.8
22021,203083,0022100733,2022-01-27,PHI vs. LAL,W,13,1,3,0.333,0,0,0.0,0,0,0.0,2,8,10,2,1,0,1,2,2,-3,1,Andre Drummond,Detroit Pistons,2021-22,5.2,7.6,0.8,0.4666,0.6,14.4,False,True,LAL,1.0769230769230769,0.5,0.8
22021,203083,0022100747,2022-01-29,PHI vs. SAC,W,13,1,1,1.0,0,0,0.0,1,2,0.5,0,8,8,0,1,1,2,1,3,-3,1,Andre Drummond,Detroit Pistons,2021-22,4.0,8.2,0.8,0.5666,0.4,13.6,False,True,SAC,0.8461538461538461,0.7731958762886598,1.0
22021,203083,0022100761,2022-01-31,PHI vs. MEM,W,43,8,11,0.727,0,0,0.0,0,1,0.0,10,13,23,5,2,3,3,5,16,0,1,Andre Drummond,Detroit Pistons,2021-22,6.2,10.6,1.6,0.6319999999999999,-0.6,20.0,False,True,MEM,1.069767441860465,1.10803324099723,0.5652173913043478
22021,203083,0022100774,2022-02-02,PHI vs. WAS,L,13,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,4,0,0,0,4,4,-7,1,Andre Drummond,Detroit Pistons,2021-22,5.8,9.8,2.4,0.612,-1.6,19.4,False,True,WAS,0.8461538461538461,1.0,0.3333333333333333
22021,203083,0022100791,2022-02-04,PHI @ DAL,L,15,3,5,0.6,0,0,0.0,0,0,0.0,2,5,7,2,1,0,1,2,6,8,1,Andre Drummond,Detroit Pistons,2021-22,6.2,10.2,2.6,0.632,-1.0,19.4,False,False,DAL,1.0,1.0,0.7142857142857143
22021,203083,0022100802,2022-02-06,PHI @ CHI,W,16,1,3,0.333,0,0,0.0,0,0,0.0,1,7,8,3,0,1,0,1,2,0,1,Andre Drummond,Detroit Pistons,2021-22,6.2,9.8,2.8,0.632,-0.4,20.0,False,False,CHI,0.875,0.6666666666666666,0.875
22021,203083,0022100815,2022-02-08,PHI vs. PHX,L,16,2,4,0.5,0,0,0.0,0,0,0.0,2,5,7,5,3,0,1,3,4,-3,1,Andre Drummond,Detroit Pistons,2021-22,6.4,9.6,3.8,0.532,-0.4,20.6,False,True,PHX,1.125,0.8,0.7142857142857143
22021,203083,0022100859,2022-02-14,BKN vs. SAC,W,24,4,7,0.571,0,0,0.0,3,4,0.75,3,6,9,4,2,1,2,5,11,23,1,Andre Drummond,Detroit Pistons,2021-22,5.4,6.8,3.6,0.5008,4.2,16.8,False,True,SAC,1.0416666666666667,1.0223048327137547,0.6666666666666666
22021,203083,0022100877,2022-02-16,BKN @ NYK,W,23,5,11,0.455,0,0,0.0,1,5,0.2,5,14,19,2,1,1,0,1,11,4,1,Andre Drummond,Detroit Pistons,2021-22,6.8,10.0,3.2,0.4918,6.4,18.8,False,False,NYK,1.4782608695652173,0.8333333333333334,0.7368421052631579
22021,203083,0022100464,2022-02-17,BKN vs. WAS,L,19,3,8,0.375,0,0,0.0,0,2,0.0,3,6,9,1,1,0,3,4,6,-8,1,Andre Drummond,Detroit Pistons,2021-22,6.8,10.4,3.0,0.4468,3.2,19.6,True,True,WAS,0.7368421052631579,0.505050505050505,0.6666666666666666
22021,203083,0022100890,2022-02-24,BKN vs. BOS,L,20,4,6,0.667,0,1,0.0,3,4,0.75,2,4,6,1,1,1,2,0,11,-5,1,Andre Drummond,Detroit Pistons,2021-22,8.6,10.0,2.6,0.5136000000000001,2.2,20.4,False,True,BOS,0.9,1.1270491803278688,0.6666666666666666
22021,203083,0022100910,2022-02-26,BKN @ MIL,W,29,7,9,0.778,0,0,0.0,3,7,0.429,4,8,12,5,2,1,2,5,17,20,1,Andre Drummond,Detroit Pistons,2021-22,11.2,11.0,2.6,0.5692,6.8,23.0,False,False,MIL,1.206896551724138,1.2073863636363635,0.6666666666666666
22021,203083,0022100726,2022-02-28,BKN vs. TOR,L,16,1,3,0.333,0,0,0.0,1,2,0.5,3,3,6,2,0,1,3,1,3,-12,1,Andre Drummond,Detroit Pistons,2021-22,9.6,10.4,2.2,0.5216000000000001,-0.2,21.4,False,True,TOR,0.5625,0.436046511627907,0.5
