SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22019,101108,0021900011,2019-10-23,OKC @ UTA,L,30,7,15,0.467,4,7,0.571,4,4,1.0,1,7,8,3,1,0,1,4,22,4,1,Chris Paul,LA Clippers,2019-20,,,,,,,False,False,UTA,1.1,1.2387387387387385,0.875
22019,101108,0021900022,2019-10-25,OKC vs. WAS,L,30,3,9,0.333,0,2,0.0,0,3,0.0,0,2,2,4,0,0,5,1,6,-7,1,Chris Paul,LA Clippers,2019-20,,,,,,,False,True,WAS,0.23333333333333334,0.391644908616188,1.0
22019,101108,0021900036,2019-10-27,OKC vs. GSW,W,19,2,5,0.4,2,2,1.0,4,4,1.0,0,2,2,2,1,0,0,1,10,21,1,Chris Paul,LA Clippers,2019-20,,,,,,,False,True,GSW,0.7894736842105263,1.4792899408284024,1.0
22019,101108,0021900045,2019-10-28,OKC @ HOU,L,34,6,14,0.429,3,7,0.429,0,2,0.0,0,4,4,4,2,0,6,4,15,-4,1,Chris Paul,LA Clippers,2019-20,,,,,,,True,False,HOU,0.5588235294117647,0.7183908045977011,1.0
22019,101108,0021900062,2019-10-30,OKC vs. POR,L,31,5,10,0.5,1,4,0.25,10,11,0.909,0,5,5,5,2,0,4,1,21,4,1,Chris Paul,LA Clippers,2019-20,14.8,4.2,3.6,0.4258,3.6,28.8,False,True,POR,0.9354838709677419,1.1146496815286624,1.0
22019,101108,0021900077,2019-11-02,OKC vs. NOP,W,29,5,9,0.556,3,5,0.6,2,2,1.0,1,0,1,9,3,0,3,2,15,11,1,Chris Paul,LA Clippers,2019-20,13.4,2.8,4.8,0.4436,5.0,28.6,False,True,NOP,0.8620689655172413,1.1645962732919255,0.0
22019,101108,0021900101,2019-11-05,OKC vs. ORL,W,32,6,15,0.4,2,6,0.333,6,6,1.0,0,2,2,6,3,0,0,3,20,5,1,Chris Paul,LA Clippers,2019-20,16.2,2.8,5.2,0.457,7.4,29.0,False,True,ORL,0.96875,1.1337868480725624,1.0
22019,101108,0021900113,2019-11-07,OKC @ SAS,L,31,7,14,0.5,2,4,0.5,3,4,0.75,0,2,2,5,1,0,1,1,19,-12,1,Chris Paul,LA Clippers,2019-20,18.0,2.8,5.8,0.47700000000000004,0.8,31.4,False,False,SAS,0.8387096774193549,1.1336515513126493,1.0
22019,101108,0021900131,2019-11-09,OKC vs. GSW,W,31,5,11,0.455,0,3,0.0,6,6,1.0,0,5,5,9,3,0,3,2,16,10,1,Chris Paul,LA Clippers,2019-20,18.2,3.0,6.8,0.4822,3.6,30.8,False,True,GSW,0.967741935483871,0.9615384615384615,1.0
22019,101108,0021900135,2019-11-10,OKC vs. MIL,L,32,6,11,0.545,3,5,0.6,2,2,1.0,0,5,5,5,1,0,3,1,17,-7,1,Chris Paul,LA Clippers,2019-20,17.4,3.0,6.8,0.4912000000000001,1.4,31.0,True,True,MIL,0.78125,1.1424731182795698,1.0
22019,101108,0021900146,2019-11-12,OKC @ IND,L,25,2,7,0.286,0,2,0.0,3,4,0.75,0,4,4,8,3,0,3,2,7,-10,1,Chris Paul,LA Clippers,2019-20,15.8,3.6,6.6,0.4372,-2.8,30.2,False,False,IND,0.76,0.5952380952380952,1.0
22019,101108,0021900172,2019-11-15,OKC vs. PHI,W,38,7,13,0.538,1,3,0.333,12,12,1.0,1,7,8,5,0,0,0,3,27,16,1,Chris Paul,LA Clippers,2019-20,17.2,4.8,6.4,0.46480000000000005,-0.6,31.4,False,True,PHI,1.0526315789473684,1.4770240700218817,0.875
22019,101108,0021900197,2019-11-18,OKC @ LAC,L,33,5,10,0.5,2,4,0.5,10,11,0.909,0,4,4,4,4,0,1,3,22,-1,1,Chris Paul,LA Clippers,2019-20,17.8,5.2,6.2,0.46480000000000005,1.6,31.8,False,False,LAC,1.0,1.3888888888888888,1.0
22019,101108,0021900201,2019-11-19,OKC @ LAL,L,30,1,7,0.143,0,2,0.0,2,2,1.0,0,5,5,10,4,0,1,5,4,1,1,Chris Paul,LA Clippers,2019-20,15.4,5.2,6.4,0.4024,-0.2,31.6,True,False,LAL,0.7333333333333333,0.4504504504504505,1.0
22019,101108,0021900220,2019-11-22,OKC vs. LAL,L,32,5,11,0.455,2,6,0.333,6,7,0.857,1,3,4,7,1,0,1,4,18,-12,1,Chris Paul,LA Clippers,2019-20,15.6,5.0,6.8,0.3844,-1.2,31.6,False,True,LAL,0.90625,1.193633952254642,0.75
22019,101108,0021900250,2019-11-25,OKC @ GSW,W,35,7,15,0.467,4,8,0.5,2,2,1.0,1,6,7,5,1,0,3,2,20,-1,1,Chris Paul,LA Clippers,2019-20,18.2,5.6,6.2,0.42060000000000003,0.6,33.6,False,False,GSW,0.8571428571428571,1.059322033898305,0.8571428571428571
