SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22016,201942,0021600007,2016-10-26,TOR vs. DET,W,34,17,27,0.63,0,2,0.0,6,6,1.0,1,3,4,1,1,0,6,1,40,21,2,DeMar DeRozan,Chicago Bulls,2016-17,,,,,,,False,True,DET,1.1764705882352942,1.122334455667789,0.75
22016,201942,0021600018,2016-10-28,TOR vs. CLE,L,38,12,28,0.429,0,1,0.0,8,8,1.0,2,5,7,2,2,0,3,3,32,0,1,DeMar DeRozan,Chicago Bulls,2016-17,,,,,,,False,True,CLE,1.0526315789473684,0.9269988412514485,0.7142857142857143
22016,201942,0021600042,2016-10-31,TOR vs. DEN,W,39,13,23,0.565,0,1,0.0,7,9,0.778,2,3,5,1,1,0,1,1,33,0,1,DeMar DeRozan,Chicago Bulls,2016-17,,,,,,,False,True,DEN,1.0,1.1802575107296136,0.6
22016,201942,0021600055,2016-11-02,TOR @ WAS,W,37,14,23,0.609,1,2,0.5,11,16,0.688,1,4,5,5,2,0,1,3,40,10,1,DeMar DeRozan,Chicago Bulls,2016-17,,,,,,,False,False,WAS,1.3783783783783783,1.288659793814433,0.8
22016,201942,0021600071,2016-11-04,TOR vs. MIA,W,37,14,26,0.538,0,2,0.0,6,6,1.0,1,3,4,4,0,0,4,2,34,-1,1,DeMar DeRozan,Chicago Bulls,2016-17,35.8,5.0,2.6,0.5542,6.0,37.0,False,True,MIA,1.027027027027027,1.0416666666666667,0.75
22016,201942,0021600089,2016-11-06,TOR vs. SAC,L,38,7,20,0.35,1,2,0.5,8,10,0.8,0,4,4,3,0,0,1,2,23,-12,1,DeMar DeRozan,Chicago Bulls,2016-17,32.4,5.0,3.0,0.49820000000000003,-0.6,37.8,False,True,SAC,0.7631578947368421,0.9055118110236221,1.0
22016,201942,0021600112,2016-11-09,TOR @ OKC,W,39,13,22,0.591,0,2,0.0,11,15,0.733,0,4,4,6,3,0,4,2,37,20,1,DeMar DeRozan,Chicago Bulls,2016-17,33.4,4.4,3.8,0.5306,3.4,38.0,False,False,OKC,1.1794871794871795,1.1349693251533741,1.0
22016,201942,0021600123,2016-11-11,TOR @ CHA,W,36,14,26,0.538,0,1,0.0,6,7,0.857,0,3,3,3,2,0,1,1,34,-12,1,DeMar DeRozan,Chicago Bulls,2016-17,33.6,4.0,4.2,0.5252000000000001,1.0,37.4,False,False,CHA,1.1388888888888888,1.1303191489361704,1.0
22016,201942,0021600131,2016-11-12,TOR vs. NYK,W,36,11,23,0.478,1,1,1.0,10,13,0.769,2,5,7,4,2,0,2,1,33,7,1,DeMar DeRozan,Chicago Bulls,2016-17,32.2,4.4,4.0,0.499,0.4,37.2,True,True,NYK,1.2222222222222223,1.07421875,0.7142857142857143
22016,201942,0021600153,2016-11-15,TOR @ CLE,L,34,10,27,0.37,2,5,0.4,4,8,0.5,1,5,6,4,3,0,2,1,26,-9,1,DeMar DeRozan,Chicago Bulls,2016-17,30.6,4.8,4.0,0.4654,-1.2,36.6,False,False,CLE,1.088235294117647,0.7995079950799509,0.8333333333333334
