SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22018,203897,0021800014,2018-10-18,CHI @ PHI,L,33,11,19,0.579,2,7,0.286,6,7,0.857,0,5,5,3,0,3,5,5,30,-10,1,Zach LaVine,Chicago Bulls,2018-19,,,,,,,False,False,PHI,1.0909090909090908,1.1078286558345642,1.0
22018,203897,0021800031,2018-10-20,CHI vs. DET,L,37,12,21,0.571,2,6,0.333,7,9,0.778,0,3,3,3,0,0,2,3,33,-14,1,Zach LaVine,Chicago Bulls,2018-19,,,,,,,False,True,DET,1.0,1.2240356083086052,1.0
22018,203897,0021800044,2018-10-22,CHI @ DAL,L,37,11,15,0.733,5,7,0.714,7,8,0.875,1,2,3,2,2,1,5,3,34,-3,1,Zach LaVine,Chicago Bulls,2018-19,,,,,,,False,False,DAL,1.0,1.445578231292517,0.6666666666666666
22018,203897,0021800056,2018-10-24,CHI vs. CHA,W,36,10,22,0.455,1,5,0.2,11,12,0.917,1,3,4,5,0,0,3,5,32,-1,1,Zach LaVine,Chicago Bulls,2018-19,,,,,,,False,True,CHA,1.0555555555555556,1.056803170409511,0.75
22018,203897,0021800067,2018-10-26,CHI @ CHA,L,26,6,16,0.375,4,8,0.5,4,6,0.667,0,3,3,4,0,0,2,2,20,-23,1,Zach LaVine,Chicago Bulls,2018-19,29.8,3.6,3.4,0.5426,-10.2,33.8,False,False,CHA,0.9615384615384616,0.9689922480620154,1.0
22018,203897,0021800076,2018-10-27,CHI @ ATL,W,35,9,19,0.474,1,5,0.2,8,10,0.8,0,11,11,3,1,0,9,0,27,5,1,Zach LaVine,Chicago Bulls,2018-19,29.2,4.8,3.4,0.5216000000000001,-7.2,34.2,True,False,ATL,0.9428571428571428,0.8333333333333334,1.0
22018,203897,0021800091,2018-10-29,CHI vs. GSW,L,27,8,17,0.471,2,6,0.333,3,4,0.75,1,6,7,2,2,0,4,2,21,-35,1,Zach LaVine,Chicago Bulls,2018-19,26.8,5.6,3.2,0.5016,-11.4,32.2,False,True,GSW,1.037037037037037,0.922671353251318,0.8571428571428571
22018,203897,0021800106,2018-10-31,CHI vs. DEN,L,39,11,24,0.458,2,6,0.333,4,4,1.0,0,5,5,7,1,1,2,4,28,3,1,Zach LaVine,Chicago Bulls,2018-19,25.6,6.0,4.2,0.44659999999999994,-10.2,32.6,False,True,DEN,1.0256410256410255,1.0086455331412103,1.0
22018,203897,0021800120,2018-11-02,CHI vs. IND,L,35,7,21,0.333,2,7,0.286,4,4,1.0,0,6,6,5,1,1,4,5,20,5,1,Zach LaVine,Chicago Bulls,2018-19,23.2,6.4,4.2,0.4222,-9.0,32.4,False,True,IND,0.8285714285714286,0.7473841554559043,1.0
22018,203897,0021800129,2018-11-03,CHI vs. HOU,L,38,4,16,0.25,1,7,0.143,12,13,0.923,0,4,4,4,1,0,3,3,21,-2,1,Zach LaVine,Chicago Bulls,2018-19,23.4,6.6,4.2,0.3972,-4.8,34.8,True,True,HOU,0.7105263157894737,0.8495145631067962,1.0
