SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22021,203897,0022100004,2021-10-20,CHI @ DET,W,35,11,17,0.647,1,5,0.2,11,11,1.0,0,7,7,4,1,1,2,2,34,8,1,Zach LaVine,Chicago Bulls,2021-22,,,,,,,False,False,DET,1.2857142857142858,1.4261744966442953,1.0
22021,203897,0022100022,2021-10-22,CHI vs. NOP,W,32,11,19,0.579,6,9,0.667,4,5,0.8,1,5,6,5,0,1,6,0,32,7,1,Zach LaVine,Chicago Bulls,2021-22,,,,,,,False,True,NOP,1.1875,1.1764705882352942,0.8333333333333334
22021,203897,0022100030,2021-10-23,CHI vs. DET,W,33,6,18,0.333,2,6,0.333,0,0,0.0,0,4,4,5,0,0,2,1,14,11,1,Zach LaVine,Chicago Bulls,2021-22,,,,,,,True,True,DET,0.6363636363636364,0.7,1.0
22021,203897,0022100046,2021-10-25,CHI @ TOR,W,35,7,16,0.438,3,7,0.429,5,5,1.0,0,4,4,5,1,0,2,1,22,0,1,Zach LaVine,Chicago Bulls,2021-22,,,,,,,False,False,TOR,0.8571428571428571,1.0891089108910892,1.0
22021,203897,0022100067,2021-10-28,CHI vs. NYK,L,35,7,17,0.412,2,6,0.333,9,9,1.0,0,5,5,3,0,1,3,3,25,6,1,Zach LaVine,Chicago Bulls,2021-22,25.4,5.2,4.4,0.48179999999999995,6.4,34.0,False,True,NYK,0.8857142857142857,1.0434056761268782,1.0
22021,203897,0022100083,2021-10-30,CHI vs. UTA,W,34,9,19,0.474,1,4,0.25,7,8,0.875,3,2,5,5,0,0,0,3,26,-10,1,Zach LaVine,Chicago Bulls,2021-22,23.8,4.8,4.6,0.44719999999999993,2.8,33.8,False,True,UTA,1.0588235294117647,1.1545293072824157,0.4
22021,203897,0022100098,2021-11-01,CHI @ BOS,W,38,9,20,0.45,1,8,0.125,7,7,1.0,0,3,3,7,1,0,1,3,26,12,1,Zach LaVine,Chicago Bulls,2021-22,22.6,4.2,5.0,0.42140000000000005,3.8,35.0,False,False,BOS,0.9473684210526315,1.079734219269103,1.0
22021,203897,0022100111,2021-11-03,CHI @ PHI,L,38,11,24,0.458,2,7,0.286,3,4,0.75,0,9,9,1,1,0,5,0,27,-15,1,Zach LaVine,Chicago Bulls,2021-22,25.2,5.2,4.2,0.4464,-1.4,36.0,False,False,PHI,0.868421052631579,0.8777633289986996,1.0
22021,203897,0022100135,2021-11-06,CHI vs. PHI,L,38,12,26,0.462,3,10,0.3,5,8,0.625,1,8,9,3,0,0,4,2,32,-14,1,Zach LaVine,Chicago Bulls,2021-22,27.2,6.2,3.8,0.45119999999999993,-4.2,36.6,False,True,PHI,1.0526315789473684,0.9546539379474942,0.8888888888888888
22021,203897,0022100148,2021-11-08,CHI vs. BKN,W,33,10,17,0.588,0,4,0.0,4,4,1.0,1,4,5,5,1,1,1,0,24,10,1,Zach LaVine,Chicago Bulls,2021-22,27.0,6.2,4.2,0.4864,-3.4,36.2,False,True,BKN,1.0606060606060606,1.214574898785425,0.8
