SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22019,203897,0021900003,2019-10-23,CHI @ CHA,L,30,7,17,0.412,1,4,0.25,1,1,1.0,3,3,6,7,2,1,5,3,16,-8,1,Zach LaVine,Chicago Bulls,2019-20,,,,,,,False,False,CHA,0.9,0.7130124777183601,0.5
22019,203897,0021900020,2019-10-25,CHI @ MEM,W,33,13,23,0.565,4,8,0.5,7,10,0.7,1,5,6,4,3,1,2,4,37,12,1,Zach LaVine,Chicago Bulls,2019-20,,,,,,,False,False,MEM,1.4848484848484849,1.2585034013605443,0.8333333333333334
22019,203897,0021900031,2019-10-26,CHI vs. TOR,L,30,4,13,0.308,1,4,0.25,2,3,0.667,1,0,1,4,0,0,2,2,11,-25,1,Zach LaVine,Chicago Bulls,2019-20,,,,,,,True,True,TOR,0.4666666666666667,0.6740196078431372,0.0
22019,203897,0021900042,2019-10-28,CHI @ NYK,L,36,8,18,0.444,2,7,0.286,3,4,0.75,1,4,5,3,1,1,4,2,21,-8,1,Zach LaVine,Chicago Bulls,2019-20,,,,,,,False,False,NYK,0.75,0.8838383838383838,0.8
22019,203897,0021900055,2019-10-30,CHI @ CLE,L,32,6,14,0.429,4,8,0.5,0,0,0.0,0,0,0,2,1,0,1,3,16,-6,1,Zach LaVine,Chicago Bulls,2019-20,20.2,3.6,4.0,0.4316,-7.0,32.2,False,False,CLE,0.5625,1.0666666666666667,0.0
22019,203897,0021900073,2019-11-01,CHI vs. DET,W,32,8,20,0.4,3,9,0.333,7,8,0.875,2,3,5,3,0,0,6,3,26,10,1,Zach LaVine,Chicago Bulls,2019-20,22.2,3.4,3.2,0.42919999999999997,-3.4,32.6,False,True,DET,0.875,0.8807588075880759,0.6
22019,203897,0021900085,2019-11-03,CHI @ IND,L,32,8,19,0.421,4,8,0.5,1,2,0.5,1,4,5,2,0,0,3,1,21,-9,1,Zach LaVine,Chicago Bulls,2019-20,19.0,3.2,2.8,0.4004,-7.6,32.4,False,False,IND,0.78125,0.9178321678321679,0.8
22019,203897,0021900100,2019-11-05,CHI vs. LAL,L,34,9,18,0.5,3,7,0.429,5,7,0.714,1,6,7,7,2,0,3,3,26,-14,1,Zach LaVine,Chicago Bulls,2019-20,22.0,4.4,3.4,0.43879999999999997,-5.4,33.2,False,True,LAL,1.1470588235294117,1.079734219269103,0.8571428571428571
22019,203897,0021900105,2019-11-06,CHI @ ATL,W,31,4,10,0.4,0,2,0.0,2,2,1.0,2,6,8,4,2,2,4,2,10,24,1,Zach LaVine,Chicago Bulls,2019-20,19.8,5.0,3.6,0.43,1.0,32.2,True,False,ATL,0.7096774193548387,0.6720430107526881,0.75
22019,203897,0021900129,2019-11-09,CHI vs. HOU,L,32,5,17,0.294,1,7,0.143,0,0,0.0,1,0,1,5,2,1,4,3,11,-20,1,Zach LaVine,Chicago Bulls,2019-20,18.8,5.2,4.2,0.403,-1.8,32.2,False,True,HOU,0.5,0.5238095238095238,0.0
22019,203897,0021900149,2019-11-12,CHI vs. NYK,W,31,9,19,0.474,3,8,0.375,4,5,0.8,0,2,2,5,1,0,3,3,25,-4,1,Zach LaVine,Chicago Bulls,2019-20,18.6,4.6,4.6,0.4178,-4.6,32.0,False,True,NYK,0.967741935483871,1.0330578512396695,1.0
22019,203897,0021900163,2019-11-14,CHI @ MIL,L,33,8,20,0.4,4,9,0.444,5,5,1.0,0,3,3,7,3,1,5,6,25,-5,1,Zach LaVine,Chicago Bulls,2019-20,19.4,4.2,5.6,0.4136,-3.8,32.2,False,False,MIL,1.0303030303030303,0.9191176470588236,1.0
22019,203897,0021900175,2019-11-16,CHI vs. BKN,L,32,11,24,0.458,3,10,0.3,11,12,0.917,1,2,3,1,0,0,3,3,36,-8,1,Zach LaVine,Chicago Bulls,2019-20,21.4,3.4,4.4,0.40519999999999995,-2.6,31.8,False,True,BKN,1.15625,1.1152416356877324,0.6666666666666666
22019,203897,0021900192,2019-11-18,CHI vs. MIL,L,28,4,16,0.25,2,7,0.286,1,2,0.5,1,7,8,4,0,0,3,0,11,-20,1,Zach LaVine,Chicago Bulls,2019-20,21.6,3.4,4.4,0.37520000000000003,-11.4,31.2,False,True,MIL,0.7142857142857143,0.5533199195171027,0.875
22019,203897,0021900209,2019-11-20,CHI vs. DET,W,28,2,11,0.182,1,3,0.333,0,0,0.0,0,3,3,4,0,0,2,0,5,11,1,Zach LaVine,Chicago Bulls,2019-20,20.4,3.8,4.2,0.3528,-5.2,30.4,False,True,DET,0.35714285714285715,0.38461538461538464,1.0
22019,203897,0021900219,2019-11-22,CHI vs. MIA,L,29,6,14,0.429,0,4,0.0,3,3,1.0,0,3,3,2,2,0,3,1,15,-19,1,Zach LaVine,Chicago Bulls,2019-20,18.4,4.0,3.6,0.3438,-8.2,30.0,False,True,MIA,0.6551724137931034,0.8187772925764192,1.0
22019,203897,0021900226,2019-11-23,CHI @ CHA,W,35,17,28,0.607,13,17,0.765,2,2,1.0,0,4,4,0,2,0,4,5,49,15,1,Zach LaVine,Chicago Bulls,2019-20,23.2,4.2,2.2,0.3852,-4.2,30.4,True,False,CHA,1.457142857142857,1.4902676399026766,1.0
22019,203897,0021900247,2019-11-25,CHI vs. POR,L,30,6,13,0.462,1,5,0.2,5,7,0.714,0,1,1,5,2,1,6,4,18,-18,1,Zach LaVine,Chicago Bulls,2019-20,19.6,3.8,3.0,0.386,-6.2,30.0,False,True,POR,0.7,0.8152173913043479,1.0
