SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,PLAYER_NAME,TEAM,SEASON,POINTS_MOVING_AVG,REBOUNDS_MOVING_AVG,ASSISTS_MOVING_AVG,FG_PCT_MOVING_AVG,PLUS_MINUS_MOVING_AVG,MIN_MOVING_AVG,BACK_TO_BACK,IS_HOME,OPPONENT,SIMPLIFIED_PER,OFF_EFF,DEF_REB_PCT
22017,203897,0021700632,2018-01-13,CHI vs. DET,W,19,5,9,0.556,3,4,0.75,1,2,0.5,0,0,0,2,0,0,1,1,14,3,1,Zach LaVine,Chicago Bulls,2017-18,,,,,,,False,True,DET,0.7894736842105263,1.2867647058823528,0.0
22017,203897,0021700644,2018-01-15,CHI vs. MIA,W,20,7,12,0.583,2,4,0.5,2,3,0.667,1,4,5,5,2,0,1,3,18,6,1,Zach LaVine,Chicago Bulls,2017-18,,,,,,,False,True,MIA,1.45,1.2569832402234637,0.8
22017,203897,0021700657,2018-01-17,CHI vs. GSW,L,20,2,12,0.167,0,5,0.0,1,1,1.0,1,2,3,2,1,0,1,1,5,-16,1,Zach LaVine,Chicago Bulls,2017-18,,,,,,,False,True,GSW,0.5,0.37202380952380953,0.6666666666666666
22017,203897,0021700675,2018-01-20,CHI @ ATL,W,18,2,9,0.222,1,4,0.25,3,4,0.75,0,9,9,1,0,0,2,2,8,5,1,Zach LaVine,Chicago Bulls,2017-18,,,,,,,False,False,ATL,0.8888888888888888,0.6269592476489029,1.0
22017,203897,0021700692,2018-01-22,CHI @ NOP,L,24,7,15,0.467,1,3,0.333,4,4,1.0,0,5,5,2,0,0,2,1,19,-10,1,Zach LaVine,Chicago Bulls,2017-18,12.8,4.4,2.4,0.399,-2.4,20.2,False,False,NOP,1.0,1.0127931769722813,1.0
22017,203897,0021700704,2018-01-24,CHI @ PHI,L,24,8,15,0.533,3,5,0.6,2,2,1.0,0,7,7,3,1,0,3,1,21,-5,1,Zach LaVine,Chicago Bulls,2017-18,14.2,5.8,2.6,0.3944,-4.0,21.2,False,False,PHI,1.2083333333333333,1.1122881355932202,1.0
22017,203897,0021700717,2018-01-26,CHI vs. LAL,L,26,3,17,0.176,2,8,0.25,2,4,0.5,0,3,3,1,0,0,1,4,10,-8,1,Zach LaVine,Chicago Bulls,2017-18,12.6,5.4,1.8,0.313,-6.8,22.4,False,True,LAL,0.5,0.5060728744939271,1.0
22017,203897,0021700731,2018-01-28,CHI vs. MIL,L,26,2,11,0.182,0,5,0.0,2,2,1.0,1,4,5,5,3,0,2,4,6,-10,1,Zach LaVine,Chicago Bulls,2017-18,12.8,5.8,2.4,0.316,-5.6,23.6,False,True,MIL,0.6538461538461539,0.4322766570605187,0.8
22017,203897,0021700759,2018-01-31,CHI @ POR,L,22,8,13,0.615,3,4,0.75,4,7,0.571,0,0,0,2,2,1,1,2,23,-27,1,Zach LaVine,Chicago Bulls,2017-18,15.8,4.0,2.6,0.39459999999999995,-12.0,24.4,False,False,POR,1.2272727272727273,1.3466042154566746,0.0
22017,203897,0021700775,2018-02-03,CHI @ LAC,L,31,6,18,0.333,3,6,0.5,6,6,1.0,0,9,9,4,1,0,0,5,21,5,1,Zach LaVine,Chicago Bulls,2017-18,16.2,4.8,3.0,0.3678,-9.0,25.8,False,False,LAC,1.1290322580645162,1.0174418604651163,1.0
22017,203897,0021700795,2018-02-05,CHI @ SAC,L,31,9,18,0.5,4,8,0.5,5,5,1.0,1,2,3,2,1,0,2,2,27,-12,1,Zach LaVine,Chicago Bulls,2017-18,17.4,4.0,2.8,0.3612,-10.4,27.2,False,False,SAC,1.0,1.2162162162162162,0.6666666666666666
22017,203897,0021700822,2018-02-09,CHI vs. MIN,W,33,12,26,0.462,1,6,0.167,10,11,0.909,1,4,5,1,2,0,1,2,35,7,1,Zach LaVine,Chicago Bulls,2017-18,22.4,4.4,2.8,0.4184,-7.4,28.6,False,True,MIN,1.2727272727272727,1.099246231155779,0.8
22017,203897,0021700844,2018-02-12,CHI vs. ORL,W,33,7,16,0.438,2,4,0.5,2,2,1.0,0,7,7,5,1,0,2,2,18,16,1,Zach LaVine,Chicago Bulls,2017-18,24.8,4.8,2.8,0.4696000000000001,-2.2,30.0,False,True,ORL,0.8787878787878788,0.9533898305084746,1.0
22017,203897,0021700859,2018-02-14,CHI vs. TOR,L,27,5,17,0.294,1,4,0.25,0,0,0.0,0,2,2,1,1,0,2,2,11,-30,1,Zach LaVine,Chicago Bulls,2017-18,22.4,5.2,2.6,0.40540000000000004,-2.8,31.0,False,True,TOR,0.48148148148148145,0.5789473684210527,1.0
